time,x,y,z
2024-12-16 05:11:04,1395.0,0,1515.0
2024-12-16 05:11:04,1395.0,0,1515.0
2024-12-16 05:11:04,1395.0,0,1515.0
2024-12-16 05:11:04,1395.0,0,1515.0
2024-12-16 05:11:04,1395.0,0,1515.0
2024-12-16 05:11:05,1395.0,0,1515.0
2024-12-16 05:11:06,1395.0,0,1515.0
2024-12-16 05:11:06,1395.0,0,1515.0
2024-12-16 05:11:52,1394.5329224184916,0,1505.3892903429019
2024-12-16 05:11:52,1394.5329224184916,0,1505.3892903429019
2024-12-16 05:11:52,1394.5329224184916,0,1505.3892903429019
2024-12-16 05:11:52,1394.5329224184916,0,1505.3892903429019
2024-12-16 05:11:52,1391.0410834005922,0,1433.5403035814838
2024-12-16 05:11:52,1391.0410834005922,0,1433.5403035814838
2024-12-16 05:11:52,1385.1371749043558,0,1312.0599486131273
2024-12-16 05:11:52,1385.1371749043558,0,1312.0599486131273
2024-12-16 05:11:52,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:52,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:53,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:53,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:53,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:54,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:54,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:54,1384.798424286157,0,1305.0897278905697
2024-12-16 05:11:57,1397.265286903199,-12.634406906346582,1304.4841703230004
2024-12-16 05:11:57,1397.265286903199,-12.634406906346582,1304.4841703230004
2024-12-16 05:11:57,1397.265286903199,-12.634406906346582,1304.4841703230004
2024-12-16 05:11:57,1397.265286903199,-12.634406906346582,1304.4841703230004
2024-12-16 05:11:57,1398.7807608516541,-14.170247567217853,1304.4105586416872
2024-12-16 05:11:57,1398.7807608516541,-14.170247567217853,1304.4105586416872
2024-12-16 05:11:57,1398.7807608516541,-14.170247567217853,1304.4105586416872
2024-12-16 05:11:58,1433.4000205211587,-14.989044029678489,1272.270415430157
