time,x,y,z
2024-12-16 07:29:01,1395.0,0,1515.0
2024-12-16 07:29:01,1395.0,0,1515.0
2024-12-16 07:29:01,1395.0,0,1515.0
2024-12-16 07:29:01,1395.0,0,1515.0
2024-12-16 07:29:01,1395.0,0,1515.0
2024-12-16 07:29:02,1395.0,0,1515.0
2024-12-16 07:29:02,1395.0,0,1515.0
2024-12-16 07:29:02,1395.0,0,1515.0
2024-12-16 07:29:27,1394.5286954735686,0,1505.3023156260724
2024-12-16 07:29:28,1394.1675956674476,0,1497.872232206829
2024-12-16 07:29:28,1393.639236500726,0,1487.0005767323196
2024-12-16 07:29:28,1393.16064648697,0,1477.1529842785353
2024-12-16 07:29:28,1392.7540847852767,0,1468.7874650856636
2024-12-16 07:29:29,1392.3297624281272,0,1460.0564980321615
2024-12-16 07:29:30,1391.9166019687077,0,1451.555201086051
2024-12-16 07:29:30,1391.4903375981678,0,1442.7842746605186
2024-12-16 07:29:30,1390.8380025306712,0,1429.3616588445225
2024-12-16 07:29:30,1390.1235690817673,0,1414.6612906004282
2024-12-16 07:29:30,1389.2491692364335,0,1396.6694122264441
2024-12-16 07:29:30,1388.5075754079965,0,1381.4101849572066
2024-12-16 07:29:30,1387.6066283836371,0,1362.8720649310203
2024-12-16 07:29:30,1386.7250983187052,0,1344.7334733062517
2024-12-16 07:29:30,1385.8163845101121,0,1326.0355419099726
2024-12-16 07:29:30,1384.9270876632606,0,1307.737138962739
2024-12-16 07:29:30,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:31,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:31,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:31,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:31,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:31,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:31,1384.798424286157,0,1305.0897278905697
2024-12-16 07:29:37,1387.90843277999,1.631293843183424,1287.1094851610137
2024-12-16 07:29:37,1390.0267803347267,2.742431427089187,1274.862443619086
2024-12-16 07:29:37,1384.7662288752845,0.2383546683581983,1266.0023607127755
2024-12-16 07:29:37,1384.7662288752845,0.2383546683581983,1266.0023607127755
2024-12-16 07:29:37,1384.7662288752845,0.2383546683581983,1266.0023607127755
2024-12-16 07:29:37,1384.7662288752845,0.2383546683581983,1266.0023607127755
2024-12-16 07:29:37,1384.7662288752845,0.2383546683581983,1266.0023607127755
2024-12-16 07:29:37,1378.4938104047399,-0.4253495657704498,1257.383177106272
2024-12-16 07:29:37,1372.1885128684453,-4.913750332338207,1247.2877087560244
2024-12-16 07:29:38,1366.9070136843313,-9.556204555643433,1236.0081856773597
2024-12-16 07:29:38,1361.4363904721438,-14.384081962839357,1224.7832601581044
2024-12-16 07:29:38,1353.5809112749985,-16.539774322331446,1218.972685747431
2024-12-16 07:29:38,1347.2566177026474,-21.604229051737978,1209.755631693325
2024-12-16 07:29:38,1342.6762729400439,-25.301513305292733,1198.2502729039445
2024-12-16 07:29:38,1336.375352653752,-25.943853294021935,1187.868565276217
2024-12-16 07:29:38,1328.7393847033502,-22.06568371943174,1177.5737292314839
2024-12-16 07:29:38,1321.199005171635,-18.547752590750477,1166.0189346085197
2024-12-16 07:29:38,1314.6248178909623,-18.564206238504966,1156.7074384118189
2024-12-16 07:29:38,1308.0251615016007,-20.06439302000551,1147.556326573037
2024-12-16 07:29:38,1302.456000627737,-21.577045091071057,1139.1042030893434
2024-12-16 07:29:39,1299.8529633220573,-21.296386912931897,1129.3259282154313
2024-12-16 07:29:39,1298.7515256537517,-20.541176362637525,1117.7591611137573
2024-12-16 07:29:39,1298.6440124427859,-17.7417182637285,1106.784293614662
2024-12-16 07:29:39,1302.070168477297,-16.973891645307493,1097.1243783097414
2024-12-16 07:29:39,1302.070168477297,-16.973891645307493,1097.1243783097414
2024-12-16 07:29:39,1302.070168477297,-16.973891645307493,1097.1243783097414
2024-12-16 07:29:39,1300.8030678893217,-12.691977733743087,1088.1352486902554
2024-12-16 07:29:39,1303.4850059948208,-6.182927224803958,1080.5829748796348
2024-12-16 07:29:39,1303.4850059948208,-6.182927224803958,1080.5829748796348
2024-12-16 07:29:39,1303.4850059948208,-6.182927224803958,1080.5829748796348
2024-12-16 07:29:39,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:39,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:40,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:40,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:40,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:46,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:47,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:48,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:49,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:50,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:51,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:52,1309.3205309232033,-5.572565576163591,1071.33698549656
2024-12-16 07:29:52,1309.3205309232033,-5.572565576163591,1071.33698549656
