time,x,y,z
2024-12-16 06:57:26,1395.0,0,1515.0
2024-12-16 06:57:26,1395.0,0,1515.0
2024-12-16 06:57:27,1395.0,0,1515.0
2024-12-16 06:57:27,1395.0,0,1515.0
2024-12-16 06:57:27,1395.0,0,1515.0
2024-12-16 06:57:27,1395.0,0,1515.0
2024-12-16 06:57:27,1395.0,0,1515.0
2024-12-16 06:57:28,1395.0,0,1515.0
2024-12-16 06:57:44,1394.5329224184916,0,1505.3892903429019
2024-12-16 06:57:44,1394.1554261892,0,1497.621829860953
2024-12-16 06:57:44,1393.6220324487972,0,1486.6465816904674
2024-12-16 06:57:44,1393.1566275308205,0,1477.0702891927333
2024-12-16 06:57:44,1392.753292956786,0,1468.7711722169279
2024-12-16 06:57:44,1392.3465133465552,0,1460.4011692813733
2024-12-16 06:57:44,1391.9227650473754,0,1451.6820141937867
2024-12-16 06:57:44,1391.4818764845447,0,1442.6101765885319
2024-12-16 06:57:44,1391.0192693242655,0,1433.091451479996
2024-12-16 06:57:44,1390.5108877695345,0,1422.6308605397
2024-12-16 06:57:44,1389.9553336800373,0,1411.199635269313
2024-12-16 06:57:44,1389.2615884133786,0,1396.9249524375844
2024-12-16 06:57:45,1388.4724926950937,0,1380.6883139425368
2024-12-16 06:57:45,1387.6763972636777,0,1364.3076475316707
2024-12-16 06:57:45,1386.8375845155035,0,1347.0480185138533
2024-12-16 06:57:45,1385.9638212371196,0,1329.0692383068053
2024-12-16 06:57:45,1385.078407781228,0,1310.8507410208042
2024-12-16 06:57:45,1384.798424286157,0,1305.0897278905697
2024-12-16 06:57:45,1384.798424286157,0,1305.0897278905697
2024-12-16 06:57:45,1384.798424286157,0,1305.0897278905697
2024-12-16 06:57:45,1384.798424286157,0,1305.0897278905697
2024-12-16 06:57:45,1384.798424286157,0,1305.0897278905697
2024-12-16 06:58:03,1389.7722195125193,9.481131379183156,1318.6532049328353
2024-12-16 06:58:03,1394.8841757090045,19.225627502910708,1332.593445203402
2024-12-16 06:58:03,1396.4198305811701,22.1529184213054,1336.7811567306205
2024-12-16 06:58:03,1397.3008106917177,25.696353278354955,1348.7916101842432
2024-12-16 06:58:03,1397.6869286247613,30.393293251234077,1359.044873361062
2024-12-16 06:58:03,1398.139268990991,34.871302436086715,1368.165904588857
2024-12-16 06:58:03,1399.8135889553857,39.95173953175968,1380.0097632230286
2024-12-16 06:58:03,1401.7567003484328,43.995329359144186,1392.3417631723555
2024-12-16 06:58:03,1403.2064570783355,48.036890700437155,1403.3897916531744
2024-12-16 06:58:03,1404.3159060150329,51.783201085819016,1413.2766817752151
2024-12-16 06:58:04,1405.5669374371128,55.86164570920582,1425.0235895027324
2024-12-16 06:58:04,1404.6550610555043,62.037355145959424,1434.3133636197597
2024-12-16 06:58:04,1403.37353089272,69.22793097720526,1443.333746822925
2024-12-16 06:58:04,1404.1880206059984,71.23478654065485,1453.3760017847871
2024-12-16 06:58:04,1403.1847088902161,75.7004519636184,1463.8833796458034
2024-12-16 06:58:04,1401.9076840247317,80.24551533283386,1473.1191747182775
2024-12-16 06:58:04,1402.1812486103488,84.25710867913638,1482.6992118888113
2024-12-16 06:58:04,1402.7265329123618,86.33448995102188,1494.147243451747
2024-12-16 06:58:04,1403.2148486714848,88.7583258510949,1507.1565974911325
2024-12-16 06:58:04,1401.6152714882141,93.66769554963295,1515.9458876397828
2024-12-16 06:58:05,1400.1038224856277,98.33968833882966,1525.0363048961144
2024-12-16 06:58:05,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:05,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:05,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:05,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:05,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:06,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:06,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:06,1398.8141974712382,102.89869321506417,1534.0448264676832
2024-12-16 06:58:06,1412.6083846234287,106.82329838479188,1535.6862853385105
2024-12-16 06:58:06,1429.9938225381875,103.80226556798044,1533.803120992813
2024-12-16 06:58:06,1440.2693715055848,101.66140698460424,1530.9414498808926
2024-12-16 06:58:06,1456.7635120236257,97.81136501000758,1525.5993430842982
2024-12-16 06:58:06,1469.5612485265883,94.77092525033059,1521.2335388344036
2024-12-16 06:58:06,1480.182100727454,91.98804912364977,1516.2551852503652
2024-12-16 06:58:07,1492.3523053687807,86.37037467162668,1509.5724309072104
2024-12-16 06:58:07,1504.3578177160082,82.79308987688383,1502.8662856390747
2024-12-16 06:58:07,1515.7320799079912,79.34915839512469,1496.6355557445345
2024-12-16 06:58:07,1527.0393233176007,75.8562622917851,1487.8688848955937
2024-12-16 06:58:07,1537.0798444262446,73.69864466290909,1479.2919536566224
2024-12-16 06:58:07,1548.4888008610383,70.93041705122172,1470.6547186557882
2024-12-16 06:58:07,1560.902775740553,62.798717441599536,1460.7534920757848
2024-12-16 06:58:07,1572.356133998788,55.32580538628906,1450.0439911488152
2024-12-16 06:58:07,1583.4543415466846,48.848084565282335,1439.7368619199533
2024-12-16 06:58:07,1593.2136347863707,42.673930268635196,1428.503214871124
2024-12-16 06:58:08,1602.9895297338242,36.86333284756138,1417.5821475602634
2024-12-16 06:58:08,1609.5798007951066,32.34751018798798,1406.415765527088
2024-12-16 06:58:08,1615.1279345713538,29.313516809361673,1396.799679999285
2024-12-16 06:58:08,1621.510431471369,25.933806687786554,1387.2273910793153
2024-12-16 06:58:08,1625.9454714542487,22.233330900398585,1370.850019311799
2024-12-16 06:58:09,1629.7041037781214,17.746645233086333,1354.5893416819429
2024-12-16 06:58:09,1630.6006054383488,11.497521607751395,1337.81820159804
2024-12-16 06:58:09,1630.648611974091,11.162888901548484,1336.9201281514481
2024-12-16 06:58:09,1631.1957908313223,6.400378797808415,1323.2941888379996
2024-12-16 06:58:09,1630.2742127441584,5.703626928476702,1309.781464675683
2024-12-16 06:58:09,1626.9455106738517,5.837579732735243,1298.3317739382474
2024-12-16 06:58:09,1625.0733212868413,4.130236046292701,1286.364886091288
2024-12-16 06:58:09,1621.8216694965452,2.8313152287289256,1275.3793508066287
2024-12-16 06:58:09,1616.9024290093123,-0.5185378732175394,1266.1632863977368
2024-12-16 06:58:10,1610.5614596878088,-3.835688774402879,1259.0980231063154
