time,x,y,z
2024-12-16 07:06:41,1394.5477167307602,0,1505.6937019554875
2024-12-16 07:06:41,1394.1916136965758,0,1498.3664334137072
2024-12-16 07:06:42,1393.648648580313,0,1487.1942421270244
2024-12-16 07:06:43,1393.1585764248005,0,1477.1103901415586
2024-12-16 07:06:45,1392.7349262974606,0,1468.3932550632574
2024-12-16 07:06:45,1392.3437525125817,0,1460.3443616443133
2024-12-16 07:06:47,1391.9469186387323,0,1452.1790047643021
2024-12-16 07:06:49,1391.5123357092616,0,1443.2369135091724
2024-12-16 07:06:49,1391.0457395378612,0,1433.6361094715244
2024-12-16 07:06:51,1390.544844160132,0,1423.3295560540125
2024-12-16 07:06:53,1389.989246793094,0,1411.8974402937033
2024-12-16 07:06:54,1389.3252876167626,0,1398.2356437945434
2024-12-16 07:06:55,1388.5389139351046,0,1382.0550146322732
2024-12-16 07:06:58,1387.2729280286094,0,1356.0057597354546
2024-12-16 07:06:58,1386.4923661679757,0,1339.9447161124015
2024-12-16 07:07:00,1385.6457866355677,0,1322.5252757244914
2024-12-16 07:07:02,1384.798424286157,0,1305.0897278905697
2024-12-16 07:07:10,1387.8891042081102,1.53229786904737,1287.8311137845487
2024-12-16 07:07:10,1390.9376384930897,3.043700766322891,1270.807844425689
2024-12-16 07:07:10,1394.098561140542,4.610823586939518,1253.1569890899857
2024-12-16 07:07:11,1396.6274946468145,5.864618713085967,1239.0352137568225
2024-12-16 07:07:11,1394.2744471813885,3.603323070391351,1227.8090627691536
2024-12-16 07:07:11,1393.9993935456084,1.4259989417384489,1211.741439738822
2024-12-16 07:07:11,1394.7152053944958,-2.7569985574227296,1196.1194666341437
2024-12-16 07:07:11,1395.207822119867,-6.6054693893620176,1183.5034846644562
2024-12-16 07:07:11,1390.297651355173,-3.0568707801221784,1174.9612199569208
2024-12-16 07:07:12,1382.4361399683946,-0.6654057959765147,1168.6683619135301
2024-12-16 07:07:12,1374.4757717425346,-2.5655923849838835,1161.1843360307284
2024-12-16 07:07:12,1365.5621769924578,-4.889280076338931,1152.6993319539883
2024-12-16 07:07:12,1356.195366977417,-6.2325019794702285,1146.2048503353228
2024-12-16 07:07:12,1344.5291986116295,-3.392577741466951,1147.4220496204439
2024-12-16 07:07:12,1334.736367489172,-0.9484636444532235,1149.9801180287127
2024-12-16 07:07:13,1325.4571742573255,5.047994986911775,1150.867011384649
2024-12-16 07:07:13,1339.4435131376665,-1.816621233342381,1142.176501088173
2024-12-16 07:07:13,1340.4930990933308,-2.331767108002314,1141.5243334528272
2024-12-16 07:07:14,1352.505782685737,-3.1617196534847736,1145.3177376216001
2024-12-16 07:07:14,1366.9695458761335,-3.058794724771552,1149.687936103876
2024-12-16 07:07:14,1378.8386756577831,-1.0321578559082667,1153.9642535207709
2024-12-16 07:07:14,1391.491633637353,2.8138279687817125,1161.3172954145004
2024-12-16 07:07:14,1402.8752475111594,6.120963229453658,1168.0394889537097
2024-12-16 07:07:14,1414.9064500523361,10.344851725902604,1177.8143177683357
2024-12-16 07:07:15,1425.4935569273898,13.992436476033987,1185.9813264975387
2024-12-16 07:07:15,1438.1958951719419,16.853702763472977,1196.0023611340541
2024-12-16 07:07:15,1450.019992642237,17.904704105465186,1207.07778160927
2024-12-16 07:07:15,1461.002047330008,19.55165390138136,1216.8699138309055
2024-12-16 07:07:15,1471.0922624425323,21.476347795066353,1229.1520740057108
2024-12-16 07:07:16,1478.2932438313621,24.827565787947314,1244.2239547218917
2024-12-16 07:07:16,1483.7929766701495,30.409918396051783,1260.1531989494147
2024-12-16 07:07:16,1489.7617870095048,35.70664152684833,1275.1160400099507
2024-12-16 07:07:17,1490.8572920253814,42.791466852465376,1290.512850767624
2024-12-16 07:07:17,1490.9927198444636,48.54224264391327,1304.2800554491848
2024-12-16 07:07:17,1492.1532055748823,53.84669085892835,1317.5541665306823
2024-12-16 07:07:17,1493.0323901072518,55.94579005269029,1327.6802774775529
2024-12-16 07:07:17,1494.4130799066993,58.70550450079293,1338.4395551919165
2024-12-16 07:07:17,1491.3534744505434,68.45547209929936,1351.4516980300584
2024-12-16 07:07:18,1485.7524225745944,78.34604898657372,1363.399670284188
2024-12-16 07:07:18,1493.6061838849462,71.63321900142306,1355.9475905906797
2024-12-16 07:07:19,1500.8027157550016,64.29380515236804,1345.2895182710915
2024-12-16 07:07:19,1507.3140827693449,57.862675613510994,1335.646235467696
2024-12-16 07:07:19,1508.2122238679863,50.459793607398936,1323.3242611033656
2024-12-16 07:07:19,1505.9047842710922,45.570922421291016,1308.0077412516926
2024-12-16 07:07:19,1504.4853379676042,41.035441276058734,1295.9736236718181
2024-12-16 07:07:20,1499.7406399976574,38.40791302346901,1278.97804963632
2024-12-16 07:07:20,1490.7768573386606,36.12502703681944,1263.817026198719
2024-12-16 07:07:20,1481.9560869556656,33.055409382092854,1248.5233066272854
2024-12-16 07:07:20,1474.6654760218141,28.38376519152729,1232.8341660490264
2024-12-16 07:07:20,1464.22742442754,24.3107630314105,1219.4696109628444
2024-12-16 07:07:21,1451.5501622006525,20.717307963879723,1207.32463247687
2024-12-16 07:07:21,1438.8858049549387,17.219939915027155,1195.0208740151722
2024-12-16 07:07:21,1425.4024592886524,14.282628231835972,1183.5885518212951
2024-12-16 07:07:21,1412.1659887581052,11.50770563387125,1172.077111766701
2024-12-16 07:07:21,1396.8022250527458,10.713343423085842,1162.73239382104
2024-12-16 07:07:22,1380.5516386648362,10.798095686426032,1155.9743423930804
2024-12-16 07:07:22,1364.0612093100997,10.954618329074284,1149.1694294106055
2024-12-16 07:07:22,1347.156209368023,11.354964565512372,1144.2887839769203
2024-12-16 07:07:22,1329.8573866122624,14.175936787254699,1142.691020856509
2024-12-16 07:07:22,1312.2091952622052,17.25664383738615,1143.1117172546888
2024-12-16 07:07:23,1294.7382884621693,20.309140797927004,1144.042994630983
2024-12-16 07:07:23,1277.9635417942447,24.52026523669712,1147.3040228719142
2024-12-16 07:07:23,1261.426135364301,29.347340735953164,1151.2784324343245
2024-12-16 07:07:23,1252.1481794720075,32.05546753688715,1153.5081893659305
2024-12-16 07:07:24,1260.596282715928,19.60060820629561,1155.9004039083582
2024-12-16 07:07:24,1265.018127740076,16.266033368610433,1169.2480830268344
2024-12-16 07:07:25,1266.4715812058068,16.935000981507233,1187.0161880382338
2024-12-16 07:07:25,1268.0962054446281,17.352013217705835,1204.7771647995612
2024-12-16 07:07:25,1268.2828292048139,20.461616271805994,1222.2618192649218
2024-12-16 07:07:25,1268.6050776230418,23.35903423290544,1239.7809152683376
2024-12-16 07:07:25,1268.9573998719645,26.30081351470073,1256.9674042647196
2024-12-16 07:07:26,1269.3967343539903,29.259305402290618,1274.149019719426
2024-12-16 07:07:26,1269.6661992074085,32.85658326403014,1291.5388035603248
2024-12-16 07:07:26,1269.924649524414,36.804269833144275,1309.262645520783
2024-12-16 07:07:26,1269.897449453153,41.33950329020607,1325.0810919696873
2024-12-16 07:07:26,1269.7328448533513,45.71108188365776,1337.766957712345
2024-12-16 07:07:26,1269.5446036337758,49.860129462534054,1348.9406409732585
2024-12-16 07:07:27,1269.2906800061278,56.16304266317106,1363.7498104567046
2024-12-16 07:07:27,1268.9561427836916,61.561340357862704,1375.1491115646634
2024-12-16 07:07:27,1268.6310244721224,66.00261276405253,1383.938796559458
2024-12-16 07:07:27,1268.265371712806,70.99760520960342,1393.824344243176
2024-12-16 07:07:27,1267.851816631688,76.64696639551714,1405.0049476163883
2024-12-16 07:07:27,1267.3366209310038,83.68478729890663,1418.9334399791533
2024-12-16 07:07:28,1266.7347811630586,91.90620780709195,1435.204384399491
2024-12-16 07:07:28,1266.135581040707,100.09156948771225,1451.4039650964194
2024-12-16 07:07:28,1265.5601377538674,107.95240137636337,1466.9612716020918
2024-12-16 07:07:28,1264.9714962249018,115.99352759627436,1482.8753971076326
2024-12-16 07:07:29,1264.5590014626173,121.62840431727196,1494.02733439773
2024-12-16 07:07:30,1273.7684245010166,111.09424624217112,1490.7216610665585
2024-12-16 07:07:31,1279.64370873919,101.61488522368157,1481.4060805624954
2024-12-16 07:07:31,1284.170454195646,93.60805133465755,1473.8979203666822
2024-12-16 07:07:31,1285.9781883000333,88.68332881898958,1457.3495425949498
2024-12-16 07:07:31,1288.6812816825425,82.9570019979378,1440.414700810351
2024-12-16 07:07:31,1290.6814173450073,77.99478139313618,1423.3120043847457
2024-12-16 07:07:31,1292.4531180334923,73.07754956321467,1406.1711669746996
2024-12-16 07:07:32,1293.9871433647581,68.45444058356534,1389.0921965927773
2024-12-16 07:07:32,1295.349692915676,63.86176162027159,1371.990490294204
2024-12-16 07:07:32,1296.4093977607974,59.98286231119628,1354.3633076922968
2024-12-16 07:07:33,1297.3991434590823,57.12347117526881,1340.2073277110374
2024-12-16 07:07:33,1298.1694370533141,55.087573764225716,1329.533948636397
2024-12-16 07:07:33,1298.8667866058804,53.5878107877931,1320.9841285376604
2024-12-16 07:07:33,1299.4957945179062,52.42483639360647,1313.430150811761
2024-12-16 07:07:34,1300.0496409243162,51.44276986655723,1305.9461844722107
2024-12-16 07:07:34,1300.5640500781515,50.6063619819944,1298.5112393271952
2024-12-16 07:07:34,1300.9553780561405,49.97731281532828,1291.175384446356
2024-12-16 07:07:34,1301.2673722040774,49.508515619139075,1283.7777322786087
2024-12-16 07:07:34,1301.5791997182735,49.039968804026394,1276.38403114156
2024-12-16 07:07:35,1301.8917018102738,48.57040837957068,1268.9743351789987
2024-12-16 07:07:35,1302.202335697423,48.10365508852399,1261.6089359757125
2024-12-16 07:07:35,1302.5128298971006,47.63711168953979,1254.246848883684
2024-12-16 07:07:35,1302.812244703135,47.18721600241,1247.1474638357138
2024-12-16 07:07:35,1303.1337653559908,46.704104439028676,1239.5239299640027
2024-12-16 07:07:35,1303.4554076261284,46.220810135550764,1231.8975124409328
2024-12-16 07:07:36,1303.781097643816,45.73143375420386,1224.1751193085852
2024-12-16 07:07:36,1304.1136595226621,45.231731829045266,1216.2897883809978
2024-12-16 07:07:36,1304.4535332743196,44.72104320591294,1208.2310865997822
2024-12-16 07:07:36,1304.8018630330457,44.19764872778004,1199.9718855481956
2024-12-16 07:07:36,1305.1673081372383,43.648537017386545,1191.3068647934886
2024-12-16 07:07:36,1305.5493991906628,43.074413381675065,1182.2471541279795
2024-12-16 07:07:37,1305.9572771298558,42.461542802065104,1172.5760140088514
2024-12-16 07:07:37,1306.4121969933549,41.77798781262286,1161.789469015564
2024-12-16 07:07:37,1306.9301559116857,40.999711392182796,1149.508213292244
2024-12-16 07:07:37,1307.5986200318748,39.995288368963344,1133.6583485416538
2024-12-16 07:07:37,1308.3454828714277,38.873064739336186,1115.9495820774064
2024-12-16 07:07:37,1309.0856172173285,37.76095123190129,1098.4003540403503
2024-12-16 07:07:38,1309.8358443047105,36.63367253967149,1080.611818338734
2024-12-16 07:07:38,1310.5793428964348,35.516503972646994,1062.9828211118552
2024-12-16 07:07:38,1311.082989146746,34.759733528142434,1051.040931175686
2024-12-16 07:07:44,1325.6439582572887,25.131514719441352,1053.844140072993
2024-12-16 07:07:44,1326.2547476141394,24.72763957011992,1053.9617263508364
