time,x,y,z
2024-12-16 06:10:49,1395.0,0,1515.0
2024-12-16 06:11:04,1394.5244685261266,0,1505.2153408574015
2024-12-16 06:11:04,1394.1584279035512,0,1497.6835939152454
2024-12-16 06:11:05,1393.4510622991982,0,1483.1286554767535
2024-12-16 06:11:05,1392.9839866020427,0,1473.5179845925934
2024-12-16 06:11:05,1392.5734187963053,0,1465.0700347621757
2024-12-16 06:11:05,1392.1506372886513,0,1456.3707726281853
2024-12-16 06:11:05,1391.7282958167489,0,1447.6805647841347
2024-12-16 06:11:05,1391.0772698322098,0,1434.2848849991497
2024-12-16 06:11:05,1390.3963270176346,0,1420.273628747382
2024-12-16 06:11:05,1389.8907072567065,0,1409.8698651938446
2024-12-16 06:11:05,1389.1965160278462,0,1395.586006128004
2024-12-16 06:11:05,1388.3438794837555,0,1378.0419350941881
2024-12-16 06:11:06,1387.4662328120974,0,1359.98324917828
2024-12-16 06:11:06,1386.5769359652463,0,1341.6848462310465
2024-12-16 06:11:06,1385.6837557251206,0,1323.3065375749527
2024-12-16 06:11:06,1384.8138758376965,0,1305.4076630291372
2024-12-16 06:11:06,1384.798424286157,0,1305.0897278905697
2024-12-16 06:11:15,1381.679052016896,11.009734173559536,1318.9841609510916
2024-12-16 06:11:15,1378.7537740188616,21.334418232430576,1332.0140515247929
2024-12-16 06:11:15,1375.6759933815104,32.197355944509496,1345.7232254704795
2024-12-16 06:11:15,1375.1390086740403,34.092627933291375,1348.1150842896375
2024-12-16 06:11:15,1374.13360461187,39.269407426145264,1356.9037355443147
2024-12-16 06:11:15,1372.7739087793314,46.507864374309094,1366.464270447476
2024-12-16 06:11:16,1371.7170979164973,50.49232752014454,1375.8085892943077
2024-12-16 06:11:16,1370.6660044073228,53.308288853193275,1385.502105079475
2024-12-16 06:11:16,1369.3478884224733,59.09818057501815,1399.0291554562996
2024-12-16 06:11:16,1368.6207101651926,63.886670211102725,1408.3707238907075
2024-12-16 06:11:16,1368.501134269512,70.08019834926692,1424.244838389852
2024-12-16 06:11:16,1368.1501491529398,74.8734117964438,1434.4767828326956
2024-12-16 06:11:16,1366.6596074173624,82.88224142161037,1449.8067056321895
2024-12-16 06:11:16,1366.3392860099607,84.6033603382712,1453.1011470619646
2024-12-16 06:11:16,1366.9245279752395,92.08106753204292,1469.3671083343643
2024-12-16 06:11:16,1366.4574884112853,100.51547187333787,1483.025292050181
2024-12-16 06:11:17,1365.4120083357611,107.98679646337561,1494.3058498538755
2024-12-16 06:11:17,1362.8192088158216,118.9075647686204,1504.6624552482037
2024-12-16 06:11:17,1363.5885349802695,126.2536754996657,1513.3736048475937
2024-12-16 06:11:17,1366.5312845989472,131.42241569293668,1523.7106299875015
2024-12-16 06:11:17,1366.8207728158968,141.3845585743836,1530.381656761632
2024-12-16 06:11:17,1368.322140895501,151.7594374715441,1532.906794985458
2024-12-16 06:11:17,1378.3924505248608,158.35775001350606,1532.8198067183964
2024-12-16 06:11:17,1388.5803284337146,164.81703792573165,1532.6864506171598
2024-12-16 06:11:18,1397.1076887354795,170.06150504616048,1532.7084925002036
2024-12-16 06:11:18,1408.836611020953,173.10870183729764,1531.6663801327056
2024-12-16 06:11:18,1426.4586536230306,174.48559387000364,1529.938553690087
2024-12-16 06:11:18,1427.489733650853,174.56615694134837,1529.8374571613385
2024-12-16 06:11:18,1443.8440327956378,177.33182049103658,1526.6209940246372
2024-12-16 06:11:18,1457.0321438344322,179.59081073090388,1523.373535669284
2024-12-16 06:11:18,1468.85358446487,182.12897734071953,1515.9832515813534
2024-12-16 06:11:18,1479.5348461219978,185.11510316934167,1507.5747453932015
2024-12-16 06:11:18,1490.5573998682044,189.60074034969531,1495.3964393194062
2024-12-16 06:11:19,1498.6278423105932,191.6549777901393,1485.8765156705247
2024-12-16 06:11:19,1507.4647703966425,192.35727986865126,1476.4115474609944
2024-12-16 06:11:19,1516.8489926769207,192.36070554415718,1465.7247838267117
2024-12-16 06:11:19,1523.899965329969,191.67475385770328,1455.1783406288666
2024-12-16 06:11:19,1531.229789070098,190.26102368438157,1444.5201838551936
2024-12-16 06:11:19,1537.4932950711418,187.52828070829696,1434.097259708245
2024-12-16 06:11:19,1542.8648565093242,184.44064059179334,1423.51995241623
2024-12-16 06:11:19,1545.8169872173396,182.25989380046315,1412.1771293851455
2024-12-16 06:11:20,1547.931749128212,180.21682813083385,1399.0604933304178
2024-12-16 06:11:20,1547.3583194273033,178.80977935348685,1387.5766673776716
2024-12-16 06:11:20,1547.009495392814,175.60658346601167,1377.083733890711
2024-12-16 06:11:20,1545.1278118006155,171.09591623980026,1363.7354465231524
2024-12-16 06:11:20,1541.4330967235328,167.23319572579067,1354.810617524848
2024-12-16 06:11:20,1536.781804527612,162.96772657038173,1345.733733844917
2024-12-16 06:11:20,1535.561589152687,156.9054955135005,1336.4270673019942
2024-12-16 06:11:20,1527.4085735258845,149.83575827482508,1328.1362028046203
2024-12-16 06:11:20,1517.557743485535,143.17709308124904,1321.6216713401136
2024-12-16 06:11:20,1511.6883959444442,135.09966611746682,1313.435782035127
2024-12-16 06:11:21,1506.77891105704,126.9196298771833,1308.1028368983293
2024-12-16 06:11:21,1495.7709464570698,123.49178595854893,1305.1656672179276
2024-12-16 06:11:21,1485.6992734313926,118.505263650019,1301.578376934356
2024-12-16 06:11:21,1476.964783924108,111.88725198774918,1298.9724488138634
2024-12-16 06:11:21,1464.3852269236866,109.8905993374406,1299.3892367776757
2024-12-16 06:11:21,1451.9368360058936,109.98030121532487,1301.0527691793461
2024-12-16 06:11:22,1463.8715128098277,113.14776763832634,1298.1390752207074
2024-12-16 06:11:22,1448.4723689301518,104.69621053667895,1300.7573093568933
2024-12-16 06:11:23,1431.842575033714,99.67329363723314,1304.817587810834
2024-12-16 06:11:23,1418.2109715020804,95.8713818091561,1308.166721793938
2024-12-16 06:11:23,1401.9172925167647,92.39741563264211,1314.5474100614242
2024-12-16 06:11:23,1385.7879163577684,90.88357734273066,1321.6279410463178
2024-12-16 06:11:23,1369.4303197570164,89.25562065217275,1328.5593471663633
2024-12-16 06:11:23,1353.6091608747183,87.45764133651,1334.3988507135875
2024-12-16 06:11:23,1336.7362520383226,86.71408774924376,1340.1449516352402
2024-12-16 06:11:23,1320.0195117480666,85.9733566755097,1345.6003995127787
2024-12-16 06:11:23,1302.7628113331941,85.75705497105014,1349.0528630338006
2024-12-16 06:11:23,1285.2661335554042,86.36834890594547,1350.8563558852823
2024-12-16 06:11:23,1267.460874316255,86.78922424473343,1352.8367615741001
2024-12-16 06:11:24,1249.5544957768636,87.32797920527874,1354.5892885201154
2024-12-16 06:11:24,1231.8462564517256,90.39759127360847,1353.591419914735
2024-12-16 06:11:24,1214.160767940375,92.48120237882219,1352.5201304032635
2024-12-16 06:11:24,1198.5463703424766,90.89960571809775,1348.4216021472027
2024-12-16 06:11:24,1184.3988923680545,89.311104053305,1341.3522190245826
2024-12-16 06:11:24,1170.0849014322052,88.62020604556963,1335.6566479012106
2024-12-16 06:11:24,1159.7211114691615,87.90962342717678,1328.8540792708168
2024-12-16 06:11:24,1149.7702791119066,88.03458594371705,1321.5545098568002
2024-12-16 06:11:24,1139.1208193539155,88.43926721527629,1315.2317092691155
2024-12-16 06:11:25,1132.02915913815,89.92757471406377,1306.1932474059386
2024-12-16 06:11:25,1127.6690415301312,91.25592114412306,1295.9904553554495
2024-12-16 06:11:25,1122.0615109059152,92.40701975015764,1286.5319177129675
2024-12-16 06:11:25,1117.966296786292,94.51744265393502,1276.5492361666963
2024-12-16 06:11:25,1114.9250466463898,99.01889899674818,1259.6405020910315
