time,x,y,z
2024-12-16 07:09:58,1395.0,0,1515.0
2024-12-16 07:09:58,1395.0,0,1515.0
2024-12-16 07:09:58,1395.0,0,1515.0
2024-12-16 07:09:59,1395.0,0,1515.0
2024-12-16 07:09:59,1395.0,0,1515.0
2024-12-16 07:09:59,1395.0,0,1515.0
2024-12-16 07:09:59,1395.0,0,1515.0
2024-12-16 07:09:59,1395.0,0,1515.0
2024-12-16 07:10:17,1394.520241579944,0,1505.1283661146515
2024-12-16 07:10:17,1394.1591087212407,0,1497.6976025968966
2024-12-16 07:10:17,1393.6206944410194,0,1486.6190504948406
2024-12-16 07:10:17,1393.1368224805938,0,1476.662775334207
2024-12-16 07:10:17,1392.7418377010947,0,1468.5354658999156
2024-12-16 07:10:17,1392.3346260274204,0,1460.1565727147095
2024-12-16 07:10:18,1391.9140648144578,0,1451.5029959410895
2024-12-16 07:10:18,1391.476433226774,0,1442.498174702567
2024-12-16 07:10:18,1391.0274558854264,0,1433.2599002891995
2024-12-16 07:10:18,1390.572061742003,0,1423.8895920893224
2024-12-16 07:10:18,1390.0370549990976,0,1412.8811543603072
2024-12-16 07:10:18,1389.3768549249378,0,1399.296706123996
2024-12-16 07:10:18,1388.5850722655255,0,1383.004780430278
2024-12-16 07:10:18,1387.6957754163595,0,1364.706377435417
2024-12-16 07:10:18,1386.814245353742,0,1346.567785858276
2024-12-16 07:10:19,1385.917181722657,0,1328.1095715409497
2024-12-16 07:10:19,1385.039535050999,0,1310.0508856250415
2024-12-16 07:10:19,1384.798424286157,0,1305.0897278905697
2024-12-16 07:10:19,1384.798424286157,0,1305.0897278905697
2024-12-16 07:10:19,1384.798424286157,0,1305.0897278905697
2024-12-16 07:10:19,1384.798424286157,0,1305.0897278905697
2024-12-16 07:10:19,1384.798424286157,0,1305.0897278905697
2024-12-16 07:10:19,1384.798424286157,0,1305.0897278905697
2024-12-16 07:10:28,1387.7974104950358,13.03546408080751,1316.8943184492127
2024-12-16 07:10:28,1389.685455706435,21.242085859616733,1324.326030075891
2024-12-16 07:10:28,1389.1412496801097,28.706549515205904,1331.422130614773
2024-12-16 07:10:28,1389.8398325850376,35.868992071216525,1343.0805707492389
2024-12-16 07:10:28,1389.8917108326687,42.90841810484336,1355.7317453465685
2024-12-16 07:10:29,1392.0593581079452,48.695904422914715,1369.1281061101743
2024-12-16 07:10:29,1392.3845679937824,53.69292966256278,1381.559264964313
2024-12-16 07:10:29,1390.6605740629916,63.1322206977282,1396.5040041504378
2024-12-16 07:10:29,1390.5038212031222,63.990481181408484,1397.862843393192
2024-12-16 07:10:29,1390.723437244531,73.2595863821972,1412.5186465584973
2024-12-16 07:10:29,1390.390895521471,82.69760758853994,1425.219962113253
2024-12-16 07:10:29,1389.676067841104,91.38266309147537,1438.1274678702955
2024-12-16 07:10:29,1387.9687866112565,98.7920769075501,1450.1534603250495
2024-12-16 07:10:29,1386.1207198477302,108.93382574631173,1461.7219171111328
2024-12-16 07:10:29,1386.319729390954,118.00389456596162,1470.1091487379272
2024-12-16 07:10:29,1386.354785891164,125.89400271582063,1477.398655748644
2024-12-16 07:10:29,1387.9575759577572,131.81291698038322,1487.4519792705464
2024-12-16 07:10:30,1388.776115464752,140.52193139886836,1497.7912600160353
2024-12-16 07:10:30,1390.1441979800506,150.1048259147617,1504.290530591924
2024-12-16 07:10:30,1390.3520116019088,157.94110633286485,1510.9301203766354
2024-12-16 07:10:30,1386.2629353331974,167.77435245287452,1510.6486971847805
