time,x,y,z
2024-12-16 05:36:01,1395.0,0,1515.0
2024-12-16 05:36:28,1394.5160146337616,0,1505.0413913719015
2024-12-16 05:36:28,1394.1515820009988,0,1497.5427308458627
2024-12-16 05:36:28,1393.621368221215,0,1486.6329143711837
2024-12-16 05:36:29,1393.1424867551455,0,1476.779324918875
2024-12-16 05:36:29,1392.7321179661953,0,1468.3354701095811
2024-12-16 05:36:29,1392.3248326177138,0,1459.9550609724008
2024-12-16 05:36:29,1391.9184702487419,0,1451.5936433013844
2024-12-16 05:36:29,1391.4959428152613,0,1442.8996090635878
2024-12-16 05:36:29,1391.078143013798,0,1434.3028518103467
2024-12-16 05:36:30,1390.5869583983915,0,1424.196109561102
2024-12-16 05:36:30,1390.0299464269056,0,1412.7348865321787
2024-12-16 05:36:30,1389.3648052648164,0,1399.0487691870082
2024-12-16 05:36:30,1388.5504713645669,0,1382.2928233033404
2024-12-16 05:36:30,1387.6689413019494,0,1364.1542317261997
2024-12-16 05:36:30,1386.601008406147,0,1342.1801670286964
2024-12-16 05:36:30,1385.5330755103448,0,1320.206102331193
2024-12-16 05:36:30,1384.798424286157,0,1305.0897278905697
2024-12-16 05:36:39,1391.0522641863379,0.05528395977512474,1288.2964902273886
2024-12-16 05:36:39,1397.3340230046156,0.11081472285344497,1271.4282827801421
2024-12-16 05:36:39,1403.6157818228935,0.1663454859317649,1254.5600753328958
2024-12-16 05:36:39,1404.5864213549885,0.17492594173251774,1251.9536478246894
2024-12-16 05:36:39,1400.426173610333,4.810305986891361,1262.0315341560224
2024-12-16 05:36:39,1395.1493137310629,9.712855314232716,1271.944901521054
2024-12-16 05:36:39,1396.8703216776457,3.783502280302997,1262.9089169668027
2024-12-16 05:36:40,1399.1698695949344,-0.2610553627508949,1251.3631111237496
2024-12-16 05:36:40,1401.4271926378394,-4.521488544114938,1240.5865625807457
2024-12-16 05:36:40,1402.341827422184,-8.02498500622928,1229.3305132939017
2024-12-16 05:36:40,1401.5494179710806,-9.04879428243488,1218.106108750994
2024-12-16 05:36:40,1400.6995770573556,-11.051513170875271,1203.948434094079
2024-12-16 05:36:40,1399.9896926172942,-13.480937237930757,1190.797300131295
2024-12-16 05:36:40,1395.3127174170845,-11.882588047477327,1178.1041056804602
2024-12-16 05:36:40,1392.5049322514908,-11.720649997798205,1165.1824550121778
2024-12-16 05:36:41,1389.8098535373713,-12.713318242188798,1151.281355139445
2024-12-16 05:36:41,1388.0562254323702,-17.279696463360583,1135.8307415424172
2024-12-16 05:36:41,1387.0443280481268,-25.00067510656656,1119.825105829569
2024-12-16 05:36:41,1386.1409838378004,-30.67203490468584,1105.5918944537448
2024-12-16 05:36:41,1385.4964670728332,-36.12845756118199,1095.6205433731093
2024-12-16 05:36:41,1382.0815253541439,-40.06138356685707,1083.8938013980858
2024-12-16 05:36:41,1372.9081354879052,-34.638795986775776,1075.9083476500432
2024-12-16 05:36:41,1366.0092629613757,-31.67271469605959,1069.0225543052043
2024-12-16 05:36:42,1358.6612790885006,-34.39924452083165,1058.514716780848
2024-12-16 05:36:42,1352.8999775285095,-35.69300419465282,1049.8547501606306
2024-12-16 05:36:42,1346.5959491180533,-34.69367020994163,1041.280574830642
2024-12-16 05:36:42,1340.0651177430052,-32.715818764277316,1032.908588291872
2024-12-16 05:36:42,1335.6234130132705,-31.415437740689445,1023.3233006452172
2024-12-16 05:36:42,1330.0803902668297,-30.802164190534054,1014.0461778596839
2024-12-16 05:36:42,1323.0390999546898,-28.8875115772651,1006.3902685424093
2024-12-16 05:36:42,1316.4350566146727,-26.07554214935348,999.1642078200844
2024-12-16 05:36:42,1307.8925461634433,-21.05284892081727,993.0790173082698
2024-12-16 05:36:43,1299.7357283740284,-12.191162850291537,991.3908104413591
2024-12-16 05:36:43,1292.2285149435704,-4.403306765079051,989.3966848635076
2024-12-16 05:36:43,1283.9391448544216,2.553207189239348,984.9126693845815
2024-12-16 05:36:43,1276.9278826528648,9.334221205119064,982.0265523521269
2024-12-16 05:36:43,1268.8634789927878,14.824094655558007,978.2916523419505
2024-12-16 05:36:43,1262.6660879631747,20.04101463099417,972.2456354110748
2024-12-16 05:36:43,1256.3420876126895,26.284242087268872,966.3601901516013
2024-12-16 05:36:43,1251.7673158869816,34.679979065354246,958.9716537920912
2024-12-16 05:36:43,1245.7747162211433,39.51571459893799,952.5700772437584
2024-12-16 05:36:44,1238.3326954850104,48.11743324197604,948.459518183758
2024-12-16 05:36:44,1230.2878487978414,54.98573717500088,945.8473485108416
2024-12-16 05:36:44,1221.8018270108548,62.449968490486455,942.2579633585069
2024-12-16 05:36:44,1226.637329202627,64.17375516186353,931.8504866778213
2024-12-16 05:36:44,1236.8369732162275,61.83895228882585,923.993090490803
2024-12-16 05:36:44,1248.303287033243,57.781120492105046,918.0914231660804
2024-12-16 05:36:44,1259.0954483396083,54.134900050627266,913.1966143705222
2024-12-16 05:36:44,1273.5594944308473,49.28429088411468,909.790449774365
2024-12-16 05:36:44,1284.9183187457643,45.061407163832,909.6381101739131
2024-12-16 05:36:45,1298.7789105443123,38.67605972153454,912.1221181196748
2024-12-16 05:36:45,1312.1097079061633,34.00581543777959,915.4462448744247
2024-12-16 05:36:45,1322.998185655378,30.437983877396046,920.1966567143762
2024-12-16 05:36:45,1335.6499646173218,30.733076784509983,923.9959153556134
2024-12-16 05:36:45,1351.4045293016713,30.519649834006124,930.0267215338783
2024-12-16 05:36:46,1367.7056163838256,30.92494599260842,937.4932500987214
2024-12-16 05:36:46,1377.9469124643167,31.705879588948438,940.859934959089
2024-12-16 05:36:46,1387.8342129852554,32.39041355032679,944.0590487123449
2024-12-16 05:36:46,1400.6568161239557,30.137789238583235,945.5618596187459
2024-12-16 05:36:46,1412.6438605257563,28.602140418683586,947.1502469025826
2024-12-16 05:36:46,1428.5651323217219,27.930688727045627,953.8334633971576
2024-12-16 05:36:46,1444.0523981448166,30.388176739560922,960.7036707695788
2024-12-16 05:36:47,1454.994515543125,33.14675792888133,966.2744611527011
2024-12-16 05:36:47,1470.2135337390444,36.36893740968513,974.8428125636053
2024-12-16 05:36:47,1470.8076795806444,36.4947303166101,975.1773183966769
2024-12-16 05:36:47,1483.2903234309986,37.62678655341567,982.7161276427605
2024-12-16 05:36:47,1499.106568090838,39.080722001270985,991.1856303774889
2024-12-16 05:36:47,1501.0416861544472,39.25861105198925,992.221874320615
2024-12-16 05:36:47,1511.7535551654667,44.80215384362918,1002.7214274922012
2024-12-16 05:36:48,1512.4503588955997,52.538094932623736,1010.733759132343
2024-12-16 05:36:48,1521.2466310817024,57.5320914681634,1019.9410629206302
2024-12-16 05:36:48,1532.6770273782229,58.55751714060453,1027.1351861232931
2024-12-16 05:36:48,1543.007476094436,59.11973597139442,1036.3722631361288
2024-12-16 05:36:48,1549.877930339019,61.000741434315664,1045.863336124668
2024-12-16 05:36:48,1553.1541517806365,64.61317585261739,1056.871689040005
2024-12-16 05:36:48,1557.7540957103029,66.03228630863444,1066.5038143430422
2024-12-16 05:36:49,1553.8507781414025,65.4378414800716,1076.6965382549042
2024-12-16 05:36:49,1543.4549313201655,68.42689565782666,1081.4120351764118
2024-12-16 05:36:50,1555.9989314329612,66.90259807493027,1079.527004572722
2024-12-16 05:36:51,1570.0837337573823,68.27300411721771,1084.2323685190377
2024-12-16 05:36:51,1580.2758860801553,71.78930813787865,1091.2399099996728
2024-12-16 05:36:51,1590.1115341952182,75.48305408099453,1097.9775613463219
2024-12-16 05:36:51,1598.5887508414085,79.42913473478885,1107.0827226869965
2024-12-16 05:36:51,1607.7180666955085,82.20897931508686,1115.9592407340328
2024-12-16 05:36:51,1615.8346270117493,84.82657235484581,1123.8968883034202
2024-12-16 05:36:51,1625.5621376297725,85.28967431455925,1131.250818686952
2024-12-16 05:36:51,1633.24653568668,87.63395053823287,1139.6767792220862
2024-12-16 05:36:51,1640.4961776475939,89.77725028635675,1147.6792541160487
2024-12-16 05:36:51,1643.9104494596922,94.04977112623448,1158.837895666272
2024-12-16 05:36:52,1647.6386829689275,98.31558716633326,1170.909718970775
2024-12-16 05:36:52,1651.6341837907378,102.15496664138657,1182.1908959527007
2024-12-16 05:36:52,1658.0086619482777,104.7015669980822,1194.1660767030342
2024-12-16 05:36:52,1662.613140794253,106.94237473073542,1208.374008034363
2024-12-16 05:36:52,1667.081004469219,109.44266788135515,1221.6448591754631
2024-12-16 05:36:52,1670.3579774032505,112.7004996998231,1235.4000502062652
