time,x,y,z
2024-12-16 07:30:29,1395.0,0,1515.0
2024-12-16 07:30:29,1395.0,1.1011613979731886e-15,1515.0
2024-12-16 07:30:29,1395.0,2.2023227959463772e-15,1515.0
2024-12-16 07:30:29,1395.0,3.3034841939195653e-15,1515.0
2024-12-16 07:30:29,1395.0,4.404645591892754e-15,1515.0
2024-12-16 07:30:30,1395.0,5.505806989865942e-15,1515.0
2024-12-16 07:30:30,1395.0,6.606968387839129e-15,1515.0
2024-12-16 07:30:30,1395.0,7.708129785812316e-15,1515.0
2024-12-16 07:30:40,1394.6956377185138,0.08993357664608811,1513.5460443129373
2024-12-16 07:30:40,1394.171088121262,0.24514375500522204,1511.0416408085484
2024-12-16 07:30:40,1392.7959989171427,0.6520220402032916,1504.476430884287
2024-12-16 07:30:40,1391.4392985121017,1.0534592216436334,1497.9990162287552
2024-12-16 07:30:40,1390.0840910114025,1.454454664208506,1491.5287292783742
2024-12-16 07:30:40,1388.558983415649,1.905722233936953,1484.2472732875824
2024-12-16 07:30:40,1387.0270813931663,2.3590002221081297,1476.9333780647346
2024-12-16 07:30:40,1385.4169533262764,2.701186151261318,1470.0374084263765
2024-12-16 07:30:40,1383.7010306893046,3.0658556418200846,1462.688334368445
2024-12-16 07:30:41,1382.074705811518,3.4114837324385703,1455.7229958901298
2024-12-16 07:30:41,1380.3869274321526,3.770171978935233,1448.4944600365425
2024-12-16 07:30:41,1378.6897127856669,4.13086562978371,1441.2255098749881
2024-12-16 07:30:41,1377.0274135799098,4.484139018372804,1434.1060980167067
2024-12-16 07:30:41,1375.4217498892592,4.825376174094216,1427.2292487226462
2024-12-16 07:30:41,1373.5846702500755,4.91972335110921,1419.8401993498087
2024-12-16 07:30:41,1371.7734857467692,5.012740627712528,1412.5553046545538
2024-12-16 07:30:41,1369.9312747576776,5.107351336241224,1405.1456161123458
2024-12-16 07:30:41,1368.0397691264516,4.995721960912736,1397.5376019951989
2024-12-16 07:30:41,1366.083553396182,4.880273644834378,1389.669310911957
2024-12-16 07:30:41,1363.7956819374745,4.799192229990532,1381.2708961396188
2024-12-16 07:30:42,1361.2205450512454,4.707930222521816,1371.817975354324
2024-12-16 07:30:42,1357.5465164693674,4.8176847470120565,1360.2828744860522
2024-12-16 07:30:42,1351.9462925801831,5.414429424837137,1344.6834394229813
