time,x,y,z
2024-12-16 06:26:34,1395.0,0,1515.0
2024-12-16 06:26:57,1394.5329224184916,0,1505.3892903429019
2024-12-16 06:26:58,1394.170197781368,0,1497.9257739788463
2024-12-16 06:26:58,1393.6435398949225,0,1487.0891244892691
2024-12-16 06:26:58,1393.166689303159,0,1477.2773228342787
2024-12-16 06:26:58,1392.7619504874976,0,1468.9493118179585
2024-12-16 06:26:58,1392.3378325677995,0,1460.2225513225621
2024-12-16 06:26:59,1391.9267924675148,0,1451.7648834368435
2024-12-16 06:26:59,1391.4915019137952,0,1442.8082319213393
2024-12-16 06:26:59,1391.0455610047309,0,1433.6324359274547
2024-12-16 06:26:59,1390.5940022487403,0,1424.3410456557756
2024-12-16 06:26:59,1390.062065025594,0,1413.3957671627452
2024-12-16 06:27:00,1389.416347529825,0,1400.1093162217678
2024-12-16 06:27:00,1388.622098994505,0,1383.7666520247747
2024-12-16 06:27:00,1387.7328021476537,0,1365.4682490775413
2024-12-16 06:27:00,1386.8590388692703,0,1347.489468870493
2024-12-16 06:27:00,1385.9930423751205,0,1329.6705000335376
2024-12-16 06:27:00,1385.1153957034626,0,1311.6118141176294
2024-12-16 06:27:01,1384.798424286157,0,1305.0897278905697
2024-12-16 06:27:08,1394.2646850787542,9.68111735732725,1316.705728650748
2024-12-16 06:27:08,1403.3064498466083,18.928103865811796,1327.8008324850816
2024-12-16 06:27:08,1407.3165731580134,23.029245303350265,1332.7216345265929
2024-12-16 06:27:08,1419.025525557003,22.65043957775248,1338.6521505674261
2024-12-16 06:27:09,1429.3347634813003,26.141600962106715,1341.510343908746
2024-12-16 06:27:09,1439.2147496772334,27.445262889738586,1345.2857539663617
2024-12-16 06:27:09,1452.983526892444,28.53769769315706,1348.4311567505874
2024-12-16 06:27:09,1465.3217640524356,29.70009749077862,1347.8285119846018
2024-12-16 06:27:09,1476.9003620064768,29.393705130468906,1345.282351651226
2024-12-16 06:27:09,1490.2620125306141,27.82530373096037,1343.4061794935783
2024-12-16 06:27:10,1502.1553837416413,27.844699556565544,1342.3969580295015
2024-12-16 06:27:10,1515.373900542548,29.632799606679416,1341.7148189758225
2024-12-16 06:27:10,1529.0320741671317,30.9679028940244,1339.5520623769285
2024-12-16 06:27:10,1539.5056538743058,31.303902663045058,1337.0809264974241
2024-12-16 06:27:10,1554.7027027010731,32.402054977620054,1334.3995380268434
2024-12-16 06:27:11,1566.9606051139444,33.233047613955065,1329.537463347639
2024-12-16 06:27:11,1575.4973290763846,35.293172799157446,1323.741111047026
2024-12-16 06:27:11,1584.2761023881824,37.35475375450559,1317.84230445214
2024-12-16 06:27:11,1596.568828307904,36.69930183505965,1309.6980745570775
2024-12-16 06:27:11,1605.686084923182,36.5333877796683,1302.6775466225513
2024-12-16 06:27:12,1616.0582323367828,36.594755510321875,1293.9174741892318
2024-12-16 06:27:12,1625.3332119340112,37.121520468804015,1283.3528298953238
2024-12-16 06:27:12,1634.8269620283822,33.49029044905093,1268.8868256659691
2024-12-16 06:27:12,1642.1351608604102,30.81729462159588,1258.0400818903738
2024-12-16 06:27:12,1646.923946635415,28.6268462998418,1244.7899295108607
2024-12-16 06:27:13,1651.0730923692477,26.75308640044527,1233.8895599959478
2024-12-16 06:27:13,1654.107764258745,25.208439884230494,1224.305959118796
2024-12-16 06:27:13,1657.0796337434401,21.45096462427043,1209.814860476263
2024-12-16 06:27:13,1657.4847358671468,19.017955261036334,1199.8929336120448
2024-12-16 06:27:13,1657.3478337131808,16.357525761411473,1190.0704734102894
2024-12-16 06:27:14,1654.0364783967802,12.11393240053349,1178.822075037524
2024-12-16 06:27:14,1648.455024541146,6.816585328538238,1170.9046123468897
2024-12-16 06:27:14,1641.3362452269653,0.01303131723506823,1160.449219236339
2024-12-16 06:27:14,1632.7324650764315,-3.7165786246617927,1152.502579377714
2024-12-16 06:27:14,1622.4729588486584,-8.351019290775863,1145.4965534322957
2024-12-16 06:27:14,1613.7766432522683,-12.051313297134492,1140.5206124463868
2024-12-16 06:27:15,1604.3101700965944,-14.299309344560474,1134.10042246455
2024-12-16 06:27:15,1595.911364305123,-15.23685258638885,1126.5621981899883
2024-12-16 06:27:15,1584.0089413315832,-19.206612996290673,1121.3382540152268
2024-12-16 06:27:15,1571.5038960972438,-21.327802939477003,1119.1770072247555
2024-12-16 06:27:15,1556.6564454263744,-21.850896034129264,1119.5196542173887
2024-12-16 06:27:16,1546.620480675146,-24.81591300794772,1118.3523102538798
