time,x,y,z
2024-12-16 03:42:27,1395.0,0,1515.0
2024-12-16 03:42:27,1395.0,0,1515.0
2024-12-16 03:42:27,1403.090951302389,-7.537837769866662,1455.9613038651826
2024-12-16 03:42:27,1408.7564499613304,-12.81603166579193,1414.62084323496
2024-12-16 03:42:27,1417.19261012856,-20.67547913551257,1353.0631996349166
2024-12-16 03:42:28,1426.8373021714528,-29.66084083682281,1282.6870446497626
2024-12-16 03:42:28,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:28,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:29,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:29,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:29,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:29,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:30,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:30,1427.076213046675,-29.88341928916749,1280.9437407985354
2024-12-16 03:42:34,1411.278238244454,-21.44692931467492,1277.9378750809256
2024-12-16 03:42:34,1411.278238244454,-21.44692931467492,1277.9378750809256
2024-12-16 03:42:34,1408.376132550496,-26.529659227031654,1287.1991812126719
2024-12-16 03:42:34,1401.8268311534512,-34.86687226100948,1305.3968353812834
2024-12-16 03:42:34,1393.0664189781053,-42.34419382238297,1327.9313717742632
2024-12-16 03:42:34,1389.4437414226795,-45.76125500479611,1337.1999176922586
2024-12-16 03:42:34,1380.396198066177,-47.60951156671611,1345.2722978573504
2024-12-16 03:42:34,1380.396198066177,-47.60951156671611,1345.2722978573504
2024-12-16 03:42:35,1378.8489812527273,-47.88940677602338,1355.702000531701
2024-12-16 03:42:35,1378.8489812527273,-47.88940677602338,1355.702000531701
2024-12-16 03:42:35,1401.865533047283,-51.720511168375396,1360.0872780273362
2024-12-16 03:42:35,1401.865533047283,-51.720511168375396,1360.0872780273362
2024-12-16 03:42:35,1423.5593079119117,-51.92227926008819,1360.1651043093443
2024-12-16 03:42:35,1445.4714223938352,-54.147184097654176,1356.529927181392
2024-12-16 03:42:35,1465.1948886678474,-51.96364478884363,1347.5809255901224
2024-12-16 03:42:36,1486.3671038840243,-50.129930095323516,1334.906345346773
