time,x,y,z
2024-12-16 05:44:20,1395.0,0,1515.0
2024-12-16 05:44:45,1394.5308089460302,0,1505.3458029844871
2024-12-16 05:44:45,1394.169717373907,0,1497.9158889901266
2024-12-16 05:44:46,1393.6297934226102,0,1486.8062735038336
2024-12-16 05:44:46,1393.1561671244096,0,1477.0608157508154
2024-12-16 05:44:46,1392.758047251745,0,1468.868997825095
2024-12-16 05:44:46,1392.3390084855603,0,1460.246747311889
2024-12-16 05:44:46,1391.9279237182238,0,1451.7881603453163
2024-12-16 05:44:46,1391.486992466682,0,1442.7154443660504
2024-12-16 05:44:46,1390.8108169870502,0,1428.8022820365604
2024-12-16 05:44:46,1390.1275414079569,0,1414.7430262160537
2024-12-16 05:44:46,1389.5433403750053,0,1402.7223539950899
2024-12-16 05:44:46,1388.753940163643,0,1386.47945017137
2024-12-16 05:44:46,1387.868526707751,0,1368.2609528853689
2024-12-16 05:44:47,1386.9908800360931,0,1350.2022669694607
2024-12-16 05:44:47,1386.0899330117338,0,1331.664146943274
2024-12-16 05:44:47,1385.2084029491164,0,1313.5255553661334
2024-12-16 05:44:47,1384.798424286157,0,1305.0897278905697
2024-12-16 05:44:56,1388.9044863702857,10.402436795106608,1290.985488709207
2024-12-16 05:44:56,1392.9558009577843,20.666174427433717,1277.069306057735
2024-12-16 05:44:56,1396.9341188903604,30.74497986109287,1263.4038654212086
2024-12-16 05:44:56,1397.3952139516537,31.91313371102611,1261.8200133272608
2024-12-16 05:44:58,1408.0947899760804,23.594882885490165,1260.4231531410308
2024-12-16 05:44:58,1418.7647806533057,20.335866118185386,1255.6590196644852
2024-12-16 05:44:58,1419.280660950394,23.139773944143016,1243.616702685436
2024-12-16 05:44:58,1415.1649686161236,24.374035323647043,1225.5609203187614
2024-12-16 05:44:58,1412.8545871819233,24.794688232748996,1215.7251323541286
2024-12-16 05:44:58,1406.803536287532,26.596972385858564,1200.4182604055188
2024-12-16 05:44:59,1400.8328902147073,27.978320519513655,1191.2114037126605
2024-12-16 05:44:59,1394.842336128883,31.305375804590252,1181.112960830662
2024-12-16 05:44:59,1389.7251937423155,31.88806433636593,1170.3044479548023
2024-12-16 05:44:59,1386.1105088072381,28.87774459794823,1159.3933084484202
2024-12-16 05:44:59,1381.6534692960167,27.838646713349124,1148.1630857870998
2024-12-16 05:44:59,1376.5063764929475,29.287318906941806,1138.8628087517163
2024-12-16 05:44:59,1370.1087134603508,29.781365156538175,1130.8411277614969
2024-12-16 05:44:59,1362.6370910328528,29.625966186814345,1121.8562838106675
2024-12-16 05:44:59,1354.4221059966878,30.198274488630883,1114.158115122346
2024-12-16 05:44:59,1344.9723731866188,32.46042308782737,1107.2930887046016
2024-12-16 05:45:00,1334.6623293452665,37.74142463835961,1101.4810879647926
2024-12-16 05:45:00,1323.7735736480806,43.966422729481366,1097.5273904302414
2024-12-16 05:45:00,1312.9026011734466,46.387222366626176,1091.2709260044562
2024-12-16 05:45:00,1301.3492696678643,49.21332089200759,1088.2619922534286
2024-12-16 05:45:00,1291.2329152600873,53.79654860870042,1086.455750392235
2024-12-16 05:45:00,1280.7749672355071,59.3286174609613,1084.1297205517026
2024-12-16 05:45:00,1270.9173870462862,63.67554636041861,1081.6170633613642
2024-12-16 05:45:00,1261.883984106145,70.80198067556553,1081.0778078429246
2024-12-16 05:45:00,1253.5577592365628,78.66036570795299,1081.157859484009
2024-12-16 05:45:00,1246.0756079751736,86.72536989263158,1082.534846806319
2024-12-16 05:45:00,1235.6849701644715,93.02425160002237,1083.595178532834
2024-12-16 05:45:01,1225.1170811744946,100.95144659125754,1084.9763784669183
2024-12-16 05:45:01,1215.1351968581423,107.00477882593384,1086.3569803365324
2024-12-16 05:45:01,1204.079276581042,111.96009160307696,1090.0514687271152
2024-12-16 05:45:01,1194.5734701643376,115.83021816603178,1094.645785856284
2024-12-16 05:45:01,1185.0575249679368,120.32096019498573,1099.915027977702
2024-12-16 05:45:01,1175.9056736759171,125.54447315651096,1104.3410703244858
2024-12-16 05:45:01,1166.8802886725186,130.34718244761302,1108.9197878249938
2024-12-16 05:45:01,1158.5209335435973,135.70037253449786,1114.2441862773958
2024-12-16 05:45:01,1151.4455461093287,139.59334605416097,1120.9538246522218
2024-12-16 05:45:01,1142.6852366664127,146.2564189946396,1131.79651982034
2024-12-16 05:45:01,1137.6974065250465,151.5934044713454,1141.6899761995678
2024-12-16 05:45:01,1133.0669701013192,155.66446093793607,1153.7744262954566
2024-12-16 05:45:02,1130.0744350683938,159.84150952975006,1168.1803743192916
2024-12-16 05:45:02,1126.4006544582126,162.28356197842464,1182.5282663674504
2024-12-16 05:45:02,1121.802718818359,164.0173443893964,1199.8445300060985
2024-12-16 05:45:02,1121.758644866527,164.03396372651935,1200.0105167073702
2024-12-16 05:45:02,1120.2883210149723,167.66837278626372,1217.2503432503618
2024-12-16 05:45:02,1120.0174055441087,171.06166110264144,1229.3488023522023
2024-12-16 05:45:02,1119.4624864971631,175.58205698656425,1239.2730480694672
2024-12-16 05:45:02,1118.617199022357,182.68976747061902,1254.8249077687674
2024-12-16 05:45:02,1118.5669723319963,183.11210517736987,1255.7489939109714
2024-12-16 05:45:02,1116.1338346707946,189.4591439455482,1271.3098180372126
2024-12-16 05:45:03,1116.620612538931,190.5358035989533,1284.276230781548
2024-12-16 05:45:03,1118.3234244858124,189.84008075307867,1299.0087618971672
2024-12-16 05:45:03,1124.050060780135,191.48128770903926,1315.141869442328
2024-12-16 05:45:03,1129.6320010562958,193.7217058242351,1329.5452226379794
2024-12-16 05:45:03,1135.2470724180441,193.14696574290656,1341.353559430361
2024-12-16 05:45:03,1142.0680240667439,187.00049390318486,1353.180143580134
2024-12-16 05:45:03,1149.4266086811804,180.57738630768182,1362.6195932486737
2024-12-16 05:45:03,1158.8371907238306,176.84689401687058,1372.8845237997675
2024-12-16 05:45:03,1169.4279753553353,172.1302235207567,1383.7502538125595
2024-12-16 05:45:03,1181.3753341843521,169.2201230042949,1394.1543887955888
2024-12-16 05:45:03,1194.6155727095866,170.46378516937642,1403.5677258307762
2024-12-16 05:45:04,1204.638059112967,168.89586983842975,1412.2364386859822
2024-12-16 05:45:04,1215.1739853906518,167.6952030186145,1421.0172903628004
2024-12-16 05:45:04,1226.9832792232492,166.34181335346466,1430.1617428131199
2024-12-16 05:45:04,1240.2247061364546,164.5267640626673,1435.4799588841624
2024-12-16 05:45:04,1253.7291275112689,162.42883189645374,1442.3053372825918
2024-12-16 05:45:04,1268.7661073908578,160.586083959255,1448.9675269614468
2024-12-16 05:45:04,1282.7525939026746,156.8785691928687,1454.3899977521426
2024-12-16 05:45:04,1294.8540304799105,156.2413183006388,1457.5087007968232
2024-12-16 05:45:04,1309.9995899475866,156.9910540521944,1458.9687807755301
2024-12-16 05:45:04,1323.3686606049637,153.55444637101013,1460.5039116247572
2024-12-16 05:45:04,1335.5874934724757,151.2283099556031,1459.808282986201
2024-12-16 05:45:05,1346.6295025141253,146.5861345061992,1456.626096703812
2024-12-16 05:45:05,1355.518944291834,144.01554025373997,1451.656443886204
2024-12-16 05:45:05,1364.5989024220814,142.7612841393451,1446.8181698888686
2024-12-16 05:45:05,1373.228813867364,146.63992170211682,1439.247908008454
2024-12-16 05:45:05,1383.5291279674263,144.04440011132414,1429.9444856014438
2024-12-16 05:45:05,1388.718866508453,136.61988720710738,1425.467916706651
2024-12-16 05:45:05,1392.176376102821,132.21608230396288,1414.8033357734864
2024-12-16 05:45:05,1394.1263230334507,127.82949171657432,1403.6987513114814
2024-12-16 05:45:05,1394.2856211538297,129.12193694511487,1392.8325518033698
2024-12-16 05:45:05,1391.4175823034075,127.32578250855609,1380.759224907419
2024-12-16 05:45:06,1386.3186254596212,130.52900320352558,1371.4046101210731
2024-12-16 05:45:07,1403.074960042587,126.94673694941194,1373.8169133542021
2024-12-16 05:45:07,1413.4450355213464,126.6209320617917,1376.3508878616901
2024-12-16 05:45:08,1424.9021792637864,126.06779048090289,1376.045427381539
2024-12-16 05:45:08,1435.5925652273393,125.59713325349442,1375.9941795587356
2024-12-16 05:45:08,1451.5912827655147,123.91883669912795,1373.073929749722
2024-12-16 05:45:08,1465.4698094486612,122.97003095348558,1366.5267862081203
2024-12-16 05:45:08,1477.7625544788823,122.07607809562226,1361.5181095769917
2024-12-16 05:45:08,1487.3095265698253,123.06541941170224,1353.1903377452918
2024-12-16 05:45:08,1495.142919932909,124.21931999839985,1342.9717710370276
2024-12-16 05:45:08,1500.2501185330775,123.47275774403776,1331.1499015871098
2024-12-16 05:45:08,1505.9068953181534,122.45814581161073,1320.3171767886622
2024-12-16 05:45:08,1511.143193023795,119.58594817435619,1307.861847809264
2024-12-16 05:45:08,1513.7217565707524,116.26396511420411,1296.11181200505
2024-12-16 05:45:09,1516.8950152723928,113.34819914727578,1284.6366631182468
2024-12-16 05:45:09,1518.4742643031188,110.52202982034754,1275.0493231071493
2024-12-16 05:45:09,1518.8068980023327,107.79749297756958,1262.5704424250648
2024-12-16 05:45:09,1519.746253312424,105.19862254760693,1250.2852288121196
2024-12-16 05:45:09,1520.1451415450338,99.10377248892699,1237.4321905757354
2024-12-16 05:45:09,1519.8703343329378,92.07152662796148,1223.781679892971
2024-12-16 05:45:09,1520.0429321981624,86.06692728637277,1210.654089874944
2024-12-16 05:45:09,1519.0142227753702,79.31706679561313,1199.6457788730931
2024-12-16 05:45:09,1515.0950550109485,76.29187238671076,1189.5893405264885
2024-12-16 05:45:09,1511.8148756971946,72.93696410099359,1179.1633542601842
2024-12-16 05:45:10,1504.871442305797,72.92488923625217,1170.5158600231864
2024-12-16 05:45:10,1497.031168749175,72.72946501951427,1163.8302837415615
2024-12-16 05:45:10,1489.664281618169,72.1264938753623,1156.446287625761
2024-12-16 05:45:10,1479.3830946747826,71.62384274441891,1150.2278653034489
2024-12-16 05:45:10,1469.9526960660912,71.03820361955738,1143.5296437623201
2024-12-16 05:45:10,1459.7256577251885,71.04508364996143,1137.711851122086
2024-12-16 05:45:10,1449.0423218122035,70.05942475945126,1134.6333196687444
2024-12-16 05:45:10,1438.8825649564078,70.71066392335811,1133.3724389588667
2024-12-16 05:45:11,1421.663839192754,71.19481798995237,1129.0482422037292
2024-12-16 05:45:11,1420.5155121379466,71.22710651240149,1128.759858952123
2024-12-16 05:45:11,1402.9788401769988,74.05929357200394,1127.113817752021
2024-12-16 05:45:11,1401.2558710139858,74.33755452017277,1126.952095035468
2024-12-16 05:45:11,1384.900276271664,79.79171152117016,1124.5463633643933
2024-12-16 05:45:11,1370.4968191067924,84.29476472101615,1121.7672117143475
2024-12-16 05:45:11,1358.6905207183174,90.695385846153,1122.1458348042552
2024-12-16 05:45:11,1348.7892278885981,97.76959542919172,1120.7680537275016
2024-12-16 05:45:12,1351.928709450737,83.83681099579162,1109.8126361885215
2024-12-16 05:45:13,1344.6161210134312,78.20731153439064,1102.334914671055
2024-12-16 05:45:13,1329.6819606742251,73.86801274684521,1093.9251738912433
2024-12-16 05:45:13,1313.1106851613993,76.05699627243423,1091.4612354897
2024-12-16 05:45:13,1300.022273184344,78.20197741618173,1089.5171692953895
2024-12-16 05:45:13,1285.219678118556,85.92075996675868,1090.445595176871
2024-12-16 05:45:13,1268.912844270175,93.72931725145801,1090.443681395731
2024-12-16 05:45:13,1253.750669469472,100.4419012161959,1089.4154074957298
2024-12-16 05:45:13,1238.123870243219,107.16541172102012,1089.503016743686
2024-12-16 05:45:13,1223.4960832574554,113.91163480977352,1092.8215437788574
2024-12-16 05:45:13,1209.1929483798258,120.71837563637456,1095.350630535065
2024-12-16 05:45:13,1194.7021637575094,127.63342720567792,1102.9412052286239
2024-12-16 05:45:14,1181.8780293874963,134.40642119676755,1113.192338322959
2024-12-16 05:45:14,1168.8345535734152,141.4432095846148,1122.232302235554
2024-12-16 05:45:14,1157.5964218385898,148.1390422128857,1134.7125514804443
2024-12-16 05:45:14,1148.8342168797,154.10908869059486,1147.9497682947492
2024-12-16 05:45:14,1139.4142762131694,160.6897058263388,1161.4914740814309
2024-12-16 05:45:14,1131.5397081712063,167.61261738841327,1176.4166901269052
2024-12-16 05:45:14,1126.2984142783155,175.36873379209956,1191.8846536524075
2024-12-16 05:45:14,1121.4901670364222,183.19116447163898,1207.086888293394
2024-12-16 05:45:14,1118.6594329492677,190.82480059717156,1222.9607707003447
2024-12-16 05:45:15,1117.376329822136,197.15078007222488,1239.1622900852356
2024-12-16 05:45:15,1116.5498772137646,203.28230121478325,1256.1507516181164
2024-12-16 05:45:15,1117.012310018882,208.2726631737233,1273.1889452747446
2024-12-16 05:45:15,1118.913378244388,212.03106461377334,1290.195142896467
2024-12-16 05:45:15,1121.719197913308,215.26104656458017,1307.5145018027092
2024-12-16 05:45:15,1126.1710649681118,217.82021552970383,1324.7665026702696
2024-12-16 05:45:15,1132.7708409189484,219.7115899787165,1341.3192082230719
2024-12-16 05:45:15,1140.499566802401,221.14918751480593,1357.244587628409
2024-12-16 05:45:15,1150.1523864174728,222.18875136490706,1372.211483793637
2024-12-16 05:45:16,1161.2634738296256,221.9189732659933,1385.7547978499715
2024-12-16 05:45:16,1173.6633858293771,220.82180960452192,1398.8668081835572
2024-12-16 05:45:16,1186.3025911098741,219.7428869970223,1410.124162027201
2024-12-16 05:45:16,1201.0985793454693,218.17363398489394,1420.535779421712
2024-12-16 05:45:16,1216.4033592340477,216.36599515955828,1429.522533829148
2024-12-16 05:45:16,1232.890682036402,214.75908212152245,1437.1569046380005
2024-12-16 05:45:16,1249.0266511007014,213.47122818571933,1442.9717076953716
2024-12-16 05:45:16,1265.489935292921,212.40834380457534,1447.8369466821564
2024-12-16 05:45:16,1283.234533511993,210.8265238453574,1451.3601099361013
2024-12-16 05:45:16,1300.8330897044161,208.95555573169844,1453.6086424798
2024-12-16 05:45:16,1318.5894804720324,207.06780763596646,1455.8773412334406
2024-12-16 05:45:17,1325.415507896932,206.34210721399393,1456.7494891892868
