time,x,y,z
2024-12-16 06:14:53,1395.0,0,1515.0
2024-12-16 06:15:14,1394.5308089460302,0,1505.3458029844871
2024-12-16 06:15:14,1394.1615107472678,0,1497.7470273084368
2024-12-16 06:15:14,1393.6248371329752,0,1486.704291600731
2024-12-16 06:15:14,1393.1544630291369,0,1477.0257518437847
2024-12-16 06:15:14,1392.7545626681726,0,1468.797298128271
2024-12-16 06:15:14,1392.3460130854942,0,1460.3908757798229
2024-12-16 06:15:14,1391.929551828868,0,1451.8216607728866
2024-12-16 06:15:14,1391.2874847781165,0,1438.6103223369175
2024-12-16 06:15:14,1390.6362145438372,0,1425.2096168058297
2024-12-16 06:15:14,1389.890047978344,0,1409.8562997109898
2024-12-16 06:15:15,1389.2742984189729,0,1397.1864768145663
2024-12-16 06:15:15,1388.4105461007557,0,1379.413684724606
2024-12-16 06:15:15,1387.5134824673557,0,1360.955470359652
2024-12-16 06:15:15,1386.6280690137787,0,1342.7369731212787
2024-12-16 06:15:15,1385.7465389488466,0,1324.59838149651
2024-12-16 06:15:15,1384.853358708721,0,1306.2200728404164
2024-12-16 06:15:15,1384.798424286157,0,1305.0897278905697
2024-12-16 06:15:21,1387.8098406666923,0.7610102965240321,1287.684710404225
2024-12-16 06:15:22,1390.9166412831273,1.5461249932614916,1269.728402732808
2024-12-16 06:15:22,1391.7075603358774,1.7459969029549605,1265.1571451570123
2024-12-16 06:15:22,1390.5254116380866,0.37656431486432496,1255.2442199200852
2024-12-16 06:15:22,1390.7163711268736,-1.8297749037547995,1244.6731538014442
2024-12-16 06:15:22,1390.2432774074653,-5.4469327010360225,1234.9486761118555
2024-12-16 06:15:22,1389.5764311848543,-9.1600733694146,1222.5711727569196
2024-12-16 06:15:22,1387.3954996193386,-12.704090400840418,1209.092358188227
2024-12-16 06:15:22,1385.778983741067,-15.865804552522622,1195.6618597362335
2024-12-16 06:15:22,1384.824016410669,-18.517401333531858,1182.4521020181553
2024-12-16 06:15:22,1385.7424730410721,-21.993084663492812,1169.468037702342
2024-12-16 06:15:22,1384.672261404853,-26.61735611415539,1157.3947561985085
2024-12-16 06:15:23,1382.4084957969824,-32.1560499633633,1143.7173619777784
2024-12-16 06:15:23,1379.4056209328935,-37.84775038836852,1131.2771888895804
2024-12-16 06:15:23,1373.5043111051882,-38.568629378416205,1121.1271406200049
2024-12-16 06:15:23,1367.9027229795122,-38.33103801464732,1112.3366001384545
2024-12-16 06:15:23,1360.6325318870925,-35.49153634851443,1104.4441284508468
2024-12-16 06:15:23,1356.2350910794298,-35.294899457801954,1091.424680836066
2024-12-16 06:15:23,1352.9308335183769,-37.18982920531744,1078.330963444735
2024-12-16 06:15:23,1350.7479085683403,-39.57760237629549,1065.1627313991958
2024-12-16 06:15:23,1350.3381072685613,-43.25481498162631,1055.2211745381212
2024-12-16 06:15:23,1346.9569270410059,-40.64226615531874,1044.5553521659035
2024-12-16 06:15:23,1346.4517515186149,-37.22561929750911,1034.9196549534981
2024-12-16 06:15:24,1348.2837782930437,-34.854536666276914,1024.001141646175
2024-12-16 06:15:24,1350.1132077700095,-32.91826339723336,1013.9811439471857
2024-12-16 06:15:24,1357.7226736731584,-31.446958087643306,1006.8119014289204
2024-12-16 06:15:24,1367.598613278921,-32.97455376868719,1004.3719456925518
2024-12-16 06:15:25,1368.6030205969892,-35.34848778482002,987.6853289308897
2024-12-16 06:15:25,1381.5329639502106,-35.5517667285562,975.3954614420273
2024-12-16 06:15:25,1382.0865716896703,-35.5604703085679,974.8692591553735
2024-12-16 06:15:25,1396.4601011176928,-36.56303567277064,972.8333703619082
2024-12-16 06:15:25,1413.2879774359296,-37.83164843210712,976.158005723113
2024-12-16 06:15:25,1425.4822057337199,-36.841986052349455,981.8805576353946
2024-12-16 06:15:26,1435.108712191398,-36.35487638177981,986.6238996688433
2024-12-16 06:15:26,1446.7994144411914,-34.0539790218165,998.0091424363143
2024-12-16 06:15:26,1458.8106270455314,-29.96428206123084,1010.8890317801469
2024-12-16 06:15:26,1471.0491650923123,-25.921506669182477,1023.3389536526862
2024-12-16 06:15:26,1484.2712746353257,-22.30245797493891,1034.7557791493014
2024-12-16 06:15:26,1497.6437861268819,-18.21616292408475,1046.0905984758529
2024-12-16 06:15:26,1509.5583756111232,-13.389386933076109,1058.3446750346802
2024-12-16 06:15:26,1521.1883294687343,-8.1404248552806,1070.927161660626
2024-12-16 06:15:26,1531.0217547976808,-2.461843157733969,1084.6866331818944
2024-12-16 06:15:26,1540.1235576081763,3.4411313448694307,1098.7482716810784
2024-12-16 06:15:26,1547.1667986962793,8.879092886334865,1111.7657956880082
2024-12-16 06:15:27,1551.1427699711137,13.51214485414376,1122.8758906371397
2024-12-16 06:15:27,1553.6935867466414,17.287235940094106,1131.9622366038275
2024-12-16 06:15:27,1555.457623062112,20.39347090362757,1140.0269339727245
2024-12-16 06:15:27,1556.5462734065375,23.154847428706496,1147.5990803277418
2024-12-16 06:15:27,1557.2251875904028,25.587870272832465,1154.4761886971032
2024-12-16 06:15:27,1557.5761276184596,27.99578987590452,1161.7882994417803
2024-12-16 06:15:27,1557.6308806726604,30.343704794544674,1169.4128916234954
2024-12-16 06:15:27,1557.4298857333788,32.40258969565487,1176.3569259291376
2024-12-16 06:15:27,1556.744873279956,34.547503205401476,1183.5888359067278
2024-12-16 06:15:27,1555.4944469904417,36.62141069724149,1190.6388539911575
2024-12-16 06:15:28,1554.2718812205778,38.64910983524715,1197.5317919109868
2024-12-16 06:15:28,1553.0127000043408,40.73753790160878,1204.6311710751063
2024-12-16 06:15:28,1551.7547984358407,42.82384359494421,1211.7233354679424
2024-12-16 06:15:28,1550.4966161381287,44.9106148946251,1218.8170826378157
2024-12-16 06:15:28,1549.2873206654654,46.916304443570276,1225.6352014051433
2024-12-16 06:15:28,1548.016777747572,49.023576578057465,1232.798638885071
2024-12-16 06:15:28,1546.698100783962,51.210681933311925,1240.2334605286426
2024-12-16 06:15:28,1545.3369994441607,53.46815067772192,1247.9074746954968
2024-12-16 06:15:28,1544.0510062987375,55.60104794732768,1255.1580219750238
2024-12-16 06:15:28,1542.7325520734696,57.78778387759484,1262.591587799398
2024-12-16 06:15:28,1541.3331893036116,60.108711513671686,1270.4813234174885
2024-12-16 06:15:28,1539.8449196004342,62.577096666143696,1278.8723244784019
2024-12-16 06:15:29,1538.2628074652728,65.20112515751302,1287.7924177761988
2024-12-16 06:15:29,1536.5684285844252,68.01135482436518,1297.3454812810376
2024-12-16 06:15:29,1534.686450196997,71.13272959863063,1307.9562480068623
2024-12-16 06:15:29,1532.3620699787853,74.98785451791439,1321.0613168229129
2024-12-16 06:15:29,1529.5195795701945,79.70229646726698,1337.0875384030478
2024-12-16 06:15:29,1526.5941174052948,84.55435208362562,1353.581562353768
2024-12-16 06:15:29,1523.614977022619,89.49543626482446,1370.3782290186036
2024-12-16 06:15:29,1520.622417101497,94.4587775607008,1387.2505562717736
2024-12-16 06:15:29,1517.616437617932,99.44437601105349,1404.1985442485695
2024-12-16 06:15:29,1516.8845863006409,100.65819560407618,1408.3247890862565
2024-12-16 06:15:36,1533.0717445920357,105.17064903779394,1403.281034285972
2024-12-16 06:15:36,1542.3291379402672,105.99117493886024,1398.525813621405
2024-12-16 06:15:36,1553.842870168631,110.38017235069918,1391.4378276754037
2024-12-16 06:15:36,1565.152604307543,121.95970160024463,1381.564326994064
2024-12-16 06:15:36,1571.160390060915,132.82620091895626,1371.2635079869328
