time,x,y,z
2024-12-16 05:58:28,1395.0,0,1515.0
2024-12-16 05:58:41,1394.5329224197515,0,1505.3892903688225
2024-12-16 05:58:41,1394.1619913418872,0,1497.7569161481767
2024-12-16 05:58:41,1393.6120836808127,0,1486.441873255875
2024-12-16 05:58:42,1393.1567146043676,0,1477.072080840657
2024-12-16 05:58:42,1392.7481383880463,0,1468.6651104714572
2024-12-16 05:58:42,1392.334237065068,0,1460.148569324296
2024-12-16 05:58:42,1391.910141213476,0,1451.422262907989
2024-12-16 05:58:42,1391.2725447146813,0,1438.3029117104718
2024-12-16 05:58:42,1390.617279059794,0,1424.8199953669964
2024-12-16 05:58:42,1390.1168076180331,0,1414.5221649660978
2024-12-16 05:58:42,1389.5060728227868,0,1401.9555271590702
2024-12-16 05:58:42,1388.7043410441158,0,1385.4588858028476
2024-12-16 05:58:43,1387.830577765732,0,1367.4801055957994
2024-12-16 05:58:43,1386.9218639548242,0,1348.7821741518928
2024-12-16 05:58:43,1386.0403338922067,0,1330.643582574752
2024-12-16 05:58:43,1385.1898709688392,0,1313.1442365256094
2024-12-16 05:58:43,1384.798424286157,0,1305.0897278905697
2024-12-16 05:58:52,1401.3491860480885,6.71954476353753,1307.3078359291005
2024-12-16 05:58:52,1417.5321531041996,13.289766310107531,1309.4766526778862
2024-12-16 05:58:52,1418.6045959428568,13.725173922418676,1309.6203798437718
2024-12-16 05:58:52,1427.4700027826777,14.853454853862136,1314.9895300023927
2024-12-16 05:58:52,1435.736441649045,17.230966448487983,1322.8946121382608
2024-12-16 05:58:52,1444.5123340478751,19.364851196258304,1331.14272694145
2024-12-16 05:58:52,1453.7507585796964,23.059067521247645,1341.42476222368
2024-12-16 05:58:52,1463.219005700528,27.458551062276015,1353.9069688951113
2024-12-16 05:58:52,1467.8653828299853,31.991915528228,1364.6343166273568
2024-12-16 05:58:53,1471.1229906431386,36.62218765249836,1373.9693835437583
2024-12-16 05:58:53,1474.77818798353,44.81450782481255,1385.512823589716
2024-12-16 05:58:53,1479.3662033621097,51.55311593013279,1395.7803750737244
2024-12-16 05:58:53,1480.4929351185542,57.83910482178989,1407.32232781332
2024-12-16 05:58:53,1481.6890720538493,65.31609279681084,1420.2914984095
2024-12-16 05:58:53,1481.669671316086,73.07991512622536,1432.0793891896071
2024-12-16 05:58:53,1482.9337047460313,78.18143725784043,1440.9815559839847
2024-12-16 05:58:53,1482.480043735646,83.26482740606966,1451.003680157732
2024-12-16 05:58:53,1481.4034220884919,86.3791297935501,1461.2588698514567
2024-12-16 05:58:54,1478.6055624686367,91.3688448187755,1471.3157836486243
2024-12-16 05:58:54,1476.6324861259802,95.23713746646135,1480.3485455654495
2024-12-16 05:58:54,1473.5620988502587,99.30019524380107,1490.6646437807728
2024-12-16 05:58:54,1470.2266026723291,102.37910063332035,1500.3527934457784
2024-12-16 05:58:54,1468.8015500474614,102.40688088076277,1510.4741366731682
2024-12-16 05:58:54,1467.8300741818528,104.49229239845303,1522.3245087248342
2024-12-16 05:58:55,1469.1332754566406,105.20431321991852,1533.4796869345064
2024-12-16 05:58:55,1468.0587455730679,109.84637418835419,1542.8093417938471
2024-12-16 05:58:55,1472.6885699470236,111.53761768147596,1553.0993045565301
2024-12-16 05:58:55,1474.2997939241595,118.88397553347829,1561.8441632581146
2024-12-16 05:58:56,1482.0172311967808,124.57074733540674,1568.1492416798606
2024-12-16 05:58:56,1493.8632477899603,128.89342160411178,1568.3944553806523
2024-12-16 05:58:56,1504.6440714081953,132.70414132161835,1565.4574165911579
2024-12-16 05:58:56,1514.1705715459966,134.42729033884194,1561.2425823878623
2024-12-16 05:58:56,1526.234495396434,134.5777938415602,1554.991574825984
2024-12-16 05:58:56,1542.976422148972,133.72399376505217,1547.8029370794832
2024-12-16 05:58:57,1543.1789462005022,133.7136655003759,1547.7159774324293
2024-12-16 05:58:57,1558.175971051317,131.3294056182972,1541.467205132819
2024-12-16 05:58:57,1567.3721230974263,131.62012351105145,1535.0112766119826
