time,x,y,z
2024-12-16 04:09:46,1395.0,0,1515.0
2024-12-16 04:10:46,1394.5223550524056,0,1505.1718534730664
2024-12-16 04:10:46,1394.1612304743558,0,1497.74126034019
2024-12-16 04:10:46,1393.4406230214329,0,1482.913854185484
2024-12-16 04:10:46,1392.9717727365253,0,1473.2666689227242
2024-12-16 04:10:46,1392.5626682715076,0,1464.848829171112
2024-12-16 04:10:46,1392.1448650835791,0,1456.2520022370854
2024-12-16 04:10:46,1391.72402073117,0,1447.592599512658
2024-12-16 04:10:46,1391.2753989820505,0,1438.3616418573554
2024-12-16 04:10:46,1390.7898876363558,0,1428.3716342795342
2024-12-16 04:10:46,1390.266414657638,0,1417.6005182787515
2024-12-16 04:10:46,1389.3858833726797,0,1399.4824778101968
2024-12-16 04:10:46,1388.3584897429666,0,1378.342559583257
2024-12-16 04:10:46,1387.0963872297457,0,1352.3732103952987
2024-12-16 04:10:47,1385.8187511480573,0,1326.0842384671548
2024-12-16 04:10:47,1384.9760550089236,0,1308.7447037881047
2024-12-16 04:10:47,1384.798424286157,0,1305.0897278905695
2024-12-16 04:11:13,1394.8572479364002,-3.200134806297328,1291.8371961964078
2024-12-16 04:11:14,1396.0530645849751,-3.3192714095005016,1281.0291085125527
2024-12-16 04:11:14,1393.3465627160042,-4.7101543630978515,1269.8452176086766
2024-12-16 04:11:14,1390.085472552351,-2.797305626160984,1258.5795421625583
2024-12-16 04:11:14,1387.6542240260958,0.21144259786587405,1248.8586062149454
2024-12-16 04:11:14,1385.8715160640336,1.4021524031873067,1238.087776858211
2024-12-16 04:11:14,1386.2067051459358,0.8066962390933519,1226.0446904968396
2024-12-16 04:11:14,1389.5301078833518,1.0635946958352793,1215.7783151631531
2024-12-16 04:11:15,1392.3379195673547,1.0789662500767516,1205.893894652491
2024-12-16 04:11:15,1394.7283392613551,3.660025524123034,1195.7973119041162
2024-12-16 04:11:15,1395.0053885035281,8.257102446000086,1186.873127067737
2024-12-16 04:11:15,1397.4833468665147,11.347749402577989,1175.7502404392956
2024-12-16 04:11:15,1399.2075481132629,14.46233951691367,1166.2346804881056
2024-12-16 04:11:15,1399.3196741411098,14.888863394377116,1155.447301332122
2024-12-16 04:11:16,1394.7207725816759,14.113661439494996,1146.227549963384
2024-12-16 04:11:16,1389.6178106487182,16.18174455932153,1137.5089115442843
2024-12-16 04:11:16,1391.576160688424,18.3514816294863,1127.4823397423927
2024-12-16 04:11:16,1397.80120161721,21.372427086788104,1135.1976897028242
2024-12-16 04:11:17,1398.0259058922481,21.77311303955487,1146.8710023998653
2024-12-16 04:11:17,1396.2840485787879,23.15877989037474,1156.687351660378
2024-12-16 04:11:17,1395.2816536355458,25.700734174687547,1168.3500457423286
2024-12-16 04:11:17,1394.2199472579834,28.55667805715867,1180.2468029200315
2024-12-16 04:11:17,1392.4530243868073,29.722353425100543,1194.3388075019204
2024-12-16 04:11:17,1391.2080883688204,33.2420191797862,1209.337302560091
2024-12-16 04:11:17,1388.9100275864257,36.992394864171715,1224.0883477895766
2024-12-16 04:11:17,1387.5460741420445,42.300087594208115,1240.6621574511043
2024-12-16 04:11:17,1388.4647593078764,45.98408915812735,1257.6359502679259
2024-12-16 04:11:17,1389.1699014134956,47.32865436038991,1273.2588511098731
2024-12-16 04:11:17,1387.515087833854,49.1420954826296,1287.2954936922458
2024-12-16 04:11:17,1384.591029513895,56.19930378165482,1303.417258307384
2024-12-16 04:11:17,1382.7394549482635,60.940481122025545,1314.946216550875
2024-12-16 04:11:17,1381.085131000626,65.84014695618423,1324.10990036342
2024-12-16 04:11:17,1380.231390327062,70.86895487135814,1332.9130296478422
2024-12-16 04:11:17,1378.046473028889,77.58978663286794,1349.2064073361819
2024-12-16 04:11:17,1377.9385097084976,77.92188309865745,1350.0115120223397
2024-12-16 04:11:17,1376.2366329576312,82.6077182462932,1362.7475416897444
2024-12-16 04:11:17,1374.5674796221936,87.62610540511506,1375.178302022143
2024-12-16 04:11:17,1372.9447996536142,91.41433601635596,1387.6038059148661
2024-12-16 04:11:17,1370.6293518549571,94.25284638485377,1400.1885695717867
2024-12-16 04:11:17,1366.7722198326937,97.8294072030137,1409.499483546223
2024-12-16 04:11:18,1363.1734513213594,100.77776763626467,1418.7971871166496
2024-12-16 04:11:19,1366.282387224385,103.79543702869154,1427.8825539717916
2024-12-16 04:11:19,1364.4281405274266,104.83642784128745,1417.5641725355417
2024-12-16 04:11:21,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:33,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:34,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:34,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:34,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:34,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:34,1358.953425331356,109.43099107778708,1408.5854725172771
2024-12-16 04:11:34,1358.953425331356,109.43099107778708,1408.5854725172771
