time,x,y,z
2024-12-16 05:11:59,1459.0403883254503,-26.74259481448127,1165.3018604611593
2024-12-16 05:11:59,1458.0816143685088,-26.57495559285561,1153.98142287725
2024-12-16 05:11:59,1458.7462702076123,-28.485891414061992,1142.0108905687
2024-12-16 05:11:59,1460.23561193515,-32.8561225118853,1132.4408415229095
2024-12-16 05:11:59,1461.579110919537,-36.71526099439015,1121.6962473489466
2024-12-16 05:11:59,1459.3329687064966,-37.39006311444815,1111.0598683382054
2024-12-16 05:11:59,1454.6821754694483,-37.1458914305558,1101.9001131416035
2024-12-16 05:12:00,1448.9806927413208,-37.006900509171544,1092.4066390017442
2024-12-16 05:12:00,1445.6098723319474,-38.12088403955194,1082.2513972550794
2024-12-16 05:12:00,1441.06161246818,-40.700393396403186,1072.5369720845092
2024-12-16 05:12:00,1435.0171908495204,-41.01088571516698,1063.6650321039017
2024-12-16 05:12:00,1426.4685116785245,-40.895137792126945,1056.1887577841371
2024-12-16 05:12:00,1420.4615629557918,-41.887985321232165,1045.7751156227105
2024-12-16 05:12:02,1429.893251821061,-49.459812870845,1048.1158047902577
2024-12-16 05:12:03,1431.7481137069346,-51.90922499390061,1058.2348105991123
2024-12-16 05:12:03,1433.6781350075944,-54.58991272663244,1074.87003023555
2024-12-16 05:12:03,1433.3495204152707,-53.269090311303096,1092.898725129034
2024-12-16 05:12:03,1432.4843161647564,-51.322419747837586,1110.4499158577757
2024-12-16 05:12:03,1430.4302143465131,-46.70062339705578,1127.4745234559978
2024-12-16 05:12:03,1428.2447887013195,-42.67471261876171,1144.8818769927807
2024-12-16 05:12:03,1425.9775337620574,-38.834144854226075,1162.3206153154463
2024-12-16 05:12:03,1423.5843835998032,-34.92567139597317,1179.3134569708914
2024-12-16 05:12:03,1421.5815058638589,-31.004854305830055,1196.684181579753
2024-12-16 05:12:03,1419.737512138183,-27.076326688293236,1214.235613389939
2024-12-16 05:12:03,1417.921041048814,-23.080128029197798,1231.2807122680351
2024-12-16 05:12:03,1416.318127017881,-19.591001468481473,1246.8252758368587
2024-12-16 05:12:03,1414.979863881334,-16.690666763284824,1259.8964486713294
2024-12-16 05:12:03,1413.5997751044251,-13.710267271643735,1271.196108401976
2024-12-16 05:12:03,1412.3056757861268,-10.851223687426605,1281.2560083037467
