time,x,y,z
2024-12-16 06:51:45,1395.0,0,1515.0
2024-12-16 06:51:45,1395.0,0,1515.0
2024-12-16 06:51:45,1395.0,0,1515.0
2024-12-16 06:51:45,1395.0,0,1515.0
2024-12-16 06:51:45,1395.0,0,1515.0
2024-12-16 06:51:46,1395.0,0,1515.0
2024-12-16 06:51:47,1395.0,0,1515.0
2024-12-16 06:51:47,1395.0,0,1515.0
2024-12-16 06:52:04,1394.5350358922126,0,1505.4327777272372
2024-12-16 06:52:04,1394.5350358922126,0,1505.4327777272372
2024-12-16 06:52:04,1394.170678252139,0,1497.9356602702537
2024-12-16 06:52:05,1394.170678252139,0,1497.9356602702537
2024-12-16 06:52:05,1393.6158829514702,0,1486.5200480359197
2024-12-16 06:52:05,1393.6158829514702,0,1486.5200480359197
2024-12-16 06:52:05,1393.1488506552325,0,1476.910270180315
2024-12-16 06:52:05,1393.1488506552325,0,1476.910270180315
2024-12-16 06:52:05,1392.7522388212437,0,1468.7494820501595
2024-12-16 06:52:05,1392.7522388212437,0,1468.7494820501595
2024-12-16 06:52:05,1392.3365349074802,0,1460.1958503267124
2024-12-16 06:52:05,1392.3365349074802,0,1460.1958503267124
2024-12-16 06:52:05,1391.91438079022,0,1451.5094975404547
2024-12-16 06:52:05,1391.91438079022,0,1451.5094975404547
2024-12-16 06:52:05,1391.490123675846,0,1442.7798729392478
2024-12-16 06:52:06,1391.490123675846,0,1442.7798729392478
2024-12-16 06:52:06,1391.0376446043401,0,1433.4695460164455
2024-12-16 06:52:06,1391.0376446043401,0,1433.4695460164455
2024-12-16 06:52:06,1390.5241762100618,0,1422.904286944132
2024-12-16 06:52:06,1390.5241762100618,0,1422.904286944132
2024-12-16 06:52:06,1389.9810909732207,0,1411.729624025224
2024-12-16 06:52:06,1389.9810909732207,0,1411.729624025224
2024-12-16 06:52:06,1389.30456450778,0,1397.809239720552
2024-12-16 06:52:06,1389.30456450778,0,1397.809239720552
2024-12-16 06:52:06,1388.1442252154268,0,1373.9337970017784
2024-12-16 06:52:06,1388.1442252154268,0,1373.9337970017784
2024-12-16 06:52:07,1386.91707323473,0,1348.6835990506781
2024-12-16 06:52:07,1386.91707323473,0,1348.6835990506781
2024-12-16 06:52:07,1386.0860272707896,0,1331.5837814029537
2024-12-16 06:52:07,1386.0860272707896,0,1331.5837814029537
2024-12-16 06:52:07,1385.223914169914,0,1313.8447182748582
2024-12-16 06:52:07,1385.223914169914,0,1313.8447182748582
2024-12-16 06:52:07,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:08,1384.798424286157,0,1305.0897278905697
2024-12-16 06:52:14,1396.3571001636687,11.032679002953572,1301.8365401587785
2024-12-16 06:52:14,1396.3571001636687,11.032679002953572,1301.8365401587785
2024-12-16 06:52:14,1396.3571001636687,11.032679002953572,1301.8365401587785
2024-12-16 06:52:14,1396.3571001636687,11.032679002953572,1301.8365401587785
2024-12-16 06:52:14,1396.3571001636687,11.032679002953572,1301.8365401587785
2024-12-16 06:52:15,1396.3571001636687,11.032679002953572,1301.8365401587785
