time,x,y,z
2024-12-16 04:33:49,1395.0,0,1515.0
2024-12-16 04:35:02,1394.5244685261266,0,1505.2153408574015
2024-12-16 04:35:02,1394.171559405895,0,1497.9537911188459
2024-12-16 04:35:02,1393.4560434105938,0,1483.2311481188515
2024-12-16 04:35:02,1392.9857456713796,0,1473.5541796602495
2024-12-16 04:35:02,1392.5717896231254,0,1465.0365124715904
2024-12-16 04:35:02,1392.1543579259258,0,1456.447329427311
2024-12-16 04:35:02,1391.7320699101194,0,1447.7582215097818
2024-12-16 04:35:02,1391.2820432276442,0,1438.4983555807694
2024-12-16 04:35:02,1390.8159988576374,0,1428.9089055519428
2024-12-16 04:35:02,1390.2993274024368,0,1418.2777394659856
2024-12-16 04:35:02,1389.693277773119,0,1405.807504850238
2024-12-16 04:35:02,1388.956783867836,0,1390.6532149247034
2024-12-16 04:35:02,1387.6923706702673,0,1364.6363204953186
2024-12-16 04:35:02,1386.50016921978,0,1340.1052737334496
2024-12-16 04:35:02,1385.6885402198961,0,1323.4049845823981
2024-12-16 04:35:02,1384.8108935482383,0,1305.34629866649
2024-12-16 04:35:02,1384.798424286157,0,1305.0897278905697
2024-12-16 04:35:07,1385.8707976211872,5.54846682530077,1288.5061537184754
2024-12-16 04:35:07,1386.977447725925,11.27428188688057,1271.3925110205655
2024-12-16 04:35:07,1387.467050477398,13.807489805602202,1263.8211146806082
2024-12-16 04:35:07,1387.1113306944012,8.568299214751107,1254.9685598834203
2024-12-16 04:35:07,1386.5985075339645,8.991271384073407,1242.5483040044248
2024-12-16 04:35:08,1384.040847242293,8.260166834029192,1230.940134187295
2024-12-16 04:35:08,1384.181236919941,9.578018895026297,1219.4955699105888
2024-12-16 04:35:08,1385.6691328462525,10.33175730210889,1207.6416353678394
2024-12-16 04:35:08,1388.9178579114348,8.503561474092258,1197.683961220041
2024-12-16 04:35:08,1391.238463707006,9.933873127408344,1187.1105150121725
2024-12-16 04:35:08,1392.9700895582396,7.460488649621233,1176.0543879997015
2024-12-16 04:35:08,1394.4755054863012,3.953250296311772,1164.682749757429
2024-12-16 04:35:08,1395.9277232764205,-1.0335492799384838,1152.166055413936
2024-12-16 04:35:09,1396.2453759737296,-2.3896108919414516,1140.3170150218612
2024-12-16 04:35:09,1395.6277860515197,-2.107278877112151,1129.1956759808484
2024-12-16 04:35:09,1396.2829037333474,1.8928870038901202,1119.9441376245243
2024-12-16 04:35:09,1397.2426153512217,-0.4604535369869822,1107.1797798520665
2024-12-16 04:35:09,1397.8126466301592,-5.659499190337591,1096.6436570479207
2024-12-16 04:35:09,1399.00871553878,-9.439268866753725,1087.0166235415818
2024-12-16 04:35:09,1397.2166401653392,-10.992059353743588,1073.7531234467413
2024-12-16 04:35:09,1395.7890379457751,-12.129339579754372,1062.1684867187184
2024-12-16 04:35:09,1394.1589927202563,-10.354783445248206,1051.8118977182573
2024-12-16 04:35:09,1393.7039287926289,-7.659356005868645,1042.0855945480503
2024-12-16 04:35:10,1391.7356059012745,-5.792511387000765,1031.4564881375516
2024-12-16 04:35:10,1389.7234641809953,-8.080002316587898,1019.5775338028703
2024-12-16 04:35:10,1389.5937043912434,-10.374758657336614,1009.4229043451428
2024-12-16 04:35:11,1400.2226130282247,-3.846212934795812,1014.0934608634896
2024-12-16 04:35:11,1415.248594633827,-1.0738700847905112,1023.4561737681724
2024-12-16 04:35:11,1426.0220620588386,0.49664088306000664,1030.2214220551286
2024-12-16 04:35:11,1434.7891275646275,3.263894151102953,1037.4746507875598
2024-12-16 04:35:11,1442.8274937576336,5.666033392393466,1043.9014923794518
2024-12-16 04:35:11,1454.51134556179,6.727830212333696,1050.973470756715
2024-12-16 04:35:11,1465.243357986172,6.535508989781835,1058.7198545030342
2024-12-16 04:35:11,1475.0623125554678,6.763820500173434,1065.5940503633835
2024-12-16 04:35:11,1484.2234299422819,6.028176348589653,1073.2956435596661
2024-12-16 04:35:11,1495.2714563892214,7.585500503433908,1087.1135107165655
2024-12-16 04:35:11,1503.579084198126,9.623994117262669,1096.874522444419
2024-12-16 04:35:11,1508.5077468240438,14.162756159007639,1105.768381786153
2024-12-16 04:35:11,1514.000360863448,18.122175221840564,1114.5228323527026
2024-12-16 04:35:11,1516.901050740245,23.711071723498733,1125.4802206636853
2024-12-16 04:35:11,1519.9633960470674,26.973768069574966,1135.4973813807462
2024-12-16 04:35:11,1523.5134307282156,30.092926066870085,1144.9495931488743
2024-12-16 04:35:11,1531.5017292715936,36.50177218431831,1159.5571041676963
2024-12-16 04:35:11,1531.5871636667746,36.570314426308755,1159.7133306610122
2024-12-16 04:35:11,1538.6545124883444,42.264065684789465,1173.4541140056808
2024-12-16 04:35:11,1543.6567888346465,47.1992707289548,1186.8380152299349
2024-12-16 04:35:11,1546.3635973095552,51.2536687296512,1198.621451982423
2024-12-16 04:35:11,1547.1818547494333,58.25984992320432,1210.1517025200478
2024-12-16 04:35:11,1547.3796701460344,63.00027574225142,1221.3701173511354
2024-12-16 04:35:11,1548.9087695064977,65.30908587315932,1233.0042486306343
2024-12-16 04:35:11,1549.028876421429,67.3532269615209,1243.0110166713175
2024-12-16 04:35:11,1545.344661712813,70.97362111142135,1251.910617438899
2024-12-16 04:35:11,1534.9055089741594,77.21989693147702,1248.9509845350901
2024-12-16 04:35:14,1544.0729942530438,75.78761597171547,1259.2237730050044
2024-12-16 04:35:14,1548.3353956638366,75.81763357417826,1270.909526809896
2024-12-16 04:35:14,1548.8563891524384,78.40519210832664,1285.3351106449118
2024-12-16 04:35:14,1546.389478006474,82.68653193146403,1298.581806588565
2024-12-16 04:35:15,1541.190688375846,83.22243987348493,1315.8063643203081
2024-12-16 04:35:15,1541.0930763327312,83.2325020365765,1316.1297711883299
2024-12-16 04:35:15,1536.310552769661,78.9723911903284,1332.1824615449648
2024-12-16 04:35:15,1530.9060385113053,75.72948592107664,1341.1178910431377
2024-12-16 04:35:15,1526.0227234496692,73.20160125351016,1349.6360500764908
2024-12-16 04:35:15,1518.4624297441928,73.50709362598585,1356.3489668173813
2024-12-16 04:35:15,1508.7081780889573,74.5451096499159,1363.0286921851819
2024-12-16 04:35:15,1497.2208112367746,75.29548004058029,1369.4105412026831
2024-12-16 04:35:15,1487.3357594840763,75.71374451780866,1375.8916660850152
2024-12-16 04:35:15,1478.0502527408896,73.0241110575598,1383.246746402546
2024-12-16 04:35:15,1469.5162847699632,70.85351236085913,1390.1770204916465
2024-12-16 04:35:15,1458.7505668623319,69.77832770667814,1393.250670769528
2024-12-16 04:35:15,1447.722496668313,68.42917409071747,1394.905172858183
2024-12-16 04:35:15,1435.0438001414502,68.80693607130128,1395.3457660193076
2024-12-16 04:35:15,1422.435353366967,68.93785296919486,1396.6554499880458
2024-12-16 04:35:15,1408.7183272477214,68.34894145617021,1396.8741387069888
2024-12-16 04:35:15,1394.1219373283134,68.05892083063992,1397.302098912169
2024-12-16 04:35:15,1382.140779919204,67.38676199614169,1396.8936019885068
2024-12-16 04:35:15,1369.5530867812738,64.75826397411844,1395.580369271197
2024-12-16 04:35:15,1357.3999713117955,62.74745839314377,1394.9315629669306
2024-12-16 04:35:15,1344.5574406759756,61.99292067640805,1391.7082731293904
2024-12-16 04:35:15,1332.013632502143,62.09945483165047,1387.9354891897021
2024-12-16 04:35:15,1321.303063004751,62.12565611939436,1384.1884983434757
2024-12-16 04:35:15,1310.4068384264524,61.878115784697926,1380.9392930395315
2024-12-16 04:35:15,1299.7716268756042,61.52426218833895,1376.4935253504254
2024-12-16 04:35:15,1290.561647473527,59.81649890852303,1371.8969311291635
2024-12-16 04:35:15,1280.8851791160216,58.381302952377645,1367.6132729065432
2024-12-16 04:35:15,1266.5045767548636,55.33030187326841,1357.7912533168676
2024-12-16 04:35:15,1265.0462255448654,55.02089681472633,1356.795192526541
2024-12-16 04:35:15,1252.3203207704855,56.571867026390166,1348.9089836602168
2024-12-16 04:35:15,1243.2676745718295,58.710337083065944,1341.5145406942609
2024-12-16 04:35:16,1234.14910147836,60.701724474727214,1333.5777377472675
2024-12-16 04:35:18,1245.8021606058774,61.51691057331643,1339.9116473511835
2024-12-16 04:35:18,1258.3325322628616,65.80291911966762,1344.689143365089
2024-12-16 04:35:18,1269.5620656795734,69.54182962557942,1345.0109952285682
2024-12-16 04:35:19,1280.3027741557346,70.13984632459369,1340.5821177606556
2024-12-16 04:35:19,1292.0804238350906,70.44643469427481,1334.9417896612154
2024-12-16 04:35:19,1304.732608819982,69.23109210387946,1330.849477936718
2024-12-16 04:35:19,1318.3842480866629,67.04337629729507,1327.1575963184794
2024-12-16 04:35:19,1329.3717044422115,69.89903180764844,1320.9034455716285
2024-12-16 04:35:19,1342.060252846363,70.89860845074637,1313.0577633519795
2024-12-16 04:35:19,1353.3687930618905,68.43456455064256,1305.9331956732553
2024-12-16 04:35:19,1362.0906722339512,65.68090328977539,1298.424162415308
2024-12-16 04:35:19,1369.1336840314707,63.92208307826319,1290.551906951958
2024-12-16 04:35:19,1375.8025855635585,59.314489139748794,1284.316652397274
2024-12-16 04:35:19,1382.8756071942287,53.325036032023206,1275.1853180674018
2024-12-16 04:35:19,1388.5022828102608,49.12828262502656,1265.2226731562757
2024-12-16 04:35:19,1393.0958319091346,45.202550239804125,1255.4159359840532
2024-12-16 04:35:20,1396.6014650951247,42.159359018120846,1243.6147971003516
2024-12-16 04:35:20,1398.9247280366935,39.90216527928414,1232.3547072636668
2024-12-16 04:35:20,1402.3035792924836,37.117538979566156,1220.5690819782046
2024-12-16 04:35:20,1406.247611340985,32.32055000865319,1209.6912591717046
2024-12-16 04:35:20,1410.416441726531,29.48253996551209,1199.5777851505445
2024-12-16 04:35:20,1413.8013904270874,26.485906246116908,1188.653085211337
2024-12-16 04:35:21,1414.2524213187546,25.930916863544873,1177.883018470039
2024-12-16 04:35:21,1411.897780274904,24.21846624129609,1166.5176658549883
2024-12-16 04:35:21,1410.9868450089466,20.719216504015314,1156.4578611314294
2024-12-16 04:35:21,1407.3984502758367,16.299348651497514,1147.4276491776995
2024-12-16 04:35:21,1402.4454833977636,13.461628403235615,1138.7107671913543
2024-12-16 04:35:21,1393.5262860525909,13.11345962289412,1130.969118000932
2024-12-16 04:35:21,1384.6557047006668,9.891395282134674,1125.7645788945326
2024-12-16 04:35:21,1373.230416603564,8.500429174865598,1123.4786468401364
2024-12-16 04:35:22,1362.687484860462,7.47993602047492,1121.2264108217726
2024-12-16 04:35:22,1352.68487844046,6.917384032133267,1118.8420733905034
2024-12-16 04:35:22,1341.2507566665947,5.20470410928775,1114.386423560739
2024-12-16 04:35:22,1330.8147181145248,3.977524324913162,1109.227903524836
2024-12-16 04:35:22,1319.5212667561843,3.7129537479940744,1104.598682320514
2024-12-16 04:35:22,1309.5566216187017,3.903038193135977,1100.3807834263055
2024-12-16 04:35:22,1297.780615498349,5.5629322856698415,1097.1296673478382
2024-12-16 04:35:22,1285.5675498257065,4.701604964887807,1095.0679111154652
2024-12-16 04:35:22,1275.0662561379074,5.218194055749414,1094.928090976944
