time,x,y,z
2024-12-16 07:25:32,1395.0,0,1515.0
2024-12-16 07:26:07,1394.5223550536653,0,1505.1718534989868
2024-12-16 07:26:07,1394.1563060493604,0,1497.6399340921928
2024-12-16 07:26:07,1393.6245103485578,0,1486.6975675996678
2024-12-16 07:26:07,1393.1490547936019,0,1476.9144705844349
2024-12-16 07:26:07,1392.7422245474913,0,1468.5434257518696
2024-12-16 07:26:07,1392.3351790890797,0,1460.1679526550852
2024-12-16 07:26:07,1391.9164568072408,0,1451.5522142059963
2024-12-16 07:26:08,1391.4712973829878,0,1442.3924982466078
2024-12-16 07:26:08,1390.7956348960795,0,1428.4898913886664
2024-12-16 07:26:08,1390.096306747252,0,1414.1003337230782
2024-12-16 07:26:08,1389.5127864691315,0,1402.0936688903696
2024-12-16 07:26:08,1388.7038231944086,0,1385.4482303927493
2024-12-16 07:26:08,1387.8222931294765,0,1367.309638767981
2024-12-16 07:26:08,1386.9562966376413,0,1349.490669978653
2024-12-16 07:26:08,1386.0708831817497,0,1331.2721726926518
2024-12-16 07:26:09,1385.228187042616,0,1313.9326380136017
2024-12-16 07:26:09,1384.798424286157,0,1305.0897278905697
2024-12-16 07:26:19,1395.189141292068,-6.701437551319097,1293.4808806383508
2024-12-16 07:26:19,1405.9229480340023,-13.624148999247181,1281.4887223656278
2024-12-16 07:26:19,1416.9998444535324,-20.76813430610155,1269.1132531376793
2024-12-16 07:26:19,1422.1412369548755,-24.08404799665531,1263.3691220851406
2024-12-16 07:26:19,1423.4484110463525,-26.744642820301756,1252.9698391037116
2024-12-16 07:26:19,1423.3767305643123,-28.374795734011915,1242.9674273228793
2024-12-16 07:26:20,1423.348945235343,-30.93421015126374,1232.482565244406
2024-12-16 07:26:20,1422.8862954772876,-35.91256049940039,1222.9448875214523
2024-12-16 07:26:20,1421.1568687147765,-40.625196372463975,1210.5886240298018
2024-12-16 07:26:20,1418.3404746489389,-43.58191159470426,1197.0664817347842
2024-12-16 07:26:20,1414.121315259931,-46.182359719601166,1183.2749687643466
2024-12-16 07:26:20,1410.79544477773,-49.9529124107454,1169.4805352831459
2024-12-16 07:26:20,1408.464389310353,-53.485757087641694,1156.1965111872148
2024-12-16 07:26:20,1407.2830951292447,-58.649127127682554,1146.0191274369759
2024-12-16 07:26:20,1405.8009344494383,-63.91546343130727,1135.1073406643382
2024-12-16 07:26:20,1403.033974029972,-69.88344172431394,1123.1448303187437
2024-12-16 07:26:20,1398.1319630598352,-74.02270131171251,1111.4007661226472
2024-12-16 07:26:21,1395.3644787910143,-76.73648752900908,1102.0801421790036
2024-12-16 07:26:21,1391.1762984889426,-79.09856929009163,1092.2616076602042
2024-12-16 07:26:21,1387.6927605853075,-82.06400513930757,1082.5389994538957
2024-12-16 07:26:21,1382.8597238815687,-85.19471909689446,1070.8341922778225
2024-12-16 07:26:21,1375.0256356344366,-89.22400282856424,1062.6391712626578
2024-12-16 07:26:21,1366.2652360815603,-90.0429151353852,1055.7100038099607
2024-12-16 07:26:21,1359.0897936258732,-92.00403902373822,1047.9544567462494
2024-12-16 07:26:21,1347.1011414736165,-91.38542979928665,1045.1670877000283
2024-12-16 07:26:21,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:32,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:32,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:32,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:32,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:32,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:32,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
2024-12-16 07:26:33,1337.1122514337353,-88.66546135023245,1047.5094627754156
