time,x,y,z
2024-07-30 08:45:38,1422.5,0,625.0
2024-07-30 08:46:22,1422.5,0,629.2123293547722
2024-07-30 08:46:22,1422.5,0,633.3825083981554
2024-07-30 08:46:22,1422.5,0,637.5375327773361
2024-07-30 08:46:22,1422.5,0,650.0334520217403
2024-07-30 08:46:22,1422.5,0,656.2596307916042
2024-07-30 08:46:22,1422.5,0,670.7914369612657
2024-07-30 08:46:22,1422.5,0,689.3799981221762
2024-07-30 08:46:22,1422.5,0,712.0338267251307
2024-07-30 08:46:22,1422.5,0,722.2932160295268
2024-07-30 08:46:22,1422.5,0,742.7569931035105
2024-07-30 08:46:22,1422.5,0,763.1541789063835
2024-07-30 08:46:22,1422.5,0,789.5695906140922
2024-07-30 08:46:22,1422.5,0,805.7713248424587
2024-07-30 08:46:22,1422.5,0,817.8943194898558
2024-07-30 08:46:22,1422.5,0,840.0563956909282
2024-07-30 08:46:22,1422.5,0,850.1115484054571
2024-07-30 08:46:22,1422.5,0,864.1497496762219
2024-07-30 08:46:22,1422.5,0,872.1638118239856
2024-07-30 08:46:22,1422.5,0,892.1387885700631
2024-07-30 08:46:22,1422.5,0,900.117867376754
2024-07-30 08:46:22,1422.5,0,912.0524479680538
2024-07-30 08:46:22,1422.5,0,923.9636860937917
2024-07-30 08:46:22,1422.5,0,945.7348657233214
2024-07-30 08:46:22,1422.5,0,951.6316515406678
2024-07-30 08:46:22,1422.5,0,957.5494826282697
2024-07-30 08:46:22,1422.5,0,959.5004217459813
2024-07-30 08:46:22,1422.5,0,990.8520362455042
2024-07-30 08:46:22,1422.5,0,1000.6399931666872
2024-07-30 08:46:22,1422.5,0,1010.3650800659593
2024-07-30 08:46:22,1422.5,0,1014.2678958992936
2024-07-30 08:46:22,1422.5,0,1033.689617764761
2024-07-30 08:46:22,1422.5,0,1041.4105527485062
2024-07-30 08:46:22,1422.5,0,1043.3527548123564
2024-07-30 08:46:23,1422.5092320979015,0.19294546533536788,1043.3527548123564
2024-07-30 08:46:23,1422.4276608119555,-1.511846868181045,1043.3527548123564
2024-07-30 08:46:23,1421.291676900372,-25.253248526883947,1043.3527548123564
2024-07-30 08:46:24,1419.2111662531152,-68.73470845609384,1043.3527548123564
2024-07-30 08:46:24,1417.392226694463,-106.74948508675197,1043.3527548123564
2024-07-30 08:46:24,1414.587899162948,-165.35829602973732,1043.3527548123564
2024-07-30 08:46:24,1412.9708590199466,-199.1534925477332,1043.3527548123564
2024-07-30 08:46:24,1412.8207507090644,-202.29066875649937,1043.3527548123564
2024-07-30 08:46:24,1412.7457688462498,-203.85774598713073,1043.3527548123564
