time,x,y,z
2024-10-30 08:16:59,1446.5138121660468,-27.852217545110136,584.6066313666964
2024-10-30 08:17:00,1446.5138121660468,9.78005489575784,584.6066313666964
2024-10-30 08:17:00,1446.5138121660468,16.043870736007104,584.6066313666964
2024-10-30 08:17:00,1446.5138121660468,1.0402065274646155,584.6066313666964
2024-10-30 08:17:00,1446.5138121660468,-57.879823441111085,584.6066313666964
2024-10-30 08:17:01,1446.5138121660468,-84.25236095137656,584.6066313666964
2024-10-30 08:17:01,1446.5138121660468,-111.99776048963228,584.6066313666964
2024-10-30 08:17:01,1446.5138121660468,-106.94520641859827,584.6066313666964
2024-10-30 08:17:01,1446.5138121660468,-80.55395763295392,584.6066313666964
2024-10-30 08:17:02,1446.5138121660468,-34.60440028941703,584.6066313666964
2024-10-30 08:17:02,1446.5138121660468,-27.629880892309,584.6066313666964
2024-10-30 08:17:03,1446.5138121660468,-27.629880892309,589.6426465704196
2024-10-30 08:17:04,1446.5138121660468,-27.629880892309,667.0463050628614
2024-10-30 08:17:04,1446.5138121660468,-27.629880892309,716.572930182098
2024-10-30 08:17:05,1446.5138121660468,-27.629880892309,715.0355504631826
2024-10-30 08:17:05,1446.5138121660468,-27.629880892309,713.5821843855921
2024-10-30 08:17:05,1446.5138121660468,-27.629880892309,710.5079602996274
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,709.0566073453012
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,705.97091951228
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,676.795275346574
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,649.5335668414064
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,647.9903630376198
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,644.903927069244
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,643.3606949044819
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,641.8174532859233
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,640.2742022134096
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,637.080638836214
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,635.537061476182
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,633.993474658235
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,633.8858044168722
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,632.3419100933328
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,630.7980063080533
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,624.6222965477972
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,623.078345452514
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,630.0494434910928
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,643.1723630717789
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,659.060148725864
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,677.3211351328852
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,704.5211351328852
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,743.5182279074681
2024-10-30 08:17:09,1446.5138121660468,-27.629880892309,746.6589762861464
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,751.7215927184926
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,754.7776809756075
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,759.4894882084176
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,764.2012072937863
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,765.7717607343375
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,770.4833622936318
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,771.9726294530032
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,775.1142364503936
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,776.6850252535298
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,781.3178785466841
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,782.8889321822692
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,777.8709056332265
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,762.3726614708585
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,736.5739674267949
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,725.152542082385
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,715.5883470330871
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,702.5602461247835
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,677.3538738638767
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,657.1949508272994
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,643.9292473467304
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,620.597257180812
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,613.6698373044907
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,609.1466837514544
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,603.081043431224
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,598.5614257488196
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,597.017559099968
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,600.1520663404707
2024-10-30 08:17:10,1446.5138121660468,-27.629880892309,605.2046227819557
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,612.1751130266631
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,622.8949244667346
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,632.0378623081135
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,663.591780871011
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,666.7273439857338
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,669.8628680713215
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,674.5660810217724
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,677.7015075378004
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,676.1571978623966
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,671.1498256153432
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,662.055584460082
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,652.9653037648127
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,616.1472256031105
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,605.7783292902386
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,595.5182744985075
2024-10-30 08:17:11,1446.5138121660468,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1453.0484528818665,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1489.9769021783852,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1529.65690217839,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1569.0969021783808,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1575.602912530429,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1577.1479612532903,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1581.7831074218786,-27.629880892309,593.9765567037869
2024-10-30 08:17:12,1580.3502840053484,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1571.9384162838344,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1551.242680382921,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1537.9626803829397,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1501.20616687077,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1489.9261668707652,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1449.2861668707744,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1436.326166870765,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1395.2861668707744,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1369.0461668707603,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1341.8461668707603,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1331.281113808919,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1325.0296883090557,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1320.3411191841044,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1315.6525500592254,-27.629880892309,593.9765567037869
2024-10-30 08:17:13,1314.0896936842403,-27.629880892309,593.9765567037869
