time,x,y,z
2024-08-27 05:32:26,1403.656663795836,31.204928280094357,649.301483829048
2024-08-27 05:32:26,1403.1663639552844,28.783167379783148,659.8103762531284
2024-08-27 05:32:26,1403.0221735475977,31.15492567209399,670.1619858228107
2024-08-27 05:32:26,1403.568180587187,34.085781221995234,684.6883513016306
2024-08-27 05:32:26,1405.1190847566863,37.75492577407391,698.9754391274973
2024-08-27 05:32:26,1403.5644606797925,41.20845830019127,713.2925789179753
2024-08-27 05:32:27,1398.7995074301687,40.4799198500414,725.181925869151
2024-08-27 05:32:27,1395.3266238254341,40.17211888377403,735.4395323248788
2024-08-27 05:32:27,1393.38982168192,41.92161141155548,746.1990919728283
2024-08-27 05:32:27,1386.6884593333625,42.630388609555595,758.472574320374
2024-08-27 05:32:27,1382.322384809568,45.06770018919637,770.3635873176254
2024-08-27 05:32:27,1378.0501398192994,46.47513229047151,780.6029258466509
2024-08-27 05:32:27,1379.6877021971484,47.8971810544655,793.8558210246058
2024-08-27 05:32:27,1378.6620886085873,46.25091137414961,804.5156637266089
2024-08-27 05:32:27,1381.305288040578,43.78584167763,814.9345747844508
2024-08-27 05:32:27,1389.4736929621272,44.33311086940827,821.8000958270411
2024-08-27 05:32:27,1391.006166853286,43.387808605722,833.9822241790273
2024-08-27 05:32:27,1388.617089956756,43.921703020757704,844.0436464100513
2024-08-27 05:32:28,1396.5689125505628,41.56972670366432,850.7870544878177
2024-08-27 05:32:28,1401.9330404927139,35.23327921829278,842.9237173233895
2024-08-27 05:32:28,1411.7836681850094,28.690165769083897,831.1778789337898
2024-08-27 05:32:28,1424.6360536525845,23.587570115604528,824.2573222078972
2024-08-27 05:32:28,1437.8038006643578,16.260546853548163,819.0617205592241
2024-08-27 05:32:28,1448.8093108983603,10.433721585896727,812.2210746657264
2024-08-27 05:32:28,1456.0010821119274,8.734749265300934,804.5866125694441
2024-08-27 05:32:28,1463.1395459244297,9.803547038737648,794.1199324861554
2024-08-27 05:32:28,1470.087753961496,11.460394467512902,780.5814430769141
2024-08-27 05:32:28,1471.682501036329,11.814216088709362,770.6134383035179
2024-08-27 05:32:28,1474.6808923930523,8.848101739295178,753.9691311662505
2024-08-27 05:32:28,1476.3033516110597,6.8051724568936045,741.7728948827136
2024-08-27 05:32:28,1480.4300962604386,7.221821620158497,727.3403384410992
2024-08-27 05:32:28,1483.9389079258697,6.15896446999642,715.1499768552653
2024-08-27 05:32:28,1489.9900977340412,5.772528550939793,705.101385095996
2024-08-27 05:32:28,1498.741772255893,4.733293989664045,694.0876218261445
2024-08-27 05:32:29,1503.55558686013,6.844952397063508,683.4482714458514
2024-08-27 05:32:29,1503.6990569760642,14.955825316600446,675.2130298532037
2024-08-27 05:32:29,1506.6989226439175,23.8360855568045,666.073727163904
2024-08-27 05:32:29,1507.9290364961946,27.08952735358716,656.1652573205192
2024-08-27 05:32:29,1500.443440818459,26.554278626127914,649.5520043740722
2024-08-27 05:32:29,1489.5675001689976,25.425921103051863,642.6996367886155
2024-08-27 05:32:29,1477.0458406250266,25.17717611647008,636.939978719151
2024-08-27 05:32:29,1467.4980462330332,25.474962982235727,633.4999792859923
2024-08-27 05:32:29,1453.7158744679807,27.365211376970233,632.4775072768588
2024-08-27 05:32:29,1439.968836354619,28.01657674863378,631.7522521833349
