time,x,y,z
2024-07-16 02:34:43,1422.5,0,625.0
2024-07-16 02:34:44,1422.5,0,626.5248003548263
2024-07-16 02:34:45,1422.5,0,653.8228195895681
2024-07-16 02:34:45,1422.5,0,656.8369672510441
2024-07-16 02:34:45,1422.5,0,674.8248147140947
2024-07-16 02:34:45,1422.5,0,689.696296787426
2024-07-16 02:34:46,1422.5,0,714.7481227692258
2024-07-16 02:34:46,1422.5,0,739.5066570775247
2024-07-16 02:34:47,1422.5,0,792.4175192301443
2024-07-16 02:34:47,1422.5,0,856.372923635814
2024-07-16 02:34:48,1422.5,0,899.7201194728428
2024-07-16 02:34:48,1427.056331165605,-0.2180123555626445,899.7201194728428
2024-07-16 02:34:49,1464.6534411987361,-2.016967309176745,899.7201194728428
2024-07-16 02:34:50,1563.1139454201325,-6.7281275991122325,899.7201194728428
2024-07-16 02:34:50,1611.7420249494812,-9.054894855344775,899.7201194728428
2024-07-16 02:34:50,1614.6013006310438,-9.191706119470206,899.7201194728428
2024-07-16 02:34:51,1614.5314497878178,-10.651548031239763,899.7201194728428
2024-07-16 02:34:52,1613.2121830025583,-38.223454925747205,899.7201194728428
2024-07-16 02:34:52,1611.883139160443,-65.99969661010549,899.7201194728428
2024-07-16 02:34:53,1610.8050450495862,-88.53123517394442,899.7201194728428
2024-07-16 02:34:53,1610.659957279646,-91.56348500317732,899.7201194728428
2024-07-16 02:34:53,1609.0147411725918,-125.94754274788464,899.7201194728428
2024-07-16 02:34:54,1608.1749794458035,-143.49807339360734,899.7201194728428
2024-07-16 02:34:54,1605.5845290826107,-197.63697617416778,899.7201194728428
2024-07-16 02:34:55,1604.907389734302,-211.78879389199628,899.7201194728428
2024-07-16 02:34:55,1603.8226332683325,-234.45957179461286,899.7201194728428
2024-07-16 02:34:56,1603.7583909738723,-235.80219830604807,899.7201194728428
2024-07-16 02:34:56,1600.996226128428,-235.67003362299045,899.7201194728428
2024-07-16 02:34:57,1507.382020150856,-231.1907600984137,899.7201194728428
2024-07-16 02:34:57,1456.223153248873,-228.7428991603388,899.7201194728428
2024-07-16 02:34:58,1265.007009157646,-219.59354620951967,899.7201194728428
2024-07-16 02:34:59,1196.001220904467,-216.2917417757026,899.7201194728428
2024-07-16 02:34:59,1094.5178176349818,-211.43594113410063,899.7201194728428
2024-07-16 02:35:00,1061.9971099724942,-209.87988301971592,899.7201194728428
2024-07-16 02:35:00,1062.1501769831714,-206.6808717096691,899.7201194728428
2024-07-16 02:35:01,1064.4251627420153,-159.13499529557313,899.7201194728428
2024-07-16 02:35:01,1064.5030948888666,-157.5062588481187,899.7201194728428
2024-07-16 02:35:02,1069.4316788742217,-54.501726115007784,899.7201194728428
2024-07-16 02:35:04,1076.915589631273,101.90764680770506,899.7201194728428
2024-07-16 02:35:05,1083.5682103099603,240.94354159917512,899.7201194728428
2024-07-16 02:35:06,1085.8994616615516,289.66533610802827,899.7201194728428
2024-07-16 02:35:07,1088.6316269474207,289.5346068506259,899.7201194728428
2024-07-16 02:35:08,1183.6870118193583,284.9863754750659,899.7201194728428
2024-07-16 02:35:08,1207.2692643979215,283.85800656436504,899.7201194728428
2024-07-16 02:35:09,1353.4336491297902,276.8643003001431,899.7201194728428
2024-07-16 02:35:10,1415.47210127416,273.89587052718133,899.7201194728428
2024-07-16 02:35:10,1526.1491726080094,268.60016919396514,899.7201194728428
2024-07-16 02:35:11,1673.0658769542633,261.57046577209445,899.7201194728428
2024-07-16 02:35:11,1679.7378142697257,261.2512254189589,899.7201194728428
2024-07-16 02:35:12,1747.82961970408,257.9931534400564,899.7201194728428
2024-07-16 02:35:12,1737.4027755207535,258.4920594192029,899.7201194728428
2024-07-16 02:35:13,1737.4027755207535,258.4920594192029,894.7777573359224
2024-07-16 02:35:14,1737.4027755207535,258.4920594192029,741.7198439961126
2024-07-16 02:35:14,1737.4027755207535,258.4920594192029,713.4416242080672
2024-07-16 02:35:15,1737.4027755207535,258.4920594192029,541.6730604936886
2024-07-16 02:35:15,1737.4027755207535,258.4920594192029,507.98787517784484
2024-07-16 02:35:16,1737.4027755207535,258.4920594192029,411.5374274863868
2024-07-16 02:35:16,1737.4027755207535,258.4920594192029,409.98010798257286
2024-07-16 02:35:17,1737.2433047843294,255.15921397337544,409.98010798257286
2024-07-16 02:35:18,1734.501587395285,197.85891851652468,409.98010798257286
2024-07-16 02:35:18,1729.239264045963,87.87942759213885,409.98010798257286
2024-07-16 02:35:19,1726.920425036016,39.417043789285785,409.98010798257286
2024-07-16 02:35:19,1722.9661216945817,-43.22559133262077,409.98010798257286
2024-07-16 02:35:20,1719.22634115045,-121.38482502272119,409.98010798257286
2024-07-16 02:35:20,1716.7367934453077,-173.41492105982599,409.98010798257286
2024-07-16 02:35:21,1714.4279165487847,-221.6691024984096,409.98010798257286
