time,x,y,z
2024-08-27 04:35:05,1416.5169463075708,23.37216769601147,660.287843403686
2024-08-27 04:35:05,1412.6978344824345,26.12151042673183,670.290470176389
2024-08-27 04:35:05,1409.7228331814017,29.241697298546754,679.6848009292439
2024-08-27 04:35:05,1407.519954547471,34.27927760454308,693.9932767840884
2024-08-27 04:35:05,1401.592239528245,41.86233447474885,715.7153445486355
2024-08-27 04:35:05,1402.3423510375299,47.2404736119465,729.1038941993042
2024-08-27 04:35:06,1404.39170064544,51.06900814658522,742.2243388295498
2024-08-27 04:35:06,1403.92681012027,56.25240369627171,752.848744444724
2024-08-27 04:35:06,1405.3276089176488,61.36203599665757,763.5840984051742
2024-08-27 04:35:06,1407.9818522793623,67.82468941696563,773.9136182105726
2024-08-27 04:35:06,1407.1778913300127,70.2172590918857,786.2272221418784
2024-08-27 04:35:06,1409.0805387160492,75.15295917804066,796.190121684494
2024-08-27 04:35:06,1411.061892473582,81.2912378689461,806.3474090777722
2024-08-27 04:35:06,1404.8918809857719,76.17607206034106,798.5872427209762
2024-08-27 04:35:06,1399.5902977185713,77.6922401827056,786.2460154070343
2024-08-27 04:35:06,1396.0258857318101,78.51192599638823,775.8098115046595
2024-08-27 04:35:06,1395.2094480536618,78.98814818684752,765.6226679391817
2024-08-27 04:35:06,1398.3701382975828,83.91498514664919,751.0277337203772
2024-08-27 04:35:06,1400.6926312327012,85.62515953092786,737.4274196377231
2024-08-27 04:35:07,1399.176810323057,86.94113457821429,723.1891510936101
2024-08-27 04:35:07,1397.4991993199806,84.11436114121251,712.3514939001026
2024-08-27 04:35:07,1397.3940554413298,82.94206338109733,698.8820292852962
2024-08-27 04:35:07,1398.8566817645765,81.39712696973112,688.4163805464954
2024-08-27 04:35:07,1403.23237037501,80.3134133590282,675.7917031071806
2024-08-27 04:35:07,1409.1931615116023,82.74828629293296,666.576628097678
2024-08-27 04:35:07,1413.5043071886305,85.3585158365564,650.2757266797694
2024-08-27 04:35:07,1411.729427979389,84.03475506539237,637.0149066175221
2024-08-27 04:35:07,1406.6617678483542,81.66873065211134,622.8983300017974
2024-08-27 04:35:07,1402.4932297412024,79.74998174131854,608.7620300276071
2024-08-27 04:35:07,1401.1139932584847,79.50127186188061,598.8013576835948
2024-08-27 04:35:07,1396.5592762128322,79.24842375917818,588.4858421369412
2024-08-27 04:35:07,1392.0237608856908,78.59174737781993,577.4309988443797
2024-08-27 04:35:07,1390.1425584306921,81.14261971359139,566.4216062828631
2024-08-27 04:35:07,1390.9144677250638,86.59168852468069,553.6646678518457
2024-08-27 04:35:07,1388.990948354133,86.97196941946616,542.6098667470714
2024-08-27 04:35:07,1387.0286147164934,86.07045187100582,532.2351370475085
2024-08-27 04:35:08,1392.1473233841407,82.00177366982642,540.2376366511259
2024-08-27 04:35:08,1393.5027405030064,81.00982830844438,551.1361119784306
2024-08-27 04:35:08,1394.0015728250457,77.07020003881304,564.1477386010647
2024-08-27 04:35:08,1392.794527064581,75.03318766271371,577.4608610692227
2024-08-27 04:35:08,1394.6240432589375,75.0160380308369,595.6496849684496
2024-08-27 04:35:08,1397.8073674502177,75.40555783109104,613.574274284742
2024-08-27 04:35:08,1399.3089213033352,76.61829384597097,623.3864652836435
2024-08-27 04:35:08,1401.2562597827823,76.03792043812251,641.3437580602704
2024-08-27 04:35:08,1402.0149560067352,72.67670618727529,651.2466862590759
2024-08-27 04:35:08,1403.9724176018635,68.6221281864996,668.9307314080864
2024-08-27 04:35:08,1401.0667596818541,66.24469238684316,685.2307681669237
2024-08-27 04:35:08,1397.7724621479244,63.52059823553624,698.7414117790611
2024-08-27 04:35:09,1395.5885920627352,60.12014412992084,711.122184509839
2024-08-27 04:35:09,1393.53119808877,55.67624763081369,719.8524820635847
2024-08-27 04:35:09,1400.109916510343,55.91868295441671,731.8019007951384
2024-08-27 04:35:09,1407.876683925192,48.60930478856629,735.7233832340098
2024-08-27 04:35:09,1412.9360057044373,40.58824567917307,728.9610358351532
2024-08-27 04:35:09,1421.1615818518,34.9355896209298,722.8766131199744
2024-08-27 04:35:09,1427.958485317651,26.487377591644545,719.994116594193
2024-08-27 04:35:09,1434.9952707035395,16.04350413454725,716.631121769963
2024-08-27 04:35:09,1442.0127573418322,7.857235881490787,712.4153087092673
2024-08-27 04:35:09,1454.7481986431221,-5.397242055217966,705.3377572968474
2024-08-27 04:35:09,1464.276414982799,-13.764869191465579,699.8249489497714
2024-08-27 04:35:09,1471.9877564001715,-20.784758173696183,695.5598550993549
2024-08-27 04:35:09,1481.5600296201715,-24.870513405366612,694.3781242766252
2024-08-27 04:35:09,1498.3797797230675,-33.5543692199125,690.343530501379
2024-08-27 04:35:09,1512.7751749844342,-44.307158558691825,689.0114163678595
2024-08-27 04:35:09,1520.524853850565,-50.26754221038088,686.7072993304284
2024-08-27 04:35:09,1529.3788766840805,-56.190415219839366,684.2536573112934
2024-08-27 04:35:09,1546.6714321589993,-64.62031407674517,681.3881872869483
2024-08-27 04:35:09,1563.9231929065766,-72.69944675523598,678.0269601136015
2024-08-27 04:35:09,1578.1468932136609,-78.33398105248257,675.9012005239966
2024-08-27 04:35:09,1592.9603389783426,-84.10597728101088,674.8643061735945
2024-08-27 04:35:10,1606.293141380486,-88.9795704156464,671.7450383402742
2024-08-27 04:35:10,1617.6921136728788,-92.63427980366323,670.7653579118214
2024-08-27 04:35:10,1628.3356173643992,-91.21434437340925,667.9921409960504
2024-08-27 04:35:10,1622.8834863539635,-81.56245144905449,666.7017207036484
2024-08-27 04:35:10,1608.8020419846846,-76.40845931433971,666.9376193487724
2024-08-27 04:35:10,1593.7333339698528,-71.32983957919592,667.8094507137033
2024-08-27 04:35:10,1583.7385932484615,-68.0274178032989,668.658738953093
2024-08-27 04:35:10,1564.1696451407888,-60.879869204795156,669.2632099147936
2024-08-27 04:35:10,1553.4885602559668,-56.89469109914613,669.4911085050143
2024-08-27 04:35:10,1543.8206786995104,-53.43958755230993,669.631748612122
2024-08-27 04:35:10,1533.9061516869056,-48.4052576484153,671.0098691381062
2024-08-27 04:35:10,1523.7590293246533,-43.2670966750961,672.1395742016057
2024-08-27 04:35:10,1513.9715201595363,-38.68228459694967,673.1123497359463
2024-08-27 04:35:10,1501.8177122078853,-33.81549911435178,672.7693424199774
2024-08-27 04:35:10,1489.5453620428414,-29.32718055749195,673.4039554703568
2024-08-27 04:35:10,1478.3227632591045,-25.029258738331173,674.0042910859815
2024-08-27 04:35:10,1466.82426568654,-20.57374011319757,673.9725156198948
2024-08-27 04:35:10,1456.2515960524427,-14.738577146841347,673.121923772077
2024-08-27 04:35:10,1445.7615764766067,-9.434475821607613,672.7596100251615
2024-08-27 04:35:10,1436.6394466676245,-5.123149892713119,673.8106044013017
2024-08-27 04:35:11,1422.1109743358425,6.523821922939987,673.8247614961585
2024-08-27 04:35:11,1410.854687416485,16.73166999425435,676.1544847874553
2024-08-27 04:35:11,1394.1064867942641,24.236388209174287,675.7946584934674
2024-08-27 04:35:11,1384.3308585828063,27.261056463153466,673.5033497008976
2024-08-27 04:35:11,1367.12651710174,34.59970543413515,670.8304047437782
2024-08-27 04:35:11,1358.3256005072571,40.854764315672476,666.3462770278701
