time,x,y,z
2024-08-26 07:59:14,1452.553824643172,37.1814806746098,684.8821159978478
2024-08-26 07:59:14,1450.3606672274434,42.13227005310216,694.1669587518718
2024-08-26 07:59:15,1452.6962265102322,45.0663441605208,704.566816057405
2024-08-26 07:59:15,1452.4114031638446,48.64116094051152,715.0327722402943
2024-08-26 07:59:15,1455.7786056842824,57.76054629165461,727.6883145732404
2024-08-26 07:59:15,1459.0123206744363,66.06576407978615,738.0026494195693
2024-08-26 07:59:17,1456.7306534500947,56.056263664124195,729.7197454314892
2024-08-26 07:59:17,1455.0903443079665,46.76463407683329,722.8121968863626
2024-08-26 07:59:17,1451.3862204455656,45.63389077962654,711.4205977340459
2024-08-26 07:59:17,1447.4257600924184,45.17888695118888,697.6601161660698
2024-08-26 07:59:17,1444.110994595533,41.631476476480245,683.9708089879979
2024-08-26 07:59:17,1442.4551077350704,37.704584760729354,672.6855222716897
2024-08-26 07:59:17,1439.022152753704,30.586693576214685,657.9887843226089
2024-08-26 07:59:17,1435.8911519549556,22.233448119671095,643.915924786574
2024-08-26 07:59:17,1432.8818220490446,16.128539195075398,636.3673847976908
2024-08-26 07:59:17,1426.7500836553636,6.545640432662481,619.7632645084047
2024-08-26 07:59:17,1423.1948755915407,1.4206249388646341,608.9558655133336
2024-08-26 07:59:17,1420.3039243228518,-3.0175689925782123,599.6752599809589
2024-08-26 07:59:18,1418.8794124585193,-9.646311762065096,584.3669490737137
2024-08-26 07:59:18,1418.2424004074612,-11.494861698755798,572.8999314814076
2024-08-26 07:59:18,1422.95026533256,-2.190386888201168,563.2404482409787
2024-08-26 07:59:18,1422.993862044609,-4.1201688247216595,552.208939612331
2024-08-26 07:59:18,1418.2092272302339,-6.360695613683909,538.0864956074718
2024-08-26 07:59:18,1414.1840945285687,-10.645400819606188,523.7011577338369
2024-08-26 07:59:18,1412.7202199287185,-12.088718673354037,511.1563261669132
2024-08-26 07:59:18,1416.2202703005614,-6.348981299313827,503.50589860625814
2024-08-26 07:59:18,1417.871772376727,0.7845516547213549,496.4300561440969
2024-08-26 07:59:18,1409.5238953057137,2.219838024075216,490.28932681820373
2024-08-26 07:59:19,1408.9383747780037,-0.6388827464105518,500.23833995505674
2024-08-26 07:59:19,1413.266182499029,0.3315233726910449,511.80280106547514
2024-08-26 07:59:19,1415.262381092251,-1.749399289131759,522.3217099960451
2024-08-26 07:59:19,1416.0218229921156,-7.556838393932175,535.320721861408
2024-08-26 07:59:19,1418.906960556149,-6.741051842677592,547.8346730569723
2024-08-26 07:59:19,1420.896522828631,-6.043155802050393,560.434876997627
2024-08-26 07:59:19,1420.912920143106,-6.710588903199977,571.1979154331664
2024-08-26 07:59:19,1421.1861369959752,-8.317419049135744,585.7610234725738
2024-08-26 07:59:19,1424.8856922837515,-9.597989721316758,599.022081133227
2024-08-26 07:59:19,1424.724528440884,-14.076506546896184,611.723618226909
2024-08-26 07:59:19,1428.2732322111053,-12.213131772965902,622.0489215696032
2024-08-26 07:59:19,1431.9310675735148,-11.997013403181711,631.5337015402079
2024-08-26 07:59:19,1436.535029411857,-10.957756894885762,642.5170448506376
2024-08-26 07:59:20,1445.1163515037565,-11.79148953103315,648.4712062753448
2024-08-26 07:59:20,1456.6505047097476,-10.535390462901972,654.5583044012333
2024-08-26 07:59:20,1469.6399823160932,-11.547822235320027,658.0011351659516
2024-08-26 07:59:20,1479.7079937801368,-14.346190974704243,658.0864146529552
2024-08-26 07:59:20,1492.8649397791562,-15.88982783944104,657.4946645962494
2024-08-26 07:59:20,1504.0413211240611,-16.463937692654973,658.5976817389989
2024-08-26 07:59:20,1516.826680262972,-16.634200908469232,661.0475700755458
2024-08-26 07:59:20,1530.4761320900413,-16.034097748492293,662.9670206241316
2024-08-26 07:59:20,1546.160296194655,-19.31537436131503,663.9385333336219
2024-08-26 07:59:20,1562.5687987654962,-21.612759350945865,664.8667974887729
2024-08-26 07:59:20,1575.4670268064258,-22.120291507711443,667.449165600833
2024-08-26 07:59:20,1586.7678569007326,-22.32443538627482,668.2653393344235
2024-08-26 07:59:20,1596.8357215224694,-22.372363194834044,668.8884968070707
2024-08-26 07:59:20,1606.8182684679741,-22.55538873693297,665.4175846187374
2024-08-26 07:59:20,1616.544187646309,-21.255651926679775,662.7877179118065
2024-08-26 07:59:20,1628.0417981622907,-19.477377045959088,660.5892112536225
2024-08-26 07:59:20,1638.1370012727855,-18.958503218708955,657.6030624253349
2024-08-26 07:59:21,1626.7604489507366,-23.69312885242092,663.5148615106837
2024-08-26 07:59:21,1611.0256044057353,-22.364813496936087,667.7924838313407
2024-08-26 07:59:21,1600.422739835505,-21.224232622620853,670.6711354207359
2024-08-26 07:59:21,1589.9230542312291,-15.987749144277252,673.3086451097414
2024-08-26 07:59:21,1579.3270726032617,-9.605106391285645,682.3707359302005
2024-08-26 07:59:21,1568.156482855925,-6.571836727529146,692.5424792693489
2024-08-26 07:59:21,1557.9825463612322,-6.9155343053299845,701.8674533282463
2024-08-26 07:59:21,1542.394841997178,-9.540855524592828,711.1103689177079
2024-08-26 07:59:21,1528.2281086625674,-8.208369623763367,719.4909560150957
2024-08-26 07:59:21,1515.1527799420282,-5.753149068174146,725.1826780725896
2024-08-26 07:59:21,1504.6609284306446,-2.356149126504725,732.2701556766043
2024-08-26 07:59:21,1494.5291608402047,0.020228503380792517,739.4228988569193
2024-08-26 07:59:21,1484.1699404872793,1.0798357588548413,745.7753234758358
2024-08-26 07:59:21,1473.8551964300752,2.1100550724435507,751.2161243667625
2024-08-26 07:59:21,1464.2819243211611,5.279854804133066,759.5601398876526
2024-08-26 07:59:21,1456.0890084642147,5.742735993861103,769.1415441278218
2024-08-26 07:59:21,1447.6855403435045,5.5766113786930305,777.3113450659092
2024-08-26 07:59:21,1441.1637857662408,5.73268377377012,786.1946414541911
2024-08-26 07:59:22,1432.2822777923752,4.958782933965011,792.0494141834298
2024-08-26 07:59:22,1420.1440282094406,4.487734912386188,792.0868297727552
2024-08-26 07:59:22,1408.8445070474563,6.045388013273367,787.7094634754292
2024-08-26 07:59:22,1399.205403453284,7.523362244004517,782.7983651576549
2024-08-26 07:59:22,1388.9234695673522,9.323542800293794,780.8831304116728
2024-08-26 07:59:22,1376.4652611737383,9.755927262716568,778.4740490175063
2024-08-26 07:59:22,1359.59473226802,10.550055369665579,776.4819306223714
2024-08-26 07:59:22,1344.240845374301,13.608469545085988,775.0397335618125
2024-08-26 07:59:22,1328.3032444812454,17.603693855811287,773.2293909827974
2024-08-26 07:59:22,1315.2243500664445,25.14948459084465,769.461467066483
2024-08-26 07:59:22,1299.573113506816,31.1540520513498,764.4366075353428
2024-08-26 07:59:22,1288.3186586051286,35.816160340002234,756.9131514838492
2024-08-26 07:59:22,1276.87544134925,39.90296096994328,751.1202692732985
2024-08-26 07:59:22,1259.071576980391,41.547565787147356,744.245965706173
2024-08-26 07:59:22,1250.4671816056211,43.746378189213786,737.3463629359103
2024-08-26 07:59:22,1240.1216753112392,45.916998324974756,728.9278856795576
2024-08-26 07:59:22,1228.0852980562029,48.1641996692419,721.4462107640092
2024-08-26 07:59:22,1216.908437703453,51.00971797666176,716.9582087508661
2024-08-26 07:59:23,1208.6412245104104,53.6637333040666,711.3333937621497
2024-08-26 07:59:23,1199.9069992245231,55.43268381930311,704.5298171438421
2024-08-26 07:59:23,1193.687036690478,55.155429918696264,694.3164663100496
2024-08-26 07:59:23,1199.307505102927,59.13992586880834,684.7223489370127
2024-08-26 07:59:23,1205.8101913819019,60.85127528070977,676.9730332848003
2024-08-26 07:59:23,1215.079403368617,61.000493559657976,664.4229151761884
2024-08-26 07:59:23,1224.1655685845933,62.124487230013514,654.976022121692
2024-08-26 07:59:23,1230.3143987439532,65.76736201485912,643.8982920006666
2024-08-26 07:59:23,1238.1476012129178,73.52099538484947,630.6856797081876
2024-08-26 07:59:23,1247.6069149342509,86.07168486464278,615.7227338349809
2024-08-26 07:59:23,1252.21758950353,91.68938398203075,608.8262158223141
2024-08-26 07:59:23,1258.622545639851,97.13489740510096,602.8248436372638
2024-08-26 07:59:23,1269.0211222617088,107.03995127677679,593.3697092867212
2024-08-26 07:59:23,1272.4292314430627,113.70522333429722,580.4460354126284
2024-08-26 07:59:23,1278.791754481861,121.03019297676099,565.7030789328443
2024-08-26 07:59:23,1280.9223215181248,124.27605744555325,555.8873399389747
2024-08-26 07:59:23,1285.7931846283504,130.160943812073,536.8992849586893
2024-08-26 07:59:23,1289.1792926847586,133.9516608680267,522.1629658104969
2024-08-26 07:59:23,1289.825316595473,135.88172202060545,509.05380836986234
2024-08-26 07:59:24,1288.1493450424512,137.2040627326534,497.424393719322
2024-08-26 07:59:24,1291.8435244776347,138.42524044527772,486.67301942885393
2024-08-26 07:59:24,1294.614673556536,138.1801664875395,475.4911065272229
2024-08-26 07:59:24,1296.748452507335,136.94888325433664,462.37616012792057
2024-08-26 07:59:24,1307.8586105725337,136.50703116121844,454.8713300984411
2024-08-26 07:59:24,1321.2542333424872,133.80665610298425,446.76133807591816
2024-08-26 07:59:24,1335.8967684749387,132.07570187682992,450.8621831517303
2024-08-26 07:59:24,1345.890021365399,128.4738292959835,453.19100391018435
2024-08-26 07:59:24,1352.091880104019,118.1911740326953,454.3972265353007
2024-08-26 07:59:24,1362.7862056886825,110.02575847475615,461.7112421008558
2024-08-26 07:59:24,1374.1674072787923,104.8438077816467,470.72668082775175
2024-08-26 07:59:24,1388.3787288752817,103.5323596090345,481.14858501568955
2024-08-26 07:59:24,1399.21756283358,101.68709522884089,490.24027227902326
2024-08-26 07:59:24,1406.8349311411264,92.84563867634344,495.33106369846575
2024-08-26 07:59:24,1410.9410928985326,84.30560864008552,498.63310958447335
2024-08-26 07:59:24,1416.4607201774365,75.86844662260273,510.68199914818257
2024-08-26 07:59:24,1421.2708098826697,74.44944539894661,520.3694535987757
2024-08-26 07:59:24,1426.6264264736842,69.41420954447165,535.7032543937945
2024-08-26 07:59:24,1430.9027975915014,65.47339912432815,550.9486105899524
2024-08-26 07:59:24,1433.9398574504294,57.726887960432016,562.3490101368409
2024-08-26 07:59:25,1437.1413336323976,49.424875746927555,572.5574820979062
2024-08-26 07:59:25,1443.1730927208123,45.985459469631174,585.2454070473835
2024-08-26 07:59:25,1449.063191282164,44.91735249869144,600.9148989844431
2024-08-26 07:59:25,1451.863270978718,40.513427676056146,614.413293381899
2024-08-26 07:59:25,1451.127424028778,38.440463460148955,630.2303053450813
2024-08-26 07:59:25,1447.8894217410098,30.31136953175917,640.6400913376544
2024-08-26 07:59:25,1445.549697516992,23.639271689910757,650.689182877988
2024-08-26 07:59:25,1443.8338940567533,16.619134416520964,660.4790450838656
2024-08-26 07:59:25,1441.8563316331058,11.507745406055037,670.6757900184315
2024-08-26 07:59:25,1440.2999843905113,7.507241770040807,680.0652145065332
2024-08-26 07:59:25,1439.9629504238392,2.8665368987654816,689.292921762316
