time,x,y,z
2024-07-16 02:53:39,1434.3745322002871,-0.5681752800875467,625.0
2024-07-16 02:53:40,1689.7894372625558,-12.78932494514798,625.0
2024-07-16 02:53:40,1573.2480151538066,-7.213024840724641,625.0
2024-07-16 02:53:41,1573.2480151538066,-7.213024840724641,630.7033254134456
2024-07-16 02:53:42,1573.2480151538066,-7.213024840724641,699.366602988113
2024-07-16 02:53:42,1573.2480151538066,-7.213024840724641,722.2564344276432
2024-07-16 02:53:43,1573.2480151538066,-7.213024840724641,770.9864811415576
2024-07-16 02:53:43,1573.2480151538066,-7.213024840724641,791.0557886556388
2024-07-16 02:53:43,1573.2480151538066,-7.213024840724641,799.6986203243998
2024-07-16 02:53:44,1573.2480151538066,-7.213024840724641,808.2517582870812
2024-07-16 02:53:45,1573.2480151538066,-7.213024840724641,865.4406745433083
2024-07-16 02:53:45,1573.2480151538066,-7.213024840724641,873.9977751830219
2024-07-16 02:53:46,1573.1104888318412,-10.08724481438166,873.9977751830219
2024-07-16 02:53:46,1568.7456736357224,-101.30933843772337,873.9977751830219
2024-07-16 02:53:47,1566.4346049616195,-149.60932675027314,873.9977751830219
2024-07-16 02:53:47,1566.0261675985753,-158.14542958551658,873.9977751830219
2024-07-16 02:53:48,1565.8903059061327,-160.98485977235586,873.9977751830219
2024-07-16 02:53:48,1565.8903059061327,-160.98485977235586,862.6117141577279
2024-07-16 02:53:49,1565.8903059061327,-160.98485977235586,611.876755516171
2024-07-16 02:53:49,1565.8903059061327,-160.98485977235586,504.2783159673323
2024-07-16 02:53:51,1566.0260785533826,-158.14729057814554,504.2783159673323
2024-07-16 02:53:51,1566.1608201895356,-155.33126891495323,504.2783159673323
2024-07-16 02:53:52,1574.0051708044446,8.611086959319753,504.2783159673323
2024-07-16 02:53:52,1577.247246143924,76.36857195316585,504.2783159673323
2024-07-16 02:53:53,1583.3355794156748,203.61118882721678,504.2783159673323
2024-07-16 02:54:01,1583.3355794156748,203.61118882721678,508.56328310566033
2024-07-16 02:54:01,1583.3355794156748,203.61118882721678,533.6838939304929
2024-07-16 02:54:02,1583.3355794156748,203.61118882721678,559.3431277413603
2024-07-16 02:54:02,1583.3355794156748,203.61118882721678,565.4126697188118
2024-07-16 02:54:02,1583.3355794156748,203.61118882721678,598.7549481242935
2024-07-16 02:54:02,1583.3355794156748,203.61118882721678,623.8974040786543
2024-07-16 02:54:03,1583.3355794156748,203.61118882721678,646.631476010486
2024-07-16 02:54:03,1583.3355794156748,203.61118882721678,669.076942702344
2024-07-16 02:54:03,1583.3355794156748,203.61118882721678,684.6405752535698
2024-07-16 02:54:04,1583.3355794156748,203.61118882721678,688.4684664329894
2024-07-16 02:54:10,1583.2546461185937,203.7246499039544,687.0212540550824
2024-07-16 02:54:10,1567.6478916201863,194.36831541279025,674.0065080008967
2024-07-16 02:54:11,1566.0792659725264,193.44410787087747,672.5604826997385
2024-07-16 02:54:12,1499.1450176122075,154.23338463830183,608.9343765267761
2024-07-16 02:54:12,1476.508325624697,141.6295113535915,581.8209884125606
2024-07-16 02:54:13,1466.778988401772,135.90523571103242,572.7832144394188
2024-07-16 02:54:13,1444.6998805077064,122.50185379831234,555.7921358229129
2024-07-16 02:54:13,1436.499314754543,117.75887369606173,547.4773745003511
2024-07-16 02:54:14,1424.6844976575128,111.21680011249572,533.016889806971
2024-07-16 02:54:14,1423.6716429053618,110.76507842909072,530.8478187578321
2024-07-16 02:54:15,1422.181791750977,110.36267311980788,525.4251411349895
2024-07-16 02:54:22,1421.9877671387185,106.30767180831823,525.4251411349895
2024-07-16 02:54:23,1420.3490436312597,72.0593056110278,525.4251411349895
2024-07-16 02:54:23,1420.2539612373137,70.07213899508663,525.4251411349895
2024-07-16 02:54:23,1417.2496005263104,7.282751187526665,525.4251411349895
2024-07-16 02:54:24,1416.8821683066474,-0.3963680503574485,525.4251411349895
2024-07-16 02:54:24,1416.331388155433,-11.90735219572317,525.4251411349895
2024-07-16 02:54:24,1414.250081853588,-55.40544084208518,525.4251411349895
2024-07-16 02:54:25,1413.0071978446651,-81.38099222985309,525.4251411349895
2024-07-16 02:54:25,1412.9183583784884,-83.23768529402778,525.4251411349895
2024-07-16 02:54:25,1413.0061964487172,-81.40192082151395,525.4251411349895
2024-07-16 02:54:26,1413.7098514607508,-66.69594118615319,525.4251411349895
2024-07-16 02:54:26,1414.064724904672,-59.27929304154869,525.4251411349895
2024-07-16 02:54:30,1416.4325742020892,-59.392590425822284,525.4251411349895
