time,x,y,z
2024-07-17 06:19:44,1422.4220550129698,-1.629004799713897,625.0
2024-07-17 06:19:44,1421.8647752927902,-13.275826148259005,625.0
2024-07-17 06:19:45,1421.6284808030764,-18.214243262125123,625.0
2024-07-17 06:19:45,1421.3050691091812,-24.973359168247732,625.0
2024-07-17 06:19:45,1420.8234147591552,-35.039654357842394,625.0
2024-07-17 06:19:45,1420.503631475088,-41.72293861333805,625.0
2024-07-17 06:19:45,1420.2613097805427,-46.78732079529743,625.0
2024-07-17 06:19:45,1420.1805402632456,-48.475356631351424,625.0
2024-07-17 06:19:45,1419.9417899521368,-53.465098981024916,625.0
2024-07-17 06:19:45,1419.6224521628365,-60.13907265554064,625.0
2024-07-17 06:19:45,1419.2189508442693,-68.57201503811415,625.0
2024-07-17 06:19:45,1418.5773252471838,-81.9816160541045,625.0
2024-07-17 06:19:45,1418.4160294229964,-85.35260477045486,625.0
2024-07-17 06:19:45,1418.3353940144088,-87.03783781264238,625.0
2024-07-17 06:19:45,1418.254754636413,-88.72315381314391,625.0
2024-07-17 06:19:45,1418.0128643632377,-93.77851953992045,625.0
2024-07-17 06:19:45,1417.7749632816176,-98.75051348824022,625.0
2024-07-17 06:19:45,1417.694363788108,-100.43499592623552,625.0
2024-07-17 06:19:45,1417.6177643252831,-102.03588005427325,625.0
2024-07-17 06:19:45,1417.0538138580243,-113.82211612881639,625.0
2024-07-17 06:19:45,1416.9773764961,-115.41961244251732,625.0
2024-07-17 06:19:46,1417.1384536144844,-112.05319454997637,625.0
2024-07-17 06:19:46,1417.6217519761692,-101.95254047490579,625.0
2024-07-17 06:19:46,1418.508115135105,-83.42806705833569,625.0
2024-07-17 06:19:46,1419.072383238518,-71.63519257330336,625.0
2024-07-17 06:19:46,1419.7174604785455,-58.15345423157708,625.0
2024-07-17 06:19:46,1420.1207437447042,-49.725069017242966,625.0
2024-07-17 06:19:46,1421.0082777472467,-31.176125651712447,625.0
2024-07-17 06:19:46,1421.1696886131467,-27.802732630614475,625.0
2024-07-17 06:19:46,1421.4150676303157,-22.674454187736544,625.0
2024-07-17 06:19:46,1421.7379146033127,-15.927140619243039,625.0
2024-07-17 06:19:46,1421.8993548962721,-12.553132589758,625.0
2024-07-17 06:19:46,1422.3030191326943,-4.116785318960966,625.0
2024-07-17 06:19:46,1422.4645146696546,-0.7416227220584937,625.0
2024-07-17 06:19:47,1423.2721679583917,16.13786028237517,625.0
2024-07-17 06:19:47,1423.4337455800235,19.51473840107136,625.0
2024-07-17 06:19:47,1423.5145321266234,21.203130139627614,625.0
2024-07-17 06:19:47,1423.6733464895271,24.522257761433504,625.0
2024-07-17 06:19:47,1423.8322301032324,27.84283268464059,625.0
2024-07-17 06:19:47,1424.0747626503814,32.91162156312434,625.0
2024-07-17 06:19:47,1424.7999844579244,48.068334654712174,625.0
2024-07-17 06:19:47,1425.2829589013909,58.16221902781303,625.0
2024-07-17 06:19:47,1425.3638960655014,59.85375858455676,625.0
2024-07-17 06:19:47,1425.444829251865,61.54521500870429,625.0
2024-07-17 06:19:47,1426.1734268787,76.77248075593845,625.0
2024-07-17 06:19:47,1426.2544018112512,78.46480965108393,625.0
2024-07-17 06:20:55,1422.5,0,627.976013186532
2024-07-17 06:20:55,1422.5,0,639.8795210250223
2024-07-17 06:20:55,1422.5,0,651.8015973972438
2024-07-17 06:20:55,1422.5,0,666.7060732977419
2024-07-17 06:20:55,1422.5,0,678.6151768352227
2024-07-17 06:20:55,1422.5,0,687.5732348722801
2024-07-17 06:20:55,1422.5,0,696.5353054685688
2024-07-17 06:20:55,1422.5,0,702.492384892617
2024-07-17 06:20:55,1422.5,0,702.5220388492448
2024-07-17 06:20:55,1422.5,0,705.5013813123594
2024-07-17 06:20:56,1422.5,0,702.5220388492448
2024-07-17 06:20:56,1422.5,0,696.5069917395425
2024-07-17 06:20:56,1422.5,0,690.5242803726635
2024-07-17 06:20:56,1422.5,0,684.5695923161246
2024-07-17 06:20:56,1422.5,0,681.5675650488002
2024-07-17 06:20:56,1422.5,0,678.566602634783
2024-07-17 06:20:56,1422.5,0,675.5669857639583
2024-07-17 06:20:56,1422.5,0,672.5919098843016
2024-07-17 06:20:56,1422.5,0,669.5942976453022
2024-07-17 06:20:56,1422.5,0,666.598020334844
