time,x,y,z
2024-08-19 04:04:53,1422.5,0,625.0
2024-08-19 04:05:05,1422.5,0,621.925296821642
2024-08-19 04:05:05,1422.5,0,579.9520085978995
2024-08-19 04:05:05,1422.5,0,578.4229745196781
2024-08-19 04:05:05,1422.5,0,565.5883708070166
2024-08-19 04:05:05,1422.5,0,504.39473569757706
2024-08-19 04:05:05,1422.5,0,480.0691627567488
2024-08-19 04:05:05,1422.5,0,474.9020976233958
2024-08-19 04:05:05,1422.5,0,473.36206656162847
2024-08-19 04:05:05,1422.5,0,463.28264154742715
2024-08-19 04:05:05,1422.5,0,447.649464231898
2024-08-19 04:05:05,1422.5,0,440.37810107380193
2024-08-19 04:05:05,1422.5,0,438.64929284434
2024-08-19 04:05:05,1422.5,0,442.4847920755428
2024-08-19 04:05:05,1422.5,0,450.53539896133344
2024-08-19 04:05:05,1422.5,0,497.07391956694045
2024-08-19 04:05:05,1422.5,0,528.8385861227423
2024-08-19 04:05:05,1422.5,0,562.0400596764634
2024-08-19 04:05:06,1422.5,0,608.2361829158339
2024-08-19 04:05:06,1422.5,0,635.9669087812563
2024-08-19 04:05:06,1422.5,0,681.9318144550429
2024-08-19 04:05:06,1422.5,0,727.6214990419896
2024-08-19 04:05:06,1422.5,0,735.1623222968426
2024-08-19 04:05:06,1422.5,0,736.8799885857031
2024-08-19 04:05:07,1422.5,-1.6623699179083573,736.8786844173787
2024-08-19 04:05:07,1422.5,-3.2960227963698685,736.8786844173787
2024-08-19 04:05:07,1422.5,-13.446489978775844,736.8786844173787
2024-08-19 04:05:07,1422.5,-31.4373835318289,736.8786844173787
2024-08-19 04:05:07,1422.5,-36.709405438855924,736.8786844173787
2024-08-19 04:05:07,1422.5,-38.31207073624121,736.8786844173787
2024-08-19 04:05:07,1422.5,-48.64201558006975,736.8786844173787
2024-08-19 04:05:07,1422.5,-69.87328464997411,736.8786844173787
2024-08-19 04:05:07,1422.5,-89.05540360684405,736.8786844173787
2024-08-19 04:05:07,1422.5,-114.93082297184375,736.8786844173787
2024-08-19 04:05:07,1422.5,-132.34604987995624,736.8786844173787
2024-08-19 04:05:07,1422.5,-166.94374986448855,736.8786844173787
2024-08-19 04:05:07,1422.5,-184.67293400583796,736.8786844173787
2024-08-19 04:05:07,1422.5,-186.48718915266647,736.8786844173787
2024-08-19 04:05:07,1422.5,-186.7456310268878,736.8786844173787
2024-08-19 04:05:07,1422.5,-182.29857357618505,736.8786844173787
2024-08-19 04:05:07,1422.5,-91.26848034743418,736.8786844173787
2024-08-19 04:05:07,1422.5,18.75367202942524,736.8786844173787
2024-08-19 04:05:07,1422.5,147.4701083258232,736.8786844173787
2024-08-19 04:05:07,1422.5,231.47841807567016,736.8786844173787
2024-08-19 04:05:07,1422.5,278.307422810955,736.8786844173787
2024-08-19 04:05:08,1422.5,291.95867618257233,736.8786844173787
2024-08-19 04:05:08,1422.5,292.31502113978536,736.8786844173787
2024-08-19 04:05:08,1422.5,290.4080293555582,736.8786844173787
2024-08-19 04:05:08,1422.5,281.09018377701386,736.8786844173787
2024-08-19 04:05:08,1422.5,231.31273604312597,736.8786844173787
2024-08-19 04:05:08,1422.5,174.68498294366785,736.8786844173787
2024-08-19 04:05:08,1422.5,133.8281838271431,736.8786844173787
2024-08-19 04:05:08,1422.5,80.01411025995075,736.8786844173787
2024-08-19 04:05:08,1422.5,17.633405724576612,736.8786844173787
2024-08-19 04:05:08,1422.5,-35.37649306160162,736.8786844173787
2024-08-19 04:05:08,1422.5,-52.83093179681675,736.8786844173787
2024-08-19 04:05:08,1422.5,-53.141855436417806,736.8786844173787
2024-08-19 04:05:08,1422.5,-51.58011548609931,736.8786844173787
2024-08-19 04:05:08,1422.5,-33.39961404295888,736.8786844173787
2024-08-19 04:05:08,1422.5,-6.039630700492182,736.8786844173787
2024-08-19 04:05:08,1422.5,39.7293080716592,736.8786844173787
2024-08-19 04:05:08,1422.5,73.13127317727641,736.8786844173787
2024-08-19 04:05:08,1422.5,43.191613464343526,736.8786844173787
2024-08-19 04:05:08,1422.5,6.015179885165978,736.8786844173787
2024-08-19 04:05:08,1422.5,-28.0567937355638,736.8786844173787
2024-08-19 04:05:08,1422.5,-40.20535179590112,736.8786844173787
2024-08-19 04:05:09,1422.5,-36.86898450501008,736.8786844173787
2024-08-19 04:05:09,1422.5,-33.01917779168306,736.8786844173787
2024-08-19 04:05:09,1422.5,-27.38931252083887,736.8786844173787
2024-08-19 04:05:09,1422.5,-25.777216871137654,736.8786844173787
2024-08-19 04:05:09,1422.5,-25.484468567291252,736.8786844173787
2024-08-19 04:05:09,1422.5,-23.89755164459295,736.8786844173787
2024-08-19 04:05:09,1422.5,-17.28589079359999,736.8786844173787
2024-08-19 04:05:09,1422.5,0.8513415269177926,736.8786844173787
2024-08-19 04:05:09,1422.5,17.967443093872326,736.8786844173787
2024-08-19 04:05:09,1422.5,23.42754488416432,736.8786844173787
2024-08-19 04:05:09,1422.5,25.05766560865652,736.8786844173787
2024-08-19 04:05:09,1422.5,26.77222149141656,736.8786844173787
2024-08-19 04:05:09,1422.5,35.702443612638746,736.8786844173787
2024-08-19 04:05:09,1422.5,37.53818012413568,736.8786844173787
2024-08-19 04:05:10,1422.5,37.53818012413568,735.3623284210014
2024-08-19 04:05:10,1422.5,37.53818012413568,704.1008676058598
2024-08-19 04:05:10,1422.5,37.53818012413568,633.4348717861207
2024-08-19 04:05:10,1422.5,37.53818012413568,540.7503757303004
2024-08-19 04:05:10,1422.5,37.53818012413568,446.51209704976935
2024-08-19 04:05:10,1422.5,37.53818012413568,420.30552718301317
2024-08-19 04:05:10,1422.5,37.53818012413568,421.9070540151617
2024-08-19 04:05:10,1422.5,37.53818012413568,456.25814124762877
2024-08-19 04:05:10,1422.5,37.53818012413568,534.4200869970103
2024-08-19 04:05:11,1422.5,37.53818012413568,728.8234893886086
2024-08-19 04:05:11,1422.5,37.53818012413568,842.3019258473814
2024-08-19 04:05:11,1422.5,37.53818012413568,859.3587224565701
2024-08-19 04:05:11,1422.5,37.53818012413568,848.6766111317165
2024-08-19 04:05:11,1422.5,37.53818012413568,758.7642123860911
2024-08-19 04:05:11,1422.5,37.53818012413568,531.9797254508865
2024-08-19 04:05:11,1422.5,37.53818012413568,403.7012027104363
2024-08-19 04:05:11,1422.5,37.53818012413568,476.58427573966344
2024-08-19 04:05:11,1422.5,37.53818012413568,688.9638432412886
2024-08-19 04:05:11,1422.5,37.53818012413568,769.896304500442
2024-08-19 04:05:11,1422.5,37.53818012413568,771.6133203746991
2024-08-19 04:05:11,1422.5,37.53818012413568,768.3816442942683
2024-08-19 04:05:11,1422.5,37.53818012413568,760.5333525220717
2024-08-19 04:05:11,1422.5,37.53818012413568,707.8980658987151
2024-08-19 04:05:11,1422.5,37.53818012413568,664.8379013223598
2024-08-19 04:05:11,1422.5,37.53818012413568,637.7771863095934
2024-08-19 04:05:11,1422.5,37.53818012413568,598.2212121502907
2024-08-19 04:05:11,1422.5,37.53818012413568,580.6238615818166
2024-08-19 04:05:11,1422.5,37.53818012413568,573.7661275425436
2024-08-19 04:05:11,1422.5,37.53818012413568,543.1269755187737
2024-08-19 04:05:11,1422.5,37.53818012413568,508.6147199013649
2024-08-19 04:05:11,1422.5,37.53818012413568,501.72349615775903
2024-08-19 04:05:11,1422.5,37.53818012413568,500.00018940466487
2024-08-19 04:05:12,1422.5,37.53818012413568,501.74886558870014
2024-08-19 04:05:12,1422.5,37.53818012413568,561.8866110788989
2024-08-19 04:05:12,1422.5,37.53818012413568,595.7047515057834
2024-08-19 04:05:12,1422.5,37.53818012413568,613.7511150873252
2024-08-19 04:05:12,1422.5,37.53818012413568,631.4131236143486
2024-08-19 04:05:12,1422.5,37.53818012413568,638.5547946882508
2024-08-19 04:05:12,1422.5,37.53818012413568,640.132741125833
2024-08-19 04:05:12,1422.5,37.53818012413568,669.2297968482023
2024-08-19 04:05:12,1422.5,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1425.6133680243977,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1436.5664967316948,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1460.685513666203,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1473.6164657444826,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1504.9952860024878,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1539.1721251372885,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1572.8541249561288,37.53818012413568,682.002977628974
2024-08-19 04:05:13,1582.7788076885747,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1608.2682938671028,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1629.9824146977192,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1644.2767132692213,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1647.383454417514,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1645.9718739980026,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1644.488683835372,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1631.6007526895621,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1619.5955465062693,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1583.8079296135923,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1473.297862201697,37.53818012413568,682.002977628974
2024-08-19 04:05:14,1378.435944411849,37.53818012413568,682.002977628974
