time,x,y,z
2024-07-15 08:29:15,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:16,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
2024-07-15 08:29:17,1422.5,0,625.0
