time,x,y,z
2024-10-30 08:37:43,1422.5,0,625.6810810294274
2024-10-30 08:37:43,1422.5,0,641.5660039121569
2024-10-30 08:37:43,1422.5,0,647.4458711851942
2024-10-30 08:37:43,1422.5,0,657.1792828621564
2024-10-30 08:37:43,1422.5,0,663.7294592983365
2024-10-30 08:37:43,1422.5,0,669.5961322340265
2024-10-30 08:37:44,1422.5,0,674.6609206082826
2024-10-30 08:37:44,1422.5,0,681.0854766214006
2024-10-30 08:37:44,1422.5,0,689.8791709776776
2024-10-30 08:37:44,1422.5,0,691.2725923075567
2024-10-30 08:37:44,1422.5,0,693.3803607043101
2024-10-30 08:37:44,1422.5,0,694.7753329194643
2024-10-30 08:37:44,1422.5,0,696.8179925527862
2024-10-30 08:37:44,1422.5,0,701.0946271118004
2024-10-30 08:37:44,1422.5,0,704.0065011466392
2024-10-30 08:37:44,1422.5,0,712.9422871052425
2024-10-30 08:37:44,1422.5,0,718.2055554787543
2024-10-30 08:37:44,1422.5,0,721.7639921528835
2024-10-30 08:37:44,1422.5,0,725.4748178218056
2024-10-30 08:37:44,1422.5,0,729.7141648351393
2024-10-30 08:37:44,1422.5,0,733.8008717381696
2024-10-30 08:37:44,1422.5,0,735.1630756079314
2024-10-30 08:37:44,1422.5,0,737.2063516342562
2024-10-30 08:37:44,1422.5,0,740.5681054248254
2024-10-30 08:37:44,1422.5,0,743.4442076434528
2024-10-30 08:37:44,1422.5,0,751.6656076099596
2024-10-30 08:37:44,1422.5,0,760.8591211122264
2024-10-30 08:37:44,1422.5,0,766.7612759776894
2024-10-30 08:37:44,1422.5,0,771.9825551046795
2024-10-30 08:37:44,1422.5,0,776.313465185836
2024-10-30 08:37:44,1422.5,0,778.3546292493262
2024-10-30 08:37:44,1422.5,0,781.1274652542133
2024-10-30 08:37:44,1422.5,0,782.4884713638086
2024-10-30 08:37:45,1422.5,0,785.9956321530435
2024-10-30 08:37:45,1422.5,0,787.3571462347113
2024-10-30 08:37:45,1422.5,0,790.8142386719808
2024-10-30 08:37:45,1422.5,0,793.5377036525897
2024-10-30 08:37:45,1422.5,0,796.413532445736
2024-10-30 08:37:45,1422.5,0,799.8176905648214
2024-10-30 08:37:45,1422.5,0,803.2217494755589
2024-10-30 08:37:45,1422.5,0,806.0973398513305
2024-10-30 08:37:45,1422.5,0,808.8204485111008
2024-10-30 08:37:45,1422.5,0,811.5434936848756
2024-10-30 08:37:45,1422.5,0,816.4610711333089
2024-10-30 08:37:45,1422.5,0,817.1417938459051
2024-10-30 08:37:45,1422.5,0,818.5032273687773
2024-10-30 08:37:45,1422.5,0,813.8295833346093
2024-10-30 08:37:45,1422.5,0,799.723728204476
2024-10-30 08:37:45,1422.5,0,793.6275430431549
2024-10-30 08:37:45,1422.5,0,775.0430537510139
2024-10-30 08:37:45,1422.5,0,758.4648466329861
2024-10-30 08:37:45,1422.5,0,728.4087148848853
2024-10-30 08:37:45,1422.5,0,724.4371157484081
2024-10-30 08:37:45,1422.5,0,709.0926181404393
2024-10-30 08:37:45,1422.5,0,702.1316279379984
2024-10-30 08:37:45,1422.5,0,694.8791622424326
2024-10-30 08:37:45,1422.5,0,691.4076052131228
2024-10-30 08:37:45,1422.5,0,688.5799411611187
2024-10-30 08:37:46,1422.5,0,681.5934593025885
2024-10-30 08:37:46,1422.5,0,674.5960811864478
2024-10-30 08:37:46,1422.5,0,669.4647178826593
2024-10-30 08:37:46,1422.5,0,661.2933318670925
2024-10-30 08:37:46,1422.5,0,653.9396922901386
2024-10-30 08:37:46,1422.5,0,646.2598345993634
2024-10-30 08:37:46,1422.5,0,641.0945649789363
2024-10-30 08:37:46,1422.5,0,636.716858554643
2024-10-30 08:37:46,1422.5,0,625.6629723220045
2024-10-30 08:37:46,1422.5,0,617.0967432459399
2024-10-30 08:37:46,1422.5,0,610.0453808164203
2024-10-30 08:37:46,1422.5,0,604.140848689455
2024-10-30 08:37:46,1422.5,0,597.5612497648013
2024-10-30 08:37:46,1422.5,0,594.1679575308735
