time,x,y,z
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:24,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:25,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,625.0
2024-07-17 06:45:26,1422.5,0,628.0340585961559
2024-07-17 06:45:26,1422.5,0,628.0340585961559
2024-07-17 06:45:26,1422.5,0,628.0340585961559
2024-07-17 06:45:26,1422.5,0,628.0340585961559
2024-07-17 06:45:26,1422.5,0,628.0340585961559
2024-07-17 06:45:26,1422.5,0,631.0681076800909
2024-07-17 06:45:26,1422.5,0,631.0681076800909
2024-07-17 06:45:26,1422.5,0,631.0681076800909
2024-07-17 06:45:26,1422.5,0,631.0681076800909
2024-07-17 06:45:26,1422.5,0,637.1358995466387
2024-07-17 06:45:26,1422.5,0,637.1358995466387
2024-07-17 06:45:26,1422.5,0,637.1358995466387
2024-07-17 06:45:26,1422.5,0,637.1358995466387
2024-07-17 06:45:26,1422.5,0,640.1699200950088
2024-07-17 06:45:26,1422.5,0,640.1699200950088
2024-07-17 06:45:26,1422.5,0,640.1699200950088
2024-07-17 06:45:26,1422.5,0,649.33240335586
2024-07-17 06:45:26,1422.5,0,649.33240335586
2024-07-17 06:45:26,1422.5,0,649.33240335586
2024-07-17 06:45:26,1422.5,0,664.5745940676369
2024-07-17 06:45:26,1422.5,0,664.5745940676369
2024-07-17 06:45:26,1422.5,0,664.5745940676369
2024-07-17 06:45:26,1422.5,0,670.6816965328018
2024-07-17 06:45:26,1422.5,0,670.6816965328018
2024-07-17 06:45:26,1422.5,0,670.6816965328018
2024-07-17 06:45:26,1422.5,0,676.7914777368688
2024-07-17 06:45:26,1422.5,0,676.7914777368688
2024-07-17 06:45:26,1422.5,0,682.9033894415277
2024-07-17 06:45:26,1422.5,0,682.9033894415277
2024-07-17 06:45:26,1422.5,0,688.9793510325838
2024-07-17 06:45:26,1422.5,0,688.9793510325838
2024-07-17 06:45:26,1422.5,0,695.0951248189772
2024-07-17 06:45:26,1422.5,0,695.0951248189772
2024-07-17 06:45:26,1422.5,0,695.0951248189772
2024-07-17 06:45:26,1422.5,0,695.1347092352047
2024-07-17 06:45:26,1422.5,0,695.1347092352047
2024-07-17 06:45:26,1422.5,0,695.1347092352047
2024-07-17 06:45:26,1422.5,0,701.2130253878379
2024-07-17 06:45:26,1422.5,0,701.2130253878379
2024-07-17 06:45:26,1422.5,0,704.2523082701866
2024-07-17 06:45:26,1422.5,0,704.2523082701866
2024-07-17 06:45:26,1422.5,0,704.2523082701866
2024-07-17 06:45:26,1422.5,0,707.2913033622945
2024-07-17 06:45:26,1422.5,0,707.2913033622945
2024-07-17 06:45:26,1422.5,0,707.2913033622945
2024-07-17 06:45:26,1422.5,0,710.3732115757033
2024-07-17 06:45:26,1422.5,0,710.3732115757033
2024-07-17 06:45:26,1422.5,0,710.3732115757033
2024-07-17 06:45:26,1422.5,0,713.4130739411297
2024-07-17 06:45:26,1422.5,0,713.4130739411297
2024-07-17 06:45:26,1422.5,0,713.4130739411297
2024-07-17 06:45:26,1422.5,0,716.4965266148035
2024-07-17 06:45:26,1422.5,0,716.4965266148035
2024-07-17 06:45:26,1422.5,0,716.4965266148035
2024-07-17 06:45:26,1422.5,0,719.5369782369885
2024-07-17 06:45:26,1422.5,0,719.5369782369885
2024-07-17 06:45:26,1422.5,0,719.5369782369885
2024-07-17 06:45:26,1422.5,0,731.7453451675901
2024-07-17 06:45:26,1422.5,0,731.7453451675901
2024-07-17 06:45:26,1422.5,0,731.7453451675901
2024-07-17 06:45:26,1422.5,0,734.8336453239571
2024-07-17 06:45:26,1422.5,0,734.8336453239571
2024-07-17 06:45:26,1422.5,0,734.8336453239571
2024-07-17 06:45:26,1422.5,0,737.8752569688322
2024-07-17 06:45:26,1422.5,0,737.8752569688322
2024-07-17 06:45:26,1422.5,0,737.8752569688322
2024-07-17 06:45:26,1422.5,0,740.9656624040331
2024-07-17 06:45:26,1422.5,0,740.9656624040331
2024-07-17 06:45:26,1422.5,0,747.0497774859042
2024-07-17 06:45:26,1422.5,0,747.0497774859042
2024-07-17 06:45:26,1422.5,0,747.0497774859042
2024-07-17 06:45:26,1422.5,0,750.0919599379292
2024-07-17 06:45:26,1422.5,0,750.0919599379292
2024-07-17 06:45:26,1422.5,0,750.0919599379292
2024-07-17 06:45:26,1422.5,0,750.0919599379292
2024-07-17 06:45:26,1422.5,0,753.1338543158122
2024-07-17 06:45:26,1422.5,0,753.1338543158122
2024-07-17 06:45:26,1422.5,0,753.1338543158122
2024-07-17 06:45:26,1422.5,0,759.2181714026362
2024-07-17 06:45:26,1422.5,0,759.2181714026362
2024-07-17 06:45:26,1422.5,0,762.2600370927979
2024-07-17 06:45:26,1422.5,0,762.2600370927979
2024-07-17 06:45:26,1422.5,0,762.2600370927979
2024-07-17 06:45:26,1422.5,0,768.3442967992917
2024-07-17 06:45:26,1422.5,0,768.3442967992917
2024-07-17 06:45:26,1422.5,0,768.3442967992917
2024-07-17 06:45:26,1422.5,0,768.3442967992917
2024-07-17 06:45:26,1422.5,0,774.4282397474008
2024-07-17 06:45:26,1422.5,0,774.4282397474008
2024-07-17 06:45:26,1422.5,0,774.4282397474008
2024-07-17 06:45:26,1422.5,0,777.4703361291932
2024-07-17 06:45:26,1422.5,0,777.4703361291932
2024-07-17 06:45:26,1422.5,0,777.4703361291932
2024-07-17 06:45:26,1422.5,0,780.5121444451297
2024-07-17 06:45:26,1422.5,0,780.5121444451297
2024-07-17 06:45:26,1422.5,0,780.5121444451297
2024-07-17 06:45:26,1422.5,0,783.5542217009919
2024-07-17 06:45:26,1422.5,0,783.5542217009919
2024-07-17 06:45:26,1422.5,0,783.5542217009919
2024-07-17 06:45:26,1422.5,0,786.5962893934784
2024-07-17 06:45:26,1422.5,0,786.5962893934784
2024-07-17 06:45:26,1422.5,0,789.6380690229104
2024-07-17 06:45:26,1422.5,0,789.6380690229104
2024-07-17 06:45:26,1422.5,0,795.7819404700737
2024-07-17 06:45:26,1422.5,0,795.7819404700737
2024-07-17 06:45:26,1422.5,0,795.7819404700737
2024-07-17 06:45:26,1422.5,0,798.824300531247
2024-07-17 06:45:26,1422.5,0,798.824300531247
2024-07-17 06:45:26,1422.5,0,801.8669295793026
2024-07-17 06:45:26,1422.5,0,801.8669295793026
2024-07-17 06:45:26,1422.5,0,801.8669295793026
2024-07-17 06:45:26,1422.5,0,807.9518804244128
2024-07-17 06:45:26,1422.5,0,807.9518804244128
2024-07-17 06:45:26,1422.5,0,810.9944807727936
2024-07-17 06:45:26,1422.5,0,810.9944807727936
2024-07-17 06:45:26,1422.5,0,810.9944807727936
2024-07-17 06:45:26,1422.5,0,817.0793742216267
2024-07-17 06:45:26,1422.5,0,817.0793742216267
2024-07-17 06:45:26,1422.5,0,820.1219458707385
2024-07-17 06:45:26,1422.5,0,820.1219458707385
2024-07-17 06:45:26,1422.5,0,823.2298062147146
