time,x,y,z
2024-07-16 03:38:20,1422.5,0,625.0
2024-07-16 03:38:23,1422.5,0,628.1031770976018
2024-07-16 03:38:23,1422.5,0,634.3013915223594
2024-07-16 03:38:23,1422.5,0,640.4876060796973
2024-07-16 03:38:23,1422.5,0,648.2081724990687
2024-07-16 03:38:23,1422.5,0,652.8327417102555
2024-07-16 03:38:23,1422.5,0,660.5274881757277
2024-07-16 03:38:23,1422.5,0,665.136519983014
2024-07-16 03:38:23,1422.5,0,669.7397454899008
2024-07-16 03:38:23,1422.5,0,674.3371756613273
2024-07-16 03:38:23,1422.5,0,678.9288214346411
2024-07-16 03:38:23,1422.5,0,681.9866638109606
2024-07-16 03:38:23,1422.5,0,688.0948033990546
2024-07-16 03:38:23,1422.5,0,698.7592839242178
2024-07-16 03:38:24,1422.5,0,704.8393653785148
2024-07-16 03:38:24,1422.5,0,707.8755268705733
2024-07-16 03:38:24,1422.5,0,710.9092916860246
2024-07-16 03:38:24,1422.5,0,721.5071303062886
2024-07-16 03:38:24,1422.5,0,727.5492610702883
2024-07-16 03:38:24,1422.5,0,741.1072074742564
2024-07-16 03:38:24,1422.5,0,747.1167342434696
2024-07-16 03:38:24,1422.5,0,751.6172949470601
2024-07-16 03:38:24,1422.5,0,757.60930636284
2024-07-16 03:38:24,1422.5,0,774.0362681567143
2024-07-16 03:38:24,1422.5,0,775.5258954536413
2024-07-16 03:38:24,1422.5,0,781.4783132296426
2024-07-16 03:38:24,1422.5,0,791.871473397856
2024-07-16 03:38:24,1422.5,0,794.8353744316922
2024-07-16 03:38:24,1422.5,0,803.7125517290566
2024-07-16 03:38:24,1422.5,0,811.0934672654315
2024-07-16 03:38:24,1422.5,0,816.9872263130551
2024-07-16 03:38:24,1422.5,0,819.9305034843971
2024-07-16 03:38:24,1422.5,0,847.7711214216541
2024-07-16 03:38:24,1422.5,0,850.689136025289
2024-07-16 03:38:24,1422.5,0,855.0616461353227
2024-07-16 03:38:24,1422.5,0,857.9736937661644
2024-07-16 03:38:24,1422.5,0,860.8832931514445
2024-07-16 03:38:24,1422.5,0,862.3372672111647
2024-07-16 03:38:24,1422.5,0,866.6954918180298
2024-07-16 03:38:24,1422.5,0,868.1470242780023
2024-07-16 03:38:25,1422.5,0,869.5979638964566
2024-07-16 03:38:25,1422.5,0,871.0483774155695
2024-07-16 03:38:25,1422.5,0,872.4981324129035
2024-07-16 03:38:25,1422.5,0,879.7381707777116
2024-07-16 03:38:25,1422.5,0,881.1843806303945
2024-07-16 03:38:26,1422.4257417178462,-1.5519548165455532,881.1843806303945
2024-07-16 03:38:26,1422.203298490455,-6.200888620894606,881.1843806303945
2024-07-16 03:38:26,1421.465538526147,-21.619641881167997,881.1843806303945
2024-07-16 03:38:26,1421.0987930132535,-29.284409347811355,881.1843806303945
2024-07-16 03:38:26,1420.5149211982573,-41.486989979165934,881.1843806303945
2024-07-16 03:38:26,1419.6458149029002,-59.6508050048748,881.1843806303945
2024-07-16 03:38:26,1419.4238681478773,-64.28936282608471,881.1843806303945
2024-07-16 03:38:26,1418.8501588174956,-76.27955345207396,881.1843806303945
2024-07-16 03:38:26,1418.2739435779008,-88.32211612007463,881.1843806303945
2024-07-16 03:38:26,1417.4129206187347,-106.31699413065881,881.1843806303945
2024-07-16 03:38:26,1416.9151132801228,-116.72087736714049,881.1843806303945
2024-07-16 03:38:26,1416.2805351170985,-129.98319111875588,881.1843806303945
2024-07-16 03:38:26,1415.9270631303464,-137.37054962533878,881.1843806303945
2024-07-16 03:38:27,1415.6501133826973,-143.15863793466,881.1843806303945
2024-07-16 03:38:27,1415.4367752290736,-147.61728100403838,881.1843806303945
2024-07-16 03:38:27,1415.2300601223735,-151.93750625287285,881.1843806303945
2024-07-16 03:38:27,1414.9427536840012,-157.94204336205,881.1843806303945
2024-07-16 03:38:27,1414.5256597416326,-166.65906365979248,881.1843806303945
2024-07-16 03:38:27,1414.3146607792978,-171.06881899459972,881.1843806303945
2024-07-16 03:38:27,1414.2465099502563,-172.4931316007463,881.1843806303945
2024-07-16 03:38:27,1414.0360889942908,-176.89080693931632,881.1843806303945
2024-07-16 03:38:27,1413.893952842606,-179.86136966732897,881.1843806303945
2024-07-16 03:38:27,1413.8198234118427,-181.41063156491288,881.1843806303945
2024-07-16 03:38:27,1413.0639870145146,-197.20717173969913,881.1843806303945
2024-07-16 03:38:27,1412.8559892745407,-201.55420327638663,881.1843806303945
2024-07-16 03:38:27,1412.654759004992,-205.75979862551446,881.1843806303945
2024-07-16 03:38:27,1412.5814349594802,-207.2922284407495,881.1843806303945
2024-07-16 03:38:27,1412.1075620328354,-217.19589641698178,881.1843806303945
2024-07-16 03:38:27,1412.0409680022947,-218.58767284181818,881.1843806303945
2024-07-16 03:38:27,1411.9079328575358,-221.36802982948439,881.1843806303945
2024-07-16 03:38:27,1411.8414855454903,-222.75673992328737,881.1843806303945
2024-07-16 03:38:27,1411.77509310991,-224.1443031309512,881.1843806303945
2024-07-16 03:38:28,1412.1328038434906,-224.34902524255375,879.6835015799292
2024-07-16 03:38:28,1412.8481925622668,-224.75845072346388,876.68188088435
2024-07-16 03:38:28,1413.921292014629,-225.3725983159794,872.179381138285
2024-07-16 03:38:28,1415.7097801857572,-226.3961713894093,864.6752606966637
2024-07-16 03:38:28,1416.7828796381139,-227.01031898193222,860.1727609506012
2024-07-16 03:38:28,1418.9290785428282,-228.2386141669676,851.167761458494
2024-07-16 03:38:28,1420.7175994623576,-229.26220598269126,843.6635036114784
2024-07-16 03:38:28,1424.3520283645953,-229.54954188268158,831.6568834237914
2024-07-16 03:38:28,1429.8323272443645,-229.10076423688497,815.1477634900426
2024-07-16 03:38:28,1430.9054266967216,-229.7149118294078,810.6452637439801
2024-07-16 03:38:28,1433.881848686586,-227.8331356292614,804.6418849474497
2024-07-16 03:38:28,1437.9314408823814,-226.56538339399216,794.136006404856
2024-07-16 03:38:28,1444.599640832486,-223.2112377323252,779.1277655215924
2024-07-16 03:38:28,1448.6492330282813,-221.9434854970565,768.6218869789991
2024-07-16 03:38:28,1450.8528137393932,-221.41209406287248,762.6185081824717
2024-07-16 03:38:28,1456.4479849907195,-217.44367718103985,752.1127670452495
2024-07-16 03:38:28,1458.5941838954332,-218.6719723660755,743.1077675531424
2024-07-16 03:38:28,1464.1319353351737,-216.46338447341424,729.6002683149729
2024-07-16 03:38:28,1471.1579495208337,-213.31385603799848,713.0910109758483
2024-07-16 03:38:28,1476.0376612998098,-208.9361373029016,705.5868905342062
2024-07-16 03:38:28,1478.2413127644954,-208.40462224107193,699.5835117376785
2024-07-16 03:38:28,1506.8045104822481,-181.7284085812905,657.560272378092
2024-07-16 03:38:28,1510.1960630172796,-178.2915255035854,653.0577726320256
2024-07-16 03:38:29,1513.5876155523054,-174.85464242588827,648.5552728859636
2024-07-16 03:38:29,1515.8486488233937,-172.56344074483198,645.5535147850112
2024-07-16 03:38:29,1520.370720622358,-167.98087627048398,639.5502733938542
2024-07-16 03:38:29,1530.187700242246,-157.46552366807893,627.543515800778
2024-07-16 03:38:29,1537.7436465910469,-149.24137274671966,618.5385163086686
2024-07-16 03:38:29,1542.2656476364375,-144.65893190001705,612.535274917512
2024-07-16 03:38:29,1551.3672057891536,-133.73413507440085,603.5302754254067
2024-07-16 03:38:29,1557.077211406844,-126.24622132648128,599.0277756793632
2024-07-16 03:38:29,1561.2416052206238,-121.45895348282114,594.5252759332959
2024-07-16 03:38:29,1569.2126441094074,-111.67983805384792,587.0210180862812
2024-07-16 03:38:30,1588.603732238753,-86.92475275910274,570.5118981525357
2024-07-16 03:38:30,1595.086508381629,-78.08657787286765,566.0093984064674
2024-07-16 03:38:30,1602.3421965568084,-67.8978945930464,561.5068986604282
2024-07-16 03:38:30,1605.0183603730636,-64.05158603443165,560.0060196099414
2024-07-16 03:38:30,1617.9839834123711,-46.37511263433092,551.0010201178346
2024-07-16 03:38:30,1642.4270374986518,-11.962982749221279,535.9927792345669
2024-07-16 03:38:30,1647.006523852407,-5.620750397956758,532.9910211335997
2024-07-16 03:38:30,1652.3588187365126,2.07188546156864,529.9894004380415
2024-07-16 03:38:30,1656.5232125502928,6.859153305229543,525.4869006919743
2024-07-16 03:38:30,1662.6483487131493,15.90217393070678,522.4852799963961
2024-07-16 03:38:30,1664.1939605170714,18.602819834972056,522.4852799963955
2024-07-16 03:38:30,1668.7734468708227,24.945052186240158,519.4835218954476
2024-07-16 03:38:30,1673.3529712297575,31.28742690745179,516.4819011998702
2024-07-16 03:38:30,1676.8019055711875,36.483996604376735,514.9810221493835
2024-07-16 03:38:30,1681.0237191965361,43.03109343719469,513.4802805042918
2024-07-16 03:38:30,1687.5064953394055,51.869268323420755,508.97778075822885
2024-07-16 03:38:30,1694.8195653209962,63.817638222479765,507.4769017077586
2024-07-16 03:38:30,1697.4957291372518,67.66394678109467,505.9760226572719
2024-07-16 03:38:30,1700.9447014838531,72.86065884795667,504.47528101218074
2024-07-16 03:38:30,1703.6208653001079,76.70696740657124,502.97440196169396
2024-07-16 03:38:30,1708.9731601842172,84.3996032660938,499.9727812661167
2024-07-16 03:38:30,1711.291613266887,88.45063393631436,499.9727812661154
2024-07-16 03:38:30,1712.8372250708012,91.15127984056909,499.97278126612014
2024-07-16 03:38:30,1717.059071444552,97.69835793109472,498.47190221563295
2024-07-16 03:38:30,1718.6046832484737,100.39900383535999,498.471902215632
2024-07-16 03:38:30,1720.1502950523964,103.099649739625,498.471902215631
2024-07-16 03:38:30,1723.184136853836,106.74125492892622,495.47028152005544
2024-07-16 03:38:30,1725.502589936506,110.79228559914617,495.47028152005385
2024-07-16 03:38:30,1726.6331419488354,111.9379482534994,493.9694024695873
2024-07-16 03:38:30,1729.724436310245,117.33936368966496,493.96940246959116
2024-07-16 03:38:30,1730.4972068354189,118.68962482797424,493.96940246959116
2024-07-16 03:38:30,1735.1341130007588,126.79168616841585,493.96940246958843
2024-07-16 03:38:31,1737.4525660834286,130.84271683863642,493.969402469587
2024-07-16 03:38:31,1739.7710191660985,134.89374750885696,493.9694024695857
2024-07-16 03:38:31,1740.5438604448382,136.24413227480198,493.9694024695913
2024-07-16 03:38:31,1741.3167017235858,137.59451704075704,493.9694024695903
2024-07-16 03:38:31,1742.08947224876,138.94477817906747,493.96940246959036
2024-07-16 03:38:31,1742.8623135275077,140.29516294502247,493.9694024695896
2024-07-16 03:38:31,1743.9928655398412,141.44082559937226,492.4685234191037
2024-07-16 03:38:32,1743.9928655398412,141.44082559937226,495.3914469964386
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,504.1455253357561
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,511.42406208813543
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,523.0386992363816
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,538.9468851331485
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,563.3917118919182
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,574.8365897580408
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,583.3958461468407
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,591.9342434827994
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,601.8694883510118
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,606.118802139815
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,611.7765654292735
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,623.0645093560056
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,634.3159969867074
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,644.1313618739168
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,649.7277338713059
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,662.2865654136307
2024-07-16 03:38:33,1743.9928655398412,141.44082559937226,669.2517804797724
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,681.743334032406
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,699.7006464399096
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,713.4418409263627
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,718.9209116514025
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,724.3915452426714
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,733.9400925516577
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,746.1685075305406
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,754.2942364466804
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,766.4461321489044
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,773.1718594649475
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,782.5538716141702
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,795.9132050458628
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,815.8547612819289
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,826.4380073971238
2024-07-16 03:38:34,1743.9928655398412,141.44082559937226,831.7051783656859
