time,x,y,z
2024-10-24 02:03:16,1422.5,0,625.0
2024-10-24 02:03:26,1419.1239690057264,0,625.0
2024-10-24 02:03:26,1387.9172195840079,0,625.0
2024-10-24 02:03:26,1386.2297308020788,0,625.0
2024-10-24 02:03:27,1382.8547532382977,0,625.0
2024-10-24 02:03:27,1372.8074980559911,0,625.0
2024-10-24 02:03:27,1351.1153947474706,0,625.0
2024-10-24 02:03:27,1345.7618951961392,0,625.0
2024-10-24 02:03:27,1332.1501505832705,0,625.0
2024-10-24 02:03:27,1323.8104542627627,0,625.0
2024-10-24 02:03:27,1322.1258115695448,0,625.0
2024-10-24 02:03:27,1320.4411688763266,0,625.0
2024-10-24 02:03:27,1318.7565261831871,0,625.0
2024-10-24 02:03:27,1317.0718834899687,0,625.0
2024-10-24 02:03:27,1315.3872407967515,0,625.0
2024-10-24 02:03:27,1311.9301585005487,0,625.0
2024-10-24 02:03:27,1310.2452646269674,0,625.0
2024-10-24 02:03:27,1306.8754768798024,0,625.0
2024-10-24 02:03:27,1305.1905830062979,0,625.0
2024-10-24 02:03:27,1303.5056891327154,0,625.0
2024-10-24 02:03:27,1305.1654353365188,0,625.0
2024-10-24 02:03:27,1323.6783769922329,0,625.0
2024-10-24 02:03:27,1342.9857364221689,0,625.0
2024-10-24 02:03:27,1377.2119247483893,0,625.0
2024-10-24 02:03:27,1386.3189075611567,0,625.0
2024-10-24 02:03:28,1400.7844189350844,0,625.0
2024-10-24 02:03:28,1422.294005412894,0,625.0
2024-10-24 02:03:28,1448.7596018744362,0,625.0
2024-10-24 02:03:28,1459.9294923962448,0,625.0
2024-10-24 02:03:28,1476.0553929017851,0,625.0
2024-10-24 02:03:28,1486.0177276915458,0,625.0
2024-10-24 02:03:28,1493.0618027953508,0,625.0
2024-10-24 02:03:28,1501.8248984025652,0,625.0
2024-10-24 02:03:28,1510.1256244217368,0,625.0
2024-10-24 02:03:28,1513.4459148293752,0,625.0
2024-10-24 02:03:28,1522.149100291808,0,625.0
2024-10-24 02:03:28,1530.5042357872305,0,625.0
2024-10-24 02:03:28,1537.1438411780455,0,625.0
2024-10-24 02:03:28,1538.8037425257294,0,625.0
2024-10-24 02:03:28,1545.4433479164675,0,625.0
2024-10-24 02:03:28,1547.1032492641511,0,625.0
2024-10-24 02:03:28,1548.7631506118357,0,625.0
2024-10-24 02:03:28,1550.4230519595194,0,625.0
2024-10-24 02:03:28,1553.7938351662374,0,625.0
2024-10-24 02:03:28,1555.4534927294162,0,625.0
2024-10-24 02:03:28,1560.432465418951,0,625.0
2024-10-24 02:03:28,1563.8012838067862,0,625.0
2024-10-24 02:03:29,1560.4321708380098,0,625.0
2024-10-24 02:03:29,1537.5523738115014,0,625.0
2024-10-24 02:03:29,1515.904565855635,0,625.0
2024-10-24 02:03:29,1508.7892004067685,0,625.0
2024-10-24 02:03:29,1486.2865428916502,0,625.0
2024-10-24 02:03:29,1475.4949596395643,0,625.0
2024-10-24 02:03:29,1461.6436487984429,0,625.0
2024-10-24 02:03:29,1456.5908112684133,0,625.0
2024-10-24 02:03:29,1444.5658883411998,0,625.0
2024-10-24 02:03:29,1435.8384086029046,0,625.0
2024-10-24 02:03:29,1424.9835530323362,0,625.0
2024-10-24 02:03:29,1410.842311240667,0,625.0
2024-10-24 02:03:29,1403.8054787989702,0,625.0
2024-10-24 02:03:43,1409.1067608694684,0,625.0
2024-10-24 02:03:45,1515.557558383503,0,625.0
2024-10-24 02:03:46,1527.1779022986009,0,625.0
2024-10-24 02:04:00,1532.5663318450909,0,625.0
2024-10-24 02:04:01,1565.5189313563744,0,625.0
2024-10-24 02:04:01,1585.4804453096974,0,625.0
2024-10-24 02:04:01,1533.0988387509697,0,625.0
2024-10-24 02:04:01,1500.966267715762,0,625.0
2024-10-24 02:04:02,1489.1770470750291,0,625.0
2024-10-24 02:04:02,1484.1245239432978,0,625.0
2024-10-24 02:04:02,1468.6603524415582,0,625.0
2024-10-24 02:04:02,1431.4088612724454,0,625.0
2024-10-24 02:04:03,1404.7262755867125,0,625.0
2024-10-24 02:04:03,1403.0443936033053,0,625.0
2024-10-24 02:04:03,1401.3625116199762,0,625.0
2024-10-24 02:04:03,1391.3529607953315,0,625.0
2024-10-24 02:04:03,1371.3426999200904,0,625.0
2024-10-24 02:04:03,1349.575744673318,0,625.0
2024-10-24 02:04:04,1329.4050430841546,0,625.0
2024-10-24 02:04:04,1314.2770168923394,0,625.0
2024-10-24 02:04:04,1309.2343414949912,0,625.0
2024-10-24 02:04:04,1307.5534496959517,0,625.0
2024-10-24 02:04:04,1309.2092535577444,0,625.0
2024-10-24 02:04:05,1322.4556844520882,0,625.0
2024-10-24 02:04:05,1347.0240801370974,0,625.0
2024-10-24 02:04:05,1373.5288224672154,0,625.0
2024-10-24 02:04:05,1398.4577018152072,0,625.0
2024-10-24 02:04:06,1430.079481240365,0,625.0
2024-10-24 02:04:06,1451.6778900299812,0,625.0
2024-10-24 02:04:06,1476.718815260967,0,625.0
2024-10-24 02:04:07,1509.944030396962,0,625.0
2024-10-24 02:04:07,1518.2158002138879,0,625.0
2024-10-24 02:04:08,1518.2158002138879,0,626.6920462365105
2024-10-24 02:04:08,1518.2158002138879,0,674.0616566292625
2024-10-24 02:04:09,1518.2158002138879,0,722.493607353979
2024-10-24 02:04:09,1518.2158002138879,0,739.4236267914875
2024-10-24 02:04:09,1518.2158002138879,0,761.4237803574935
2024-10-24 02:04:09,1518.2158002138879,0,763.1145048512437
2024-10-24 02:04:09,1518.2158002138879,0,761.4684224653248
2024-10-24 02:04:10,1518.2158002138879,0,753.1414749891661
2024-10-24 02:04:10,1518.2158002138879,0,736.5503008735739
2024-10-24 02:04:10,1518.2158002138879,0,709.9988901925993
2024-10-24 02:04:10,1518.2158002138879,0,659.0838284139995
2024-10-24 02:04:11,1518.2158002138879,0,629.3274765728492
2024-10-24 02:04:11,1518.2158002138879,0,616.1073478619086
2024-10-24 02:04:11,1518.2158002138879,0,614.4445862898284
