time,x,y,z
2024-07-30 08:46:22,1422.5,0,629.2123293547722
2024-07-30 08:46:22,1422.5,0,637.5375327773361
2024-07-30 08:46:22,1422.5,0,742.7569931035105
2024-07-30 08:46:22,1422.5,0,872.1638118239856
2024-07-30 08:46:22,1422.5,0,912.0524479680538
2024-07-30 08:46:22,1422.5,0,957.5494826282697
2024-07-30 08:46:23,1422.5,0,1043.3527548123564
2024-07-30 08:46:23,1422.5092320979015,0.19294546533536788,1043.3527548123564
2024-07-30 08:46:24,1421.291676900372,-25.253248526883947,1043.3527548123564
2024-07-30 08:46:24,1412.521132418386,-208.55251640306997,1043.3527548123564
2024-07-30 08:46:24,1412.3716284834957,-211.67706150586258,1043.3527548123564
2024-07-30 08:46:24,1409.1954111239543,-278.05815310346924,1043.3527548123564
2024-07-30 08:46:25,1404.8852615695241,-368.1377666766711,1043.3527548123564
2024-07-30 08:46:25,1403.07571738261,-405.95618551397484,1043.3527548123564
2024-07-30 08:46:25,1402.5082058686546,-417.816845388972,1043.3527548123564
2024-07-30 08:46:25,1402.4399358149342,-419.24364972141933,1043.3527548123564
2024-07-30 08:46:25,1402.0213217408889,-427.99243988522085,1043.3527548123564
2024-07-30 08:46:25,1401.614181599092,-436.5014315524559,1043.3527548123564
2024-07-30 08:46:25,1401.5464762749984,-437.91643336484844,1043.3527548123564
2024-07-30 08:46:25,1401.3436213912526,-442.1559822038189,1043.3527548123564
2024-07-30 08:46:25,1401.0063930767817,-449.2038574271398,1043.3527548123564
2024-07-30 08:46:25,1400.7373829130456,-454.82601306016,1043.3527548123564
2024-07-30 08:46:25,1400.4020838227182,-461.8335686233048,1043.3527548123564
2024-07-30 08:46:25,1400.201415416681,-466.0274213525276,1043.3527548123564
2024-07-30 08:46:26,1399.9344513432936,-471.6068148897984,1043.3527548123564
2024-07-30 08:46:26,1399.6681656377493,-477.1720309345272,1043.3527548123564
2024-07-30 08:46:26,1399.26001404376,-485.70216136307704,1043.3527548123564
2024-07-30 08:46:26,1399.1937977573398,-487.08604315596017,1043.3527548123564
2024-07-30 08:46:26,1399.127623338292,-488.46904994516194,1043.3527548123564
2024-07-30 08:46:26,1398.6655758856066,-498.12557240796707,1043.3527548123564
2024-07-30 08:46:26,1398.5339355820176,-500.8767780281436,1043.3527548123564
2024-07-30 08:46:26,1398.52393306407,-501.08582482341535,1043.3527548123564
