time,x,y,z
2024-10-24 06:38:08,1422.5,0,625.0
2024-10-24 06:38:08,1424.1496865894298,10.635412664774885,633.8279630947977
2024-10-24 06:38:08,1425.657158812343,20.353979375624867,641.8948948596433
2024-10-24 06:38:08,1427.2215167818629,30.439284468044793,650.2662391564696
2024-10-24 06:38:08,1428.4854544466202,38.58780112167892,657.0299451416524
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,657.5687406517698
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,658.1074115443326
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,659.846297752722
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,662.7840057879391
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,665.95985589404
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,669.1363913327319
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,671.6484130344753
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,675.5949538151326
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,682.4176355369004
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,686.4887895148202
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,691.322731795862
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,696.1465888375318
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,702.0024554477842
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,705.385913162561
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,708.5047031363302
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,710.9746851446512
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,712.6722440452444
2024-10-24 06:38:12,1428.4854544466202,38.58780112167892,714.8944672244586
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,716.5891376951585
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,718.925106951412
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,719.9747359649651
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,721.023885727634
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,718.5803480736879
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,715.5015039016288
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,708.8174474958963
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,702.1119443869542
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,690.4965960022403
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,677.2965960022402
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,669.1192869563296
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,663.3297179147798
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,655.2953918880315
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,646.5502504549048
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,641.6316710377404
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,635.7640909365475
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,625.2192828818875
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,612.9792828723507
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,600.0992829009609
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,587.3739380037124
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,583.1185476375858
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,579.8218209863112
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,576.7817851353385
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,574.9832647654832
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,573.1829726921176
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,572.0755899510366
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,570.9618462377769
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,570.4076450308895
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,569.853314339836
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,569.8473552199159
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,569.2928378372222
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,568.73819085302
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,568.1834142218671
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,566.3837007825199
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,565.13179448092
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,562.7659846988564
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,561.653269931141
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,561.0898515663122
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,561.6480859302408
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,566.769887680052
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,575.1797227146187
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,587.6597227336922
2024-10-24 06:38:13,1428.4854544466202,38.58780112167892,600.5397227050819
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,613.7397227050819
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,627.0997227432289
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,640.8597227336921
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,653.7397227050819
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,666.939722705082
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,682.2197227241554
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,690.8126542253194
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,695.154830876669
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,697.5178566270027
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,698.5830138108271
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,698.0584455664365
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,697.0089513959996
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,695.9589800456422
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,691.6567964939617
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,686.8273856357446
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,682.9056853658562
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,675.0500861199196
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,668.2089450393835
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,654.9931842953551
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,651.0010975074766
2024-10-24 06:38:14,1428.4854544466202,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1429.0863691928682,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1428.476350025492,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1416.3163500350286,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1402.3963500541022,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1388.5563500445655,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1375.903873954078,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1362.6187740496396,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1350.6187740496396,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1336.698774068713,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1324.0587740591764,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1305.5787740401029,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1297.0187740496394,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1283.8987740687128,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1277.3481517301116,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1277.3623616943644,38.58780112167892,649.2620264982769
2024-10-24 06:38:15,1280.6110557876198,38.58780112167892,649.2620264982769
2024-10-24 06:38:16,1286.0519058204618,38.58780112167892,649.2620264982769
2024-10-24 06:38:16,1299.571905849072,38.58780112167892,649.2620264982769
2024-10-24 06:38:16,1312.0519058204618,38.58780112167892,649.2620264982769
