time,x,y,z
2024-11-08 06:33:23,1422.5,0,630.4723646037548
2024-11-08 06:33:24,1422.5,0,744.4815777091907
2024-11-08 06:33:24,1422.5,0,693.7493397232988
2024-11-08 06:33:25,1422.5,0,648.432883152052
2024-11-08 06:33:25,1422.5,0,645.7630383214434
2024-11-08 06:33:25,1422.5,0,643.1081727126747
2024-11-08 06:33:25,1422.5,0,629.8089878234889
2024-11-08 06:33:25,1422.5,0,581.957903689581
2024-11-08 06:33:26,1422.5,0,539.4930621447833
2024-11-08 06:33:26,1422.5,0,531.5253326291298
2024-11-08 06:33:29,1422.5,0,535.012328159771
2024-11-08 06:33:29,1422.5,0,565.4581521117734
2024-11-08 06:33:29,1422.5,0,600.7090697236071
2024-11-08 06:33:29,1422.5,0,601.8532674578888
2024-11-08 06:33:35,1422.5,0,598.220557384973
2024-11-08 06:33:35,1422.5,0,555.96557467232
2024-11-08 06:33:35,1422.5,0,544.09267021692
2024-11-08 06:33:35,1422.5,0,539.5548393271114
2024-11-08 06:33:35,1422.5,0,531.3285107191186
2024-11-08 06:33:35,1422.5,0,530.1913740117774
2024-11-08 06:33:35,1422.5,0,531.3457379298259
2024-11-08 06:33:35,1422.5,0,574.5737759811622
2024-11-08 06:33:36,1422.5,0,597.6093781796309
2024-11-08 06:33:36,1422.5,0,623.5886417724457
2024-11-08 06:33:36,1422.5,0,637.9043973645311
2024-11-08 06:33:36,1422.5,0,646.2981979758639
2024-11-08 06:33:36,1422.5,0,649.674814169979
2024-11-08 06:33:36,1422.5,0,651.9245159856783
2024-11-08 06:33:36,1422.5,0,654.1731182250827
2024-11-08 06:33:36,1422.5,0,663.4082076404787
2024-11-08 06:33:36,1422.5,0,664.5298506571708
2024-11-08 06:33:36,1422.5,0,663.4244475276244
2024-11-08 06:33:36,1422.5,0,647.9934340711391
2024-11-08 06:33:36,1422.5,0,628.6339184619233
2024-11-08 06:33:36,1422.5,0,614.4421921761883
2024-11-08 06:33:36,1422.5,0,609.9729917928034
2024-11-08 06:33:37,1422.5,0,603.2612221284213
2024-11-08 06:33:37,1422.5,0,598.7813603415842
2024-11-08 06:33:37,1422.5,0,594.2972911196853
2024-11-08 06:33:37,1422.5,0,587.5631941812386
2024-11-08 06:33:37,1422.5,0,585.3164117536256
2024-11-08 06:33:37,1422.5,0,581.9441824240706
2024-11-08 06:33:37,1422.5,0,580.8198583540901
