time,x,y,z
2024-07-16 02:34:42,1422.5,0,625.0
2024-07-16 02:34:44,1422.5,0,624.9979443709437
2024-07-16 02:34:44,1422.5,0,626.5248003548263
2024-07-16 02:34:44,1422.5,0,628.0485604389854
2024-07-16 02:34:44,1422.5,0,632.6176296566963
2024-07-16 02:34:44,1422.5,0,635.6597064341594
2024-07-16 02:34:44,1422.5,0,641.7310106962286
2024-07-16 02:34:44,1422.5,0,644.7603255452543
2024-07-16 02:34:44,1422.5,0,649.2963232116176
2024-07-16 02:34:44,1422.5,0,650.8061865300921
2024-07-16 02:34:44,1422.5,0,652.3150643337985
2024-07-16 02:34:44,1422.5,0,653.8228195895681
2024-07-16 02:34:45,1422.5,0,656.8369672510441
2024-07-16 02:34:45,1422.5,0,658.3415531559803
2024-07-16 02:34:45,1422.5,0,659.8450900296366
2024-07-16 02:34:45,1422.5,0,661.3476477243016
2024-07-16 02:34:45,1422.5,0,662.8507517258038
2024-07-16 02:34:45,1422.5,0,665.8505373921764
2024-07-16 02:34:45,1422.5,0,667.3488300140498
2024-07-16 02:34:45,1422.5,0,668.8460801833116
2024-07-16 02:34:45,1422.5,0,670.3423574557512
2024-07-16 02:34:45,1422.5,0,671.8375259333856
2024-07-16 02:34:45,1422.5,0,673.3316552166275
2024-07-16 02:34:45,1422.5,0,674.8248147140947
2024-07-16 02:34:45,1422.5,0,676.3153452662926
2024-07-16 02:34:45,1422.5,0,677.8063786847637
2024-07-16 02:34:45,1422.5,0,679.2964453952785
2024-07-16 02:34:45,1422.5,0,682.2733419842592
2024-07-16 02:34:45,1422.5,0,683.7588627439601
2024-07-16 02:34:45,1422.5,0,686.7296027841452
2024-07-16 02:34:45,1422.5,0,689.696296787426
2024-07-16 02:34:45,1422.5,0,692.6588852508504
2024-07-16 02:34:45,1422.5,0,694.1386087104469
2024-07-16 02:34:45,1422.5,0,695.6173090237205
2024-07-16 02:34:45,1422.5,0,697.095054871865
2024-07-16 02:34:45,1422.5,0,702.9956353398441
2024-07-16 02:34:45,1422.5,0,705.9398540654125
2024-07-16 02:34:45,1422.5,0,708.8799465531441
2024-07-16 02:34:45,1422.5,0,710.3485405691961
2024-07-16 02:34:45,1422.5,0,711.8160557797432
2024-07-16 02:34:45,1422.5,0,714.7481227692258
2024-07-16 02:34:46,1422.5,0,720.5990221023495
2024-07-16 02:34:46,1422.5,0,722.0584404978674
2024-07-16 02:34:46,1422.5,0,723.5179967259297
2024-07-16 02:34:46,1422.5,0,724.9764838746444
2024-07-16 02:34:46,1422.5,0,727.8905222137387
2024-07-16 02:34:46,1422.5,0,729.3460087674422
2024-07-16 02:34:46,1422.5,0,732.2540550381518
2024-07-16 02:34:46,1422.5,0,736.6086229125328
2024-07-16 02:34:46,1422.5,0,738.058135989198
2024-07-16 02:34:46,1422.5,0,739.5066570775247
2024-07-16 02:34:46,1422.5,0,740.9542534364866
2024-07-16 02:34:46,1422.5,0,745.2918018229135
2024-07-16 02:34:46,1422.5,0,751.060204367491
2024-07-16 02:34:46,1422.5,0,753.9385372467596
2024-07-16 02:34:46,1422.5,0,758.2493490323674
2024-07-16 02:34:46,1422.5,0,763.9830444509241
2024-07-16 02:34:46,1422.5,0,769.7010455997478
2024-07-16 02:34:46,1422.5,0,785.3449054945776
2024-07-16 02:34:46,1422.5,0,786.7611705534971
2024-07-16 02:34:46,1422.5,0,789.5912846110747
2024-07-16 02:34:46,1422.5,0,792.4175192301443
2024-07-16 02:34:47,1422.5,0,795.2394802887757
2024-07-16 02:34:47,1422.5,0,800.8723955820874
2024-07-16 02:34:47,1422.5,0,805.0870778155523
2024-07-16 02:34:47,1422.5,0,806.4899639986247
2024-07-16 02:34:47,1422.5,0,810.6930235862649
2024-07-16 02:34:47,1422.5,0,812.0921375465484
2024-07-16 02:34:47,1422.5,0,817.6793238961071
2024-07-16 02:34:47,1422.5,0,820.4672279716052
2024-07-16 02:34:47,1422.5,0,824.642137599158
2024-07-16 02:34:47,1422.5,0,835.7343024875731
2024-07-16 02:34:47,1422.5,0,839.8785724703031
2024-07-16 02:34:47,1422.5,0,848.1422441635862
2024-07-16 02:34:47,1422.5,0,852.2616955662916
2024-07-16 02:34:47,1422.5,0,855.0034473663466
2024-07-16 02:34:47,1422.5,0,856.372923635814
2024-07-16 02:34:47,1422.5,0,875.4506647322313
