time,x,y,z
2024-07-16 02:16:54,1422.5,0,627.99018228421
2024-07-16 02:16:58,1422.5,0,627.99018228421
2024-07-16 02:16:58,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:00,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:01,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
2024-07-16 02:17:02,1422.5,0,708.539840050854
