time,x,y,z
2024-07-16 03:41:42,1422.5,0,625.0
2024-07-16 03:41:43,1422.5,0,628.0994303514286
2024-07-16 03:41:43,1422.5,0,634.2901656176485
2024-07-16 03:41:43,1422.5,0,640.4706088297187
2024-07-16 03:41:43,1422.5,0,646.640644526288
2024-07-16 03:41:43,1422.5,0,655.8761710404724
2024-07-16 03:41:43,1422.5,0,665.0884283546454
2024-07-16 03:41:43,1422.5,0,666.6214549093452
2024-07-16 03:41:43,1422.5,0,669.6858585260719
2024-07-16 03:41:43,1422.5,0,671.2169558518921
2024-07-16 03:41:44,1422.5,0,672.7475510463219
2024-07-16 03:41:44,1422.5,0,674.2775042993858
2024-07-16 03:41:44,1422.5,0,677.3353466757055
2024-07-16 03:41:44,1422.5,0,701.7043879360654
2024-07-16 03:41:44,1422.5,0,704.7391070225386
2024-07-16 03:41:44,1422.5,0,710.8010861695884
2024-07-16 03:41:44,1422.5,0,716.8528173629327
2024-07-16 03:41:44,1422.5,0,722.8946029010184
2024-07-16 03:41:44,1422.5,0,731.9383593272657
2024-07-16 03:41:44,1422.5,0,742.4609620381559
2024-07-16 03:41:44,1422.5,0,746.9612673713664
2024-07-16 03:41:44,1422.5,0,775.3461450136973
2024-07-16 03:41:44,1422.5,0,778.3200939576551
2024-07-16 03:41:44,1422.5,0,782.7831075427107
2024-07-16 03:41:44,1422.5,0,787.2341184741956
2024-07-16 03:41:44,1422.5,0,790.1983517617044
2024-07-16 03:41:44,1422.5,0,791.679618725509
2024-07-16 03:41:44,1422.5,0,796.1196185243065
2024-07-16 03:41:44,1422.5,0,800.561856260543
2024-07-16 03:41:44,1422.5,0,804.9911330196879
2024-07-16 03:41:44,1422.5,0,809.4231615621545
2024-07-16 03:41:44,1422.5,0,810.896609320838
2024-07-16 03:41:44,1422.5,0,815.3219351382921
2024-07-16 03:41:44,1422.5,0,818.2636099931344
2024-07-16 03:41:44,1422.5,0,824.1486831274534
2024-07-16 03:41:44,1422.5,0,832.9546942883126
2024-07-16 03:41:44,1422.5,0,835.8822271064668
2024-07-16 03:41:44,1422.5,0,838.8072918193865
2024-07-16 03:41:44,1422.5,0,841.7300252808703
2024-07-16 03:41:44,1422.5,0,843.1904601767482
2024-07-16 03:41:44,1422.5,0,844.6503634611644
2024-07-16 03:41:44,1422.5,0,847.5682425449778
2024-07-16 03:41:44,1422.5,0,849.0367732247311
2024-07-16 03:41:44,1422.5,0,850.494299924498
2024-07-16 03:41:44,1422.5,0,851.961812288638
2024-07-16 03:41:44,1422.5,0,860.70255909237
2024-07-16 03:41:45,1422.5,0,869.43441721273
2024-07-16 03:41:46,1422.4197474598193,-1.6772313156354584,869.43441721273
2024-07-16 03:41:46,1421.2812502456059,-25.471159534459943,869.43441721273
2024-07-16 03:41:46,1420.536969081732,-41.02620206486836,869.43441721273
2024-07-16 03:41:46,1418.9988759311946,-73.17145245359386,869.43441721273
2024-07-16 03:41:46,1417.9217593838007,-95.68256051080863,869.43441721273
2024-07-16 03:41:46,1416.9847107409291,-115.26633100025451,869.43441721273
2024-07-16 03:41:46,1416.1322392158972,-133.08248902153065,869.43441721273
2024-07-16 03:41:46,1415.9171370968265,-137.57799794064658,869.43441721273
2024-07-16 03:41:46,1415.7087660783604,-141.93283078025945,869.43441721273
2024-07-16 03:41:46,1415.4253624294286,-147.85580186481894,869.43441721273
2024-07-16 03:41:46,1415.2180699539479,-152.1880937846528,869.43441721273
2024-07-16 03:41:46,1415.0112420392854,-156.5106766541491,869.43441721273
2024-07-16 03:41:46,1414.87361618003,-159.38697689915355,869.43441721273
2024-07-16 03:41:46,1414.867283351275,-159.51932932912538,869.43441721273
2024-07-16 03:41:46,1414.65487044477,-163.95863527298965,869.43441721273
2024-07-16 03:41:46,1414.6485241539588,-164.09126905209425,869.43441721273
2024-07-16 03:41:46,1414.3617255807173,-170.0851920760391,869.43441721273
