time,x,y,z
2024-08-19 04:04:53,1422.5,0,625.0
2024-08-19 04:05:05,1422.5,0,621.925296821642
2024-08-19 04:05:05,1422.5,0,609.7234893293341
2024-08-19 04:05:05,1422.5,0,600.6948662260792
2024-08-19 04:05:05,1422.5,0,591.6606908819864
2024-08-19 04:05:05,1422.5,0,589.9515974919565
2024-08-19 04:05:05,1422.5,0,586.1701694604043
2024-08-19 04:05:05,1422.5,0,579.9520085978995
2024-08-19 04:05:05,1422.5,0,578.4229745196781
2024-08-19 04:05:05,1422.5,0,574.6385792945791
2024-08-19 04:05:05,1422.5,0,565.5883708070166
2024-08-19 04:05:05,1422.5,0,550.3003132960473
2024-08-19 04:05:05,1422.5,0,538.0387552236772
2024-08-19 04:05:05,1422.5,0,525.7649916702842
2024-08-19 04:05:05,1422.5,0,513.4828345167468
2024-08-19 04:05:05,1422.5,0,504.39473569757706
2024-08-19 04:05:05,1422.5,0,495.29886048594005
2024-08-19 04:05:05,1422.5,0,491.492910363585
2024-08-19 04:05:05,1422.5,0,487.6859776216809
2024-08-19 04:05:05,1422.5,0,483.87806187969363
2024-08-19 04:05:05,1422.5,0,480.0691627567488
2024-08-19 04:05:05,1422.5,0,478.347008794467
2024-08-19 04:05:05,1422.5,0,476.6246537617567
2024-08-19 04:05:05,1422.5,0,474.9020976233958
2024-08-19 04:05:05,1422.5,0,473.36206656162847
2024-08-19 04:05:05,1422.5,0,467.09587612405824
2024-08-19 04:05:05,1422.5,0,463.28264154742715
2024-08-19 04:05:05,1422.5,0,459.46627280853767
2024-08-19 04:05:05,1422.5,0,453.1941220985458
2024-08-19 04:05:05,1422.5,0,451.4668042815637
2024-08-19 04:05:05,1422.5,0,447.649464231898
2024-08-19 04:05:05,1422.5,0,445.9234934316183
2024-08-19 04:05:05,1422.5,0,442.1047200163706
2024-08-19 04:05:05,1422.5,0,440.37810107380193
2024-08-19 04:05:05,1422.5,0,438.65128027657494
2024-08-19 04:05:05,1422.5,0,438.64929284434
2024-08-19 04:05:05,1422.5,0,438.6473374374269
2024-08-19 04:05:05,1422.5,0,438.6452217177044
2024-08-19 04:05:05,1422.5,0,438.64323419164685
2024-08-19 04:05:05,1422.5,0,438.6411184042798
2024-08-19 04:05:05,1422.5,0,442.4847920755428
2024-08-19 04:05:05,1422.5,0,444.2353356722495
2024-08-19 04:05:05,1422.5,0,450.53539896133344
2024-08-19 04:05:05,1422.5,0,462.8946335938058
2024-08-19 04:05:05,1422.5,0,472.0329862172488
2024-08-19 04:05:05,1422.5,0,487.95070364752746
2024-08-19 04:05:05,1422.5,0,497.07391956694045
2024-08-19 04:05:05,1422.5,0,512.9648126111925
2024-08-19 04:05:05,1422.5,0,528.8385861227423
2024-08-19 04:05:05,1422.5,0,552.954769452954
2024-08-19 04:05:05,1422.5,0,562.0400596764634
2024-08-19 04:05:05,1422.5,0,577.8610217934546
2024-08-19 04:05:05,1422.5,0,590.1170437260805
2024-08-19 04:05:05,1422.5,0,608.2361829158339
2024-08-19 04:05:06,1422.5,0,614.4691751826718
2024-08-19 04:05:06,1422.5,0,620.6995227838921
2024-08-19 04:05:06,1422.5,0,629.7430395258469
2024-08-19 04:05:06,1422.5,0,635.9669087812563
2024-08-19 04:05:06,1422.5,0,645.0015738839592
2024-08-19 04:05:06,1422.5,0,654.0300303580269
2024-08-19 04:05:06,1422.5,0,666.2228614131527
2024-08-19 04:05:06,1422.5,0,681.9318144550429
2024-08-19 04:05:06,1422.5,0,690.9373386374211
2024-08-19 04:05:06,1422.5,0,703.0987780198745
2024-08-19 04:05:06,1422.5,0,715.2498372239457
2024-08-19 04:05:06,1422.5,0,721.437137572285
2024-08-19 04:05:06,1422.5,0,727.6214990419896
2024-08-19 04:05:06,1422.5,0,731.392249029976
2024-08-19 04:05:06,1422.5,0,735.1623222968426
2024-08-19 04:05:06,1422.5,0,736.8799885857031
2024-08-19 04:05:06,1422.5,0,736.8796651032454
2024-08-19 04:05:06,1422.5,0,736.8793518948729
2024-08-19 04:05:06,1422.5,0,736.8790284223303
2024-08-19 04:05:06,1422.5,0,736.8786844173787
2024-08-19 04:05:06,1422.5,-1.6623699179083573,736.8786844173787
2024-08-19 04:05:07,1422.5,-3.2960227963698685,736.8786844173787
2024-08-19 04:05:07,1422.5,-9.843262200162073,736.8786844173787
2024-08-19 04:05:07,1422.5,-13.446489978775844,736.8786844173787
2024-08-19 04:05:07,1422.5,-19.95764675558931,736.8786844173787
2024-08-19 04:05:07,1422.5,-21.73675179526935,736.8786844173787
2024-08-19 04:05:07,1422.5,-25.693092022939013,736.8786844173787
2024-08-19 04:05:07,1422.5,-29.640880763492916,736.8786844173787
2024-08-19 04:05:07,1422.5,-31.4373835318289,736.8786844173787
2024-08-19 04:05:07,1422.5,-33.232118204594485,736.8786844173787
2024-08-19 04:05:07,1422.5,-35.025087390860854,736.8786844173787
2024-08-19 04:05:07,1422.5,-36.709405438855924,736.8786844173787
2024-08-19 04:05:07,1422.5,-38.31207073624121,736.8786844173787
2024-08-19 04:05:07,1422.5,-44.73525650457688,736.8786844173787
2024-08-19 04:05:07,1422.5,-48.64201558006975,736.8786844173787
2024-08-19 04:05:07,1422.5,-52.54038332993183,736.8786844173787
2024-08-19 04:05:07,1422.5,-56.43038676091727,736.8786844173787
2024-08-19 04:05:07,1422.5,-63.164589100405344,736.8786844173787
2024-08-19 04:05:07,1422.5,-69.87328464997411,736.8786844173787
2024-08-19 04:05:07,1422.5,-76.55661805199365,736.8786844173787
2024-08-19 04:05:07,1422.5,-80.73283165377899,736.8786844173787
2024-08-19 04:05:07,1422.5,-84.8990816338704,736.8786844173787
2024-08-19 04:05:07,1422.5,-89.05540360684405,736.8786844173787
2024-08-19 04:05:07,1422.5,-95.66626706686243,736.8786844173787
2024-08-19 04:05:07,1422.5,-99.79705810387252,736.8786844173787
2024-08-19 04:05:07,1422.5,-103.91804744935662,736.8786844173787
2024-08-19 04:05:07,1422.5,-110.83604284192639,736.8786844173787
2024-08-19 04:05:07,1422.5,-114.93082297184375,736.8786844173787
2024-08-19 04:05:07,1422.5,-121.80469618453671,736.8786844173787
2024-08-19 04:05:07,1422.5,-125.8735167972853,736.8786844173787
2024-08-19 04:05:07,1422.5,-132.34604987995624,736.8786844173787
2024-08-19 04:05:07,1422.5,-143.1476089952195,736.8786844173787
2024-08-19 04:05:07,1422.5,-149.55581707792388,736.8786844173787
2024-08-19 04:05:07,1422.5,-153.8812511722254,736.8786844173787
2024-08-19 04:05:07,1422.5,-160.24954664385672,736.8786844173787
2024-08-19 04:05:07,1422.5,-166.94374986448855,736.8786844173787
2024-08-19 04:05:07,1422.5,-170.9068534389937,736.8786844173787
2024-08-19 04:05:07,1422.5,-174.8607459482301,736.8786844173787
2024-08-19 04:05:07,1422.5,-178.80545946771065,736.8786844173787
2024-08-19 04:05:07,1422.5,-184.67293400583796,736.8786844173787
2024-08-19 04:05:07,1422.5,-186.48718915266647,736.8786844173787
2024-08-19 04:05:07,1422.5,-186.7456310268878,736.8786844173787
2024-08-19 04:05:07,1422.5,-182.29857357618505,736.8786844173787
2024-08-19 04:05:07,1422.5,-169.82074856762975,736.8786844173787
2024-08-19 04:05:07,1422.5,-153.32184903368517,736.8786844173787
2024-08-19 04:05:07,1422.5,-132.72065894913254,736.8786844173787
2024-08-19 04:05:07,1422.5,-111.8707082106445,736.8786844173787
2024-08-19 04:05:07,1422.5,-91.26848034743418,736.8786844173787
2024-08-19 04:05:07,1422.5,-65.45705509411448,736.8786844173787
2024-08-19 04:05:07,1422.5,-52.55567125235405,736.8786844173787
2024-08-19 04:05:07,1422.5,-15.883359086380722,736.8786844173787
2024-08-19 04:05:07,1422.5,-2.61947075095037,736.8786844173787
2024-08-19 04:05:07,1422.5,18.75367202942524,736.8786844173787
2024-08-19 04:05:07,1422.5,50.741737909612894,736.8786844173787
2024-08-19 04:05:07,1422.5,60.99455314167912,736.8786844173787
2024-08-19 04:05:07,1422.5,96.69436388156339,736.8786844173787
2024-08-19 04:05:07,1422.5,114.80376852395935,736.8786844173787
2024-08-19 04:05:07,1422.5,129.04489816806296,736.8786844173787
2024-08-19 04:05:07,1422.5,147.4701083258232,736.8786844173787
2024-08-19 04:05:07,1422.5,158.2697237754527,736.8786844173787
2024-08-19 04:05:07,1422.5,172.84372408756622,736.8786844173787
2024-08-19 04:05:07,1422.5,187.00901771601775,736.8786844173787
2024-08-19 04:05:07,1422.5,201.8045893863345,736.8786844173787
2024-08-19 04:05:07,1422.5,212.9173847271888,736.8786844173787
2024-08-19 04:05:07,1422.5,224.09495885375551,736.8786844173787
2024-08-19 04:05:07,1422.5,231.47841807567016,736.8786844173787
2024-08-19 04:05:07,1422.5,242.76429552971024,736.8786844173787
2024-08-19 04:05:07,1422.5,250.68054235453553,736.8786844173787
2024-08-19 04:05:07,1422.5,258.62943424503817,736.8786844173787
2024-08-19 04:05:07,1422.5,263.19809170166855,736.8786844173787
2024-08-19 04:05:07,1422.5,271.1985625890883,736.8786844173787
2024-08-19 04:05:07,1422.5,276.22480295739393,736.8786844173787
2024-08-19 04:05:07,1422.5,278.307422810955,736.8786844173787
2024-08-19 04:05:07,1422.5,283.35221603542226,736.8786844173787
2024-08-19 04:05:07,1422.5,285.4424254857406,736.8786844173787
2024-08-19 04:05:07,1422.5,287.9252152176237,736.8786844173787
