time,x,y,z
2024-11-06 09:14:03,1422.5,0,626.271243649121
2024-11-06 09:14:03,1422.5,0,627.5420620339862
2024-11-06 09:14:03,1422.5,0,631.6395955327197
2024-11-06 09:14:03,1422.5,0,639.781289638837
2024-11-06 09:14:03,1422.5,0,641.0524793156659
2024-11-06 09:14:03,1422.5,0,646.7095610468068
2024-11-06 09:14:03,1422.5,0,650.8084594583672
2024-11-06 09:14:03,1422.5,0,655.4979449823568
2024-11-06 09:14:03,1422.5,0,656.7693287193591
2024-11-06 09:14:03,1422.5,0,658.0414840610326
2024-11-06 09:14:03,1422.5,0,659.3126147083076
2024-11-06 09:14:03,1422.5,0,660.5857427756165
2024-11-06 09:14:03,1422.5,0,661.857220619575
2024-11-06 09:14:03,1422.5,0,661.8589587987359
2024-11-06 09:14:03,1422.5,0,663.1305181433381
2024-11-06 09:14:04,1422.5,0,664.4019280124452
2024-11-06 09:14:04,1422.5,0,665.6753136273771
2024-11-06 09:14:04,1422.5,0,666.9468948631895
2024-11-06 09:14:04,1422.5,0,668.2203099648574
2024-11-06 09:14:04,1422.5,0,670.7653187765819
2024-11-06 09:14:04,1422.5,0,672.0368884200125
2024-11-06 09:14:04,1422.5,0,673.3084213019442
2024-11-06 09:14:04,1422.5,0,673.3102493110981
2024-11-06 09:14:04,1422.5,0,673.3084345029062
2024-11-06 09:14:04,1422.5,0,669.2448794682501
2024-11-06 09:14:04,1422.5,0,663.3211251384464
2024-11-06 09:14:04,1422.5,0,651.4915962694674
2024-11-06 09:14:04,1422.5,0,650.2389636514264
2024-11-06 09:14:04,1422.5,0,648.9844660671735
2024-11-06 09:14:04,1422.5,0,646.4791954262732
2024-11-06 09:14:04,1422.5,0,643.6681511267157
2024-11-06 09:14:04,1422.5,0,642.4155126530914
2024-11-06 09:14:04,1422.5,0,642.4136321489259
2024-11-06 09:14:04,1422.5,0,641.1609909507296
2024-11-06 09:14:04,1422.5,0,639.908350103298
2024-11-06 09:14:04,1422.5,0,638.6557092558661
2024-11-06 09:14:04,1422.5,0,637.4011769552121
2024-11-06 09:14:05,1422.5,0,636.1485332698915
2024-11-06 09:14:05,1422.5,0,634.8958895845707
2024-11-06 09:14:05,1422.5,0,634.8939924470027
2024-11-06 09:14:05,1422.5,0,630.8302435719783
2024-11-06 09:14:05,1422.5,0,629.5775938668501
2024-11-06 09:14:05,1422.5,0,629.5756846713476
